,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
1843,2011,E02002548,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,376
1844,2011,E02002548,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,332
1845,2011,E02002548,2011 super output areas - middle layer,297,5. Skilled trades occupations,436
1846,2011,E02002548,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",421
1847,2011,E02002548,2011 super output areas - middle layer,297,7. Sales and customer service occupations,509
1848,2011,E02002548,2011 super output areas - middle layer,297,8. Process plant and machine operatives,503
1849,2011,E02002548,2011 super output areas - middle layer,297,9. Elementary occupations,716
1850,2011,E02002549,2011 super output areas - middle layer,297,All categories: Occupation,3659
1851,2011,E02002549,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",307
1852,2011,E02002549,2011 super output areas - middle layer,297,2. Professional occupations,665
1853,2011,E02002549,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,485
1854,2011,E02002549,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,515
1855,2011,E02002549,2011 super output areas - middle layer,297,5. Skilled trades occupations,433
1856,2011,E02002549,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",340
1857,2011,E02002549,2011 super output areas - middle layer,297,7. Sales and customer service occupations,362
1858,2011,E02002549,2011 super output areas - middle layer,297,8. Process plant and machine operatives,261
1859,2011,E02002549,2011 super output areas - middle layer,297,9. Elementary occupations,291
1860,2011,E02002550,2011 super output areas - middle layer,297,All categories: Occupation,2899
1861,2011,E02002550,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",284
1862,2011,E02002550,2011 super output areas - middle layer,297,2. Professional occupations,593
1863,2011,E02002550,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,386
1864,2011,E02002550,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,378
1865,2011,E02002550,2011 super output areas - middle layer,297,5. Skilled trades occupations,295
1866,2011,E02002550,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",265
1867,2011,E02002550,2011 super output areas - middle layer,297,7. Sales and customer service occupations,253
1868,2011,E02002550,2011 super output areas - middle layer,297,8. Process plant and machine operatives,196
1869,2011,E02002550,2011 super output areas - middle layer,297,9. Elementary occupations,249
1870,2011,E02002551,2011 super output areas - middle layer,297,All categories: Occupation,2393
1871,2011,E02002551,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",141
1872,2011,E02002551,2011 super output areas - middle layer,297,2. Professional occupations,248
1873,2011,E02002551,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,218
1874,2011,E02002551,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,243
1875,2011,E02002551,2011 super output areas - middle layer,297,5. Skilled trades occupations,243
1876,2011,E02002551,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",294
1877,2011,E02002551,2011 super output areas - middle layer,297,7. Sales and customer service occupations,341
1878,2011,E02002551,2011 super output areas - middle layer,297,8. Process plant and machine operatives,280
1879,2011,E02002551,2011 super output areas - middle layer,297,9. Elementary occupations,385
1880,2011,E02002552,2011 super output areas - middle layer,297,All categories: Occupation,3148
1881,2011,E02002552,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",192
1882,2011,E02002552,2011 super output areas - middle layer,297,2. Professional occupations,319
1883,2011,E02002552,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,293
1884,2011,E02002552,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,345
1885,2011,E02002552,2011 super output areas - middle layer,297,5. Skilled trades occupations,403
1886,2011,E02002552,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",326
1887,2011,E02002552,2011 super output areas - middle layer,297,7. Sales and customer service occupations,471
1888,2011,E02002552,2011 super output areas - middle layer,297,8. Process plant and machine operatives,327
1889,2011,E02002552,2011 super output areas - middle layer,297,9. Elementary occupations,472
1890,2011,E02002553,2011 super output areas - middle layer,297,All categories: Occupation,2555
1891,2011,E02002553,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",159
1892,2011,E02002553,2011 super output areas - middle layer,297,2. Professional occupations,280
1893,2011,E02002553,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,267
1894,2011,E02002553,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,288
1895,2011,E02002553,2011 super output areas - middle layer,297,5. Skilled trades occupations,350
1896,2011,E02002553,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",265
1897,2011,E02002553,2011 super output areas - middle layer,297,7. Sales and customer service occupations,326
1898,2011,E02002553,2011 super output areas - middle layer,297,8. Process plant and machine operatives,274
1899,2011,E02002553,2011 super output areas - middle layer,297,9. Elementary occupations,346
1900,2011,E02002554,2011 super output areas - middle layer,297,All categories: Occupation,2098
1901,2011,E02002554,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",114
1902,2011,E02002554,2011 super output areas - middle layer,297,2. Professional occupations,134
1903,2011,E02002554,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,168
1904,2011,E02002554,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,226
1905,2011,E02002554,2011 super output areas - middle layer,297,5. Skilled trades occupations,290
1906,2011,E02002554,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",232
1907,2011,E02002554,2011 super output areas - middle layer,297,7. Sales and customer service occupations,335
1908,2011,E02002554,2011 super output areas - middle layer,297,8. Process plant and machine operatives,241
1909,2011,E02002554,2011 super output areas - middle layer,297,9. Elementary occupations,358
1910,2011,E02002555,2011 super output areas - middle layer,297,All categories: Occupation,4895
1911,2011,E02002555,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",605
1912,2011,E02002555,2011 super output areas - middle layer,297,2. Professional occupations,1136
1913,2011,E02002555,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,659
1914,2011,E02002555,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,569
1915,2011,E02002555,2011 super output areas - middle layer,297,5. Skilled trades occupations,495
1916,2011,E02002555,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",394
1917,2011,E02002555,2011 super output areas - middle layer,297,7. Sales and customer service occupations,362
1918,2011,E02002555,2011 super output areas - middle layer,297,8. Process plant and machine operatives,265
1919,2011,E02002555,2011 super output areas - middle layer,297,9. Elementary occupations,410
1920,2011,E02002556,2011 super output areas - middle layer,297,All categories: Occupation,3930
1921,2011,E02002556,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",484
1922,2011,E02002556,2011 super output areas - middle layer,297,2. Professional occupations,856
1923,2011,E02002556,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,574
1924,2011,E02002556,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,476
1925,2011,E02002556,2011 super output areas - middle layer,297,5. Skilled trades occupations,413
1926,2011,E02002556,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",298
