,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
7563,2021,E02005882,2021 super output areas - middle layer,152,Arrived 2017 to 2019,43
7564,2021,E02005882,2021 super output areas - middle layer,152,Arrived 2020 to 2021,23
7565,2021,E02005883,2021 super output areas - middle layer,152,Total: All usual residents,8316
7566,2021,E02005883,2021 super output areas - middle layer,152,Born in the UK,7543
7567,2021,E02005883,2021 super output areas - middle layer,152,Arrived before 1951,4
7568,2021,E02005883,2021 super output areas - middle layer,152,Arrived 1951 to 1960,15
7569,2021,E02005883,2021 super output areas - middle layer,152,Arrived 1961 to 1970,17
7570,2021,E02005883,2021 super output areas - middle layer,152,Arrived 1971 to 1980,20
7571,2021,E02005883,2021 super output areas - middle layer,152,Arrived 1981 to 1990,19
7572,2021,E02005883,2021 super output areas - middle layer,152,Arrived 1991 to 2000,35
7573,2021,E02005883,2021 super output areas - middle layer,152,Arrived 2001 to 2010,254
7574,2021,E02005883,2021 super output areas - middle layer,152,Arrived 2011 to 2013,119
7575,2021,E02005883,2021 super output areas - middle layer,152,Arrived 2014 to 2016,128
7576,2021,E02005883,2021 super output areas - middle layer,152,Arrived 2017 to 2019,137
7577,2021,E02005883,2021 super output areas - middle layer,152,Arrived 2020 to 2021,25
7578,2021,E02005884,2021 super output areas - middle layer,152,Total: All usual residents,6091
7579,2021,E02005884,2021 super output areas - middle layer,152,Born in the UK,5619
7580,2021,E02005884,2021 super output areas - middle layer,152,Arrived before 1951,4
7581,2021,E02005884,2021 super output areas - middle layer,152,Arrived 1951 to 1960,16
7582,2021,E02005884,2021 super output areas - middle layer,152,Arrived 1961 to 1970,22
7583,2021,E02005884,2021 super output areas - middle layer,152,Arrived 1971 to 1980,30
7584,2021,E02005884,2021 super output areas - middle layer,152,Arrived 1981 to 1990,11
7585,2021,E02005884,2021 super output areas - middle layer,152,Arrived 1991 to 2000,24
7586,2021,E02005884,2021 super output areas - middle layer,152,Arrived 2001 to 2010,85
7587,2021,E02005884,2021 super output areas - middle layer,152,Arrived 2011 to 2013,52
7588,2021,E02005884,2021 super output areas - middle layer,152,Arrived 2014 to 2016,105
7589,2021,E02005884,2021 super output areas - middle layer,152,Arrived 2017 to 2019,77
7590,2021,E02005884,2021 super output areas - middle layer,152,Arrived 2020 to 2021,46
7591,2021,E02005885,2021 super output areas - middle layer,152,Total: All usual residents,8908
7592,2021,E02005885,2021 super output areas - middle layer,152,Born in the UK,8004
7593,2021,E02005885,2021 super output areas - middle layer,152,Arrived before 1951,9
7594,2021,E02005885,2021 super output areas - middle layer,152,Arrived 1951 to 1960,21
7595,2021,E02005885,2021 super output areas - middle layer,152,Arrived 1961 to 1970,24
7596,2021,E02005885,2021 super output areas - middle layer,152,Arrived 1971 to 1980,23
7597,2021,E02005885,2021 super output areas - middle layer,152,Arrived 1981 to 1990,28
7598,2021,E02005885,2021 super output areas - middle layer,152,Arrived 1991 to 2000,39
7599,2021,E02005885,2021 super output areas - middle layer,152,Arrived 2001 to 2010,272
7600,2021,E02005885,2021 super output areas - middle layer,152,Arrived 2011 to 2013,82
7601,2021,E02005885,2021 super output areas - middle layer,152,Arrived 2014 to 2016,203
7602,2021,E02005885,2021 super output areas - middle layer,152,Arrived 2017 to 2019,160
7603,2021,E02005885,2021 super output areas - middle layer,152,Arrived 2020 to 2021,43
7604,2021,E02005886,2021 super output areas - middle layer,152,Total: All usual residents,11427
7605,2021,E02005886,2021 super output areas - middle layer,152,Born in the UK,10759
7606,2021,E02005886,2021 super output areas - middle layer,152,Arrived before 1951,7
7607,2021,E02005886,2021 super output areas - middle layer,152,Arrived 1951 to 1960,24
7608,2021,E02005886,2021 super output areas - middle layer,152,Arrived 1961 to 1970,33
7609,2021,E02005886,2021 super output areas - middle layer,152,Arrived 1971 to 1980,39
7610,2021,E02005886,2021 super output areas - middle layer,152,Arrived 1981 to 1990,33
7611,2021,E02005886,2021 super output areas - middle layer,152,Arrived 1991 to 2000,46
7612,2021,E02005886,2021 super output areas - middle layer,152,Arrived 2001 to 2010,233
7613,2021,E02005886,2021 super output areas - middle layer,152,Arrived 2011 to 2013,49
7614,2021,E02005886,2021 super output areas - middle layer,152,Arrived 2014 to 2016,83
7615,2021,E02005886,2021 super output areas - middle layer,152,Arrived 2017 to 2019,79
7616,2021,E02005886,2021 super output areas - middle layer,152,Arrived 2020 to 2021,42
7617,2021,E02005887,2021 super output areas - middle layer,152,Total: All usual residents,10180
7618,2021,E02005887,2021 super output areas - middle layer,152,Born in the UK,7221
7619,2021,E02005887,2021 super output areas - middle layer,152,Arrived before 1951,9
7620,2021,E02005887,2021 super output areas - middle layer,152,Arrived 1951 to 1960,32
7621,2021,E02005887,2021 super output areas - middle layer,152,Arrived 1961 to 1970,36
7622,2021,E02005887,2021 super output areas - middle layer,152,Arrived 1971 to 1980,28
7623,2021,E02005887,2021 super output areas - middle layer,152,Arrived 1981 to 1990,40
7624,2021,E02005887,2021 super output areas - middle layer,152,Arrived 1991 to 2000,57
7625,2021,E02005887,2021 super output areas - middle layer,152,Arrived 2001 to 2010,632
7626,2021,E02005887,2021 super output areas - middle layer,152,Arrived 2011 to 2013,419
7627,2021,E02005887,2021 super output areas - middle layer,152,Arrived 2014 to 2016,745
7628,2021,E02005887,2021 super output areas - middle layer,152,Arrived 2017 to 2019,698
7629,2021,E02005887,2021 super output areas - middle layer,152,Arrived 2020 to 2021,263
7630,2021,E02005888,2021 super output areas - middle layer,152,Total: All usual residents,8439
7631,2021,E02005888,2021 super output areas - middle layer,152,Born in the UK,6845
7632,2021,E02005888,2021 super output areas - middle layer,152,Arrived before 1951,6
7633,2021,E02005888,2021 super output areas - middle layer,152,Arrived 1951 to 1960,15
7634,2021,E02005888,2021 super output areas - middle layer,152,Arrived 1961 to 1970,22
7635,2021,E02005888,2021 super output areas - middle layer,152,Arrived 1971 to 1980,28
7636,2021,E02005888,2021 super output areas - middle layer,152,Arrived 1981 to 1990,30
7637,2021,E02005888,2021 super output areas - middle layer,152,Arrived 1991 to 2000,50
7638,2021,E02005888,2021 super output areas - middle layer,152,Arrived 2001 to 2010,450
7639,2021,E02005888,2021 super output areas - middle layer,152,Arrived 2011 to 2013,273
7640,2021,E02005888,2021 super output areas - middle layer,152,Arrived 2014 to 2016,330
7641,2021,E02005888,2021 super output areas - middle layer,152,Arrived 2017 to 2019,262
7642,2021,E02005888,2021 super output areas - middle layer,152,Arrived 2020 to 2021,128
7643,2021,E02005889,2021 super output areas - middle layer,152,Total: All usual residents,10686
7644,2021,E02005889,2021 super output areas - middle layer,152,Born in the UK,9224
7645,2021,E02005889,2021 super output areas - middle layer,152,Arrived before 1951,12
7646,2021,E02005889,2021 super output areas - middle layer,152,Arrived 1951 to 1960,28
7647,2021,E02005889,2021 super output areas - middle layer,152,Arrived 1961 to 1970,37
7648,2021,E02005889,2021 super output areas - middle layer,152,Arrived 1971 to 1980,38
7649,2021,E02005889,2021 super output areas - middle layer,152,Arrived 1981 to 1990,30
7650,2021,E02005889,2021 super output areas - middle layer,152,Arrived 1991 to 2000,68
7651,2021,E02005889,2021 super output areas - middle layer,152,Arrived 2001 to 2010,497
7652,2021,E02005889,2021 super output areas - middle layer,152,Arrived 2011 to 2013,150
7653,2021,E02005889,2021 super output areas - middle layer,152,Arrived 2014 to 2016,260
7654,2021,E02005889,2021 super output areas - middle layer,152,Arrived 2017 to 2019,233
7655,2021,E02005889,2021 super output areas - middle layer,152,Arrived 2020 to 2021,109
7656,2021,E02005890,2021 super output areas - middle layer,152,Total: All usual residents,6567
7657,2021,E02005890,2021 super output areas - middle layer,152,Born in the UK,6174
7658,2021,E02005890,2021 super output areas - middle layer,152,Arrived before 1951,3
7659,2021,E02005890,2021 super output areas - middle layer,152,Arrived 1951 to 1960,15
7660,2021,E02005890,2021 super output areas - middle layer,152,Arrived 1961 to 1970,10
7661,2021,E02005890,2021 super output areas - middle layer,152,Arrived 1971 to 1980,15
7662,2021,E02005890,2021 super output areas - middle layer,152,Arrived 1981 to 1990,21
7663,2021,E02005890,2021 super output areas - middle layer,152,Arrived 1991 to 2000,13
7664,2021,E02005890,2021 super output areas - middle layer,152,Arrived 2001 to 2010,117
7665,2021,E02005890,2021 super output areas - middle layer,152,Arrived 2011 to 2013,50
7666,2021,E02005890,2021 super output areas - middle layer,152,Arrived 2014 to 2016,61
7667,2021,E02005890,2021 super output areas - middle layer,152,Arrived 2017 to 2019,61
7668,2021,E02005890,2021 super output areas - middle layer,152,Arrived 2020 to 2021,27
7669,2021,E02005891,2021 super output areas - middle layer,152,Total: All usual residents,6354
7670,2021,E02005891,2021 super output areas - middle layer,152,Born in the UK,5716
7671,2021,E02005891,2021 super output areas - middle layer,152,Arrived before 1951,6
7672,2021,E02005891,2021 super output areas - middle layer,152,Arrived 1951 to 1960,14
7673,2021,E02005891,2021 super output areas - middle layer,152,Arrived 1961 to 1970,20
7674,2021,E02005891,2021 super output areas - middle layer,152,Arrived 1971 to 1980,31
7675,2021,E02005891,2021 super output areas - middle layer,152,Arrived 1981 to 1990,26
7676,2021,E02005891,2021 super output areas - middle layer,152,Arrived 1991 to 2000,27
7677,2021,E02005891,2021 super output areas - middle layer,152,Arrived 2001 to 2010,269
7678,2021,E02005891,2021 super output areas - middle layer,152,Arrived 2011 to 2013,93
7679,2021,E02005891,2021 super output areas - middle layer,152,Arrived 2014 to 2016,98
7680,2021,E02005891,2021 super output areas - middle layer,152,Arrived 2017 to 2019,41
7681,2021,E02005891,2021 super output areas - middle layer,152,Arrived 2020 to 2021,13
7682,2021,E02005892,2021 super output areas - middle layer,152,Total: All usual residents,13049
7683,2021,E02005892,2021 super output areas - middle layer,152,Born in the UK,11893
7684,2021,E02005892,2021 super output areas - middle layer,152,Arrived before 1951,20
7685,2021,E02005892,2021 super output areas - middle layer,152,Arrived 1951 to 1960,33
7686,2021,E02005892,2021 super output areas - middle layer,152,Arrived 1961 to 1970,59
7687,2021,E02005892,2021 super output areas - middle layer,152,Arrived 1971 to 1980,82
7688,2021,E02005892,2021 super output areas - middle layer,152,Arrived 1981 to 1990,53
7689,2021,E02005892,2021 super output areas - middle layer,152,Arrived 1991 to 2000,87
7690,2021,E02005892,2021 super output areas - middle layer,152,Arrived 2001 to 2010,323
7691,2021,E02005892,2021 super output areas - middle layer,152,Arrived 2011 to 2013,130
7692,2021,E02005892,2021 super output areas - middle layer,152,Arrived 2014 to 2016,187
7693,2021,E02005892,2021 super output areas - middle layer,152,Arrived 2017 to 2019,139
7694,2021,E02005892,2021 super output areas - middle layer,152,Arrived 2020 to 2021,43
7695,2021,E02005893,2021 super output areas - middle layer,152,Total: All usual residents,11271
7696,2021,E02005893,2021 super output areas - middle layer,152,Born in the UK,10793
7697,2021,E02005893,2021 super output areas - middle layer,152,Arrived before 1951,6
7698,2021,E02005893,2021 super output areas - middle layer,152,Arrived 1951 to 1960,14
7699,2021,E02005893,2021 super output areas - middle layer,152,Arrived 1961 to 1970,29
7700,2021,E02005893,2021 super output areas - middle layer,152,Arrived 1971 to 1980,32
7701,2021,E02005893,2021 super output areas - middle layer,152,Arrived 1981 to 1990,20
7702,2021,E02005893,2021 super output areas - middle layer,152,Arrived 1991 to 2000,31
7703,2021,E02005893,2021 super output areas - middle layer,152,Arrived 2001 to 2010,144
7704,2021,E02005893,2021 super output areas - middle layer,152,Arrived 2011 to 2013,72
7705,2021,E02005893,2021 super output areas - middle layer,152,Arrived 2014 to 2016,60
7706,2021,E02005893,2021 super output areas - middle layer,152,Arrived 2017 to 2019,54
7707,2021,E02005893,2021 super output areas - middle layer,152,Arrived 2020 to 2021,16
7708,2021,E02005894,2021 super output areas - middle layer,152,Total: All usual residents,11768
7709,2021,E02005894,2021 super output areas - middle layer,152,Born in the UK,11239
7710,2021,E02005894,2021 super output areas - middle layer,152,Arrived before 1951,7
7711,2021,E02005894,2021 super output areas - middle layer,152,Arrived 1951 to 1960,21
7712,2021,E02005894,2021 super output areas - middle layer,152,Arrived 1961 to 1970,32
7713,2021,E02005894,2021 super output areas - middle layer,152,Arrived 1971 to 1980,31
7714,2021,E02005894,2021 super output areas - middle layer,152,Arrived 1981 to 1990,34
7715,2021,E02005894,2021 super output areas - middle layer,152,Arrived 1991 to 2000,56
7716,2021,E02005894,2021 super output areas - middle layer,152,Arrived 2001 to 2010,156
7717,2021,E02005894,2021 super output areas - middle layer,152,Arrived 2011 to 2013,58
7718,2021,E02005894,2021 super output areas - middle layer,152,Arrived 2014 to 2016,59
7719,2021,E02005894,2021 super output areas - middle layer,152,Arrived 2017 to 2019,47
7720,2021,E02005894,2021 super output areas - middle layer,152,Arrived 2020 to 2021,28
7721,2021,E02005895,2021 super output areas - middle layer,152,Total: All usual residents,8061
7722,2021,E02005895,2021 super output areas - middle layer,152,Born in the UK,7782
7723,2021,E02005895,2021 super output areas - middle layer,152,Arrived before 1951,11
7724,2021,E02005895,2021 super output areas - middle layer,152,Arrived 1951 to 1960,20
7725,2021,E02005895,2021 super output areas - middle layer,152,Arrived 1961 to 1970,36
7726,2021,E02005895,2021 super output areas - middle layer,152,Arrived 1971 to 1980,27
7727,2021,E02005895,2021 super output areas - middle layer,152,Arrived 1981 to 1990,26
7728,2021,E02005895,2021 super output areas - middle layer,152,Arrived 1991 to 2000,31
7729,2021,E02005895,2021 super output areas - middle layer,152,Arrived 2001 to 2010,65
7730,2021,E02005895,2021 super output areas - middle layer,152,Arrived 2011 to 2013,13
7731,2021,E02005895,2021 super output areas - middle layer,152,Arrived 2014 to 2016,25
