,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
6109,2021,E02005204,2021 super output areas - middle layer,152,L15 Full-time students,581
6110,2021,E02005205,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5645
6111,2021,E02005205,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",779
6112,2021,E02005205,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1198
6113,2021,E02005205,2021 super output areas - middle layer,152,L7 Intermediate occupations,713
6114,2021,E02005205,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,703
6115,2021,E02005205,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,345
6116,2021,E02005205,2021 super output areas - middle layer,152,L12 Semi-routine occupations,580
6117,2021,E02005205,2021 super output areas - middle layer,152,L13 Routine occupations,665
6118,2021,E02005205,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,394
6119,2021,E02005205,2021 super output areas - middle layer,152,L15 Full-time students,268
6120,2021,E02005206,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6282
6121,2021,E02005206,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",671
6122,2021,E02005206,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1341
6123,2021,E02005206,2021 super output areas - middle layer,152,L7 Intermediate occupations,861
6124,2021,E02005206,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,768
6125,2021,E02005206,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,332
6126,2021,E02005206,2021 super output areas - middle layer,152,L12 Semi-routine occupations,905
6127,2021,E02005206,2021 super output areas - middle layer,152,L13 Routine occupations,668
6128,2021,E02005206,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,438
6129,2021,E02005206,2021 super output areas - middle layer,152,L15 Full-time students,298
6130,2021,E02005207,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7312
6131,2021,E02005207,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1258
6132,2021,E02005207,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1736
6133,2021,E02005207,2021 super output areas - middle layer,152,L7 Intermediate occupations,1017
6134,2021,E02005207,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,916
6135,2021,E02005207,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,286
6136,2021,E02005207,2021 super output areas - middle layer,152,L12 Semi-routine occupations,773
6137,2021,E02005207,2021 super output areas - middle layer,152,L13 Routine occupations,516
6138,2021,E02005207,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,497
6139,2021,E02005207,2021 super output areas - middle layer,152,L15 Full-time students,313
6140,2021,E02005208,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8894
6141,2021,E02005208,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1201
6142,2021,E02005208,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1932
6143,2021,E02005208,2021 super output areas - middle layer,152,L7 Intermediate occupations,1117
6144,2021,E02005208,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,1063
6145,2021,E02005208,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,452
6146,2021,E02005208,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1054
6147,2021,E02005208,2021 super output areas - middle layer,152,L13 Routine occupations,821
6148,2021,E02005208,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,883
6149,2021,E02005208,2021 super output areas - middle layer,152,L15 Full-time students,371
6150,2021,E02005209,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7392
6151,2021,E02005209,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",957
6152,2021,E02005209,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1622
6153,2021,E02005209,2021 super output areas - middle layer,152,L7 Intermediate occupations,999
6154,2021,E02005209,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,793
6155,2021,E02005209,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,490
6156,2021,E02005209,2021 super output areas - middle layer,152,L12 Semi-routine occupations,940
6157,2021,E02005209,2021 super output areas - middle layer,152,L13 Routine occupations,787
6158,2021,E02005209,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,482
6159,2021,E02005209,2021 super output areas - middle layer,152,L15 Full-time students,322
6160,2021,E02005210,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8906
6161,2021,E02005210,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1668
6162,2021,E02005210,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",2204
6163,2021,E02005210,2021 super output areas - middle layer,152,L7 Intermediate occupations,1211
6164,2021,E02005210,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,1024
6165,2021,E02005210,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,309
6166,2021,E02005210,2021 super output areas - middle layer,152,L12 Semi-routine occupations,838
6167,2021,E02005210,2021 super output areas - middle layer,152,L13 Routine occupations,642
6168,2021,E02005210,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,638
6169,2021,E02005210,2021 super output areas - middle layer,152,L15 Full-time students,372
6170,2021,E02005211,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7432
6171,2021,E02005211,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1385
6172,2021,E02005211,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1862
6173,2021,E02005211,2021 super output areas - middle layer,152,L7 Intermediate occupations,987
6174,2021,E02005211,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,868
6175,2021,E02005211,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,285
6176,2021,E02005211,2021 super output areas - middle layer,152,L12 Semi-routine occupations,716
6177,2021,E02005211,2021 super output areas - middle layer,152,L13 Routine occupations,499
6178,2021,E02005211,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,499
6179,2021,E02005211,2021 super output areas - middle layer,152,L15 Full-time students,331
6180,2021,E02005212,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8991
6181,2021,E02005212,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",768
6182,2021,E02005212,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1657
6183,2021,E02005212,2021 super output areas - middle layer,152,L7 Intermediate occupations,1064
6184,2021,E02005212,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,901
6185,2021,E02005212,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,602
6186,2021,E02005212,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1263
6187,2021,E02005212,2021 super output areas - middle layer,152,L13 Routine occupations,1357
6188,2021,E02005212,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,850
6189,2021,E02005212,2021 super output areas - middle layer,152,L15 Full-time students,529
6190,2021,E02005213,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9238
6191,2021,E02005213,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",845
6192,2021,E02005213,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1794
6193,2021,E02005213,2021 super output areas - middle layer,152,L7 Intermediate occupations,1130
6194,2021,E02005213,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,939
6195,2021,E02005213,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,695
6196,2021,E02005213,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1241
6197,2021,E02005213,2021 super output areas - middle layer,152,L13 Routine occupations,1302
6198,2021,E02005213,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,757
6199,2021,E02005213,2021 super output areas - middle layer,152,L15 Full-time students,535
6200,2021,E02005214,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5469
6201,2021,E02005214,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",433
