,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
3031,2021,E02005654,2021 super output areas - middle layer,152,Other religion: Unification Church,0
3032,2021,E02005654,2021 super output areas - middle layer,152,Other religion: Universalist,0
3033,2021,E02005654,2021 super output areas - middle layer,152,Other religion: Valmiki,0
3034,2021,E02005654,2021 super output areas - middle layer,152,Other religion: Vodun,0
3035,2021,E02005654,2021 super output areas - middle layer,152,Other religion: Wicca,6
3036,2021,E02005654,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
3037,2021,E02005654,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
3038,2021,E02005654,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
3039,2021,E02005654,2021 super output areas - middle layer,152,Religion not stated,634
3040,2021,E02005655,2021 super output areas - middle layer,152,Total: All Usual Residents,6387
3041,2021,E02005655,2021 super output areas - middle layer,152,Christian,3374
3042,2021,E02005655,2021 super output areas - middle layer,152,Buddhist,26
3043,2021,E02005655,2021 super output areas - middle layer,152,Hindu,130
3044,2021,E02005655,2021 super output areas - middle layer,152,Jewish,4
3045,2021,E02005655,2021 super output areas - middle layer,152,Muslim ,247
3046,2021,E02005655,2021 super output areas - middle layer,152,Sikh,27
3047,2021,E02005655,2021 super output areas - middle layer,152,No religion,2110
3048,2021,E02005655,2021 super output areas - middle layer,152,No religion: Agnostic,4
3049,2021,E02005655,2021 super output areas - middle layer,152,No religion: Atheist,2
3050,2021,E02005655,2021 super output areas - middle layer,152,No religion: Free Thinker,0
3051,2021,E02005655,2021 super output areas - middle layer,152,No religion: Humanist,2
3052,2021,E02005655,2021 super output areas - middle layer,152,No religion: No religion,2102
3053,2021,E02005655,2021 super output areas - middle layer,152,No religion: Realist,0
3054,2021,E02005655,2021 super output areas - middle layer,152,Other religion,40
3055,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Alevi,0
3056,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Animism,0
3057,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Baha'i,0
3058,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Believe in God,0
3059,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
3060,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
3061,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
3062,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Confucianist,0
3063,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Deist,1
3064,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Druid,0
3065,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Druze,0
3066,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Eckankar,0
3067,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Heathen,0
3068,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Jain,9
3069,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
3070,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Mysticism,0
3071,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Native American Church,0
3072,2021,E02005655,2021 super output areas - middle layer,152,Other religion: New Age,0
3073,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Occult,0
3074,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Other religions,15
3075,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
3076,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Pagan,7
3077,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Pantheism,0
3078,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
3079,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
3080,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
3081,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Satanism,1
3082,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Scientology,0
3083,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Shamanism,0
3084,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Shintoism,0
3085,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Spiritual,1
3086,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
3087,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Taoist,0
3088,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Theism,0
3089,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Thelemite,0
3090,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
3091,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Unification Church,0
3092,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Universalist,0
3093,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Valmiki,0
3094,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Vodun,0
3095,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Wicca,2
3096,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
3097,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
3098,2021,E02005655,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
3099,2021,E02005655,2021 super output areas - middle layer,152,Religion not stated,429
3100,2021,E02005656,2021 super output areas - middle layer,152,Total: All Usual Residents,6670
3101,2021,E02005656,2021 super output areas - middle layer,152,Christian,3296
3102,2021,E02005656,2021 super output areas - middle layer,152,Buddhist,16
3103,2021,E02005656,2021 super output areas - middle layer,152,Hindu,226
3104,2021,E02005656,2021 super output areas - middle layer,152,Jewish,3
3105,2021,E02005656,2021 super output areas - middle layer,152,Muslim ,491
3106,2021,E02005656,2021 super output areas - middle layer,152,Sikh,49
3107,2021,E02005656,2021 super output areas - middle layer,152,No religion,2125
3108,2021,E02005656,2021 super output areas - middle layer,152,No religion: Agnostic,2
3109,2021,E02005656,2021 super output areas - middle layer,152,No religion: Atheist,0
3110,2021,E02005656,2021 super output areas - middle layer,152,No religion: Free Thinker,0
3111,2021,E02005656,2021 super output areas - middle layer,152,No religion: Humanist,0
3112,2021,E02005656,2021 super output areas - middle layer,152,No religion: No religion,2123
3113,2021,E02005656,2021 super output areas - middle layer,152,No religion: Realist,0
3114,2021,E02005656,2021 super output areas - middle layer,152,Other religion,57
3115,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Alevi,4
3116,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Animism,0
3117,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Baha'i,0
3118,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Believe in God,0
3119,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
3120,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
3121,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
3122,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Confucianist,0
3123,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Deist,0
3124,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Druid,0
3125,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Druze,0
3126,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Eckankar,0
3127,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Heathen,0
3128,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Jain,17
3129,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
3130,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Mysticism,0
3131,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Native American Church,0
3132,2021,E02005656,2021 super output areas - middle layer,152,Other religion: New Age,0
3133,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Occult,1
3134,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Other religions,9
3135,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
3136,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Pagan,12
3137,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Pantheism,0
3138,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Rastafarian,2
3139,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Ravidassia,3
3140,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
3141,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Satanism,0
3142,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Scientology,0
3143,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Shamanism,0
3144,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Shintoism,0
3145,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Spiritual,2
3146,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
3147,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Taoist,0
3148,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Theism,0
3149,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Thelemite,0
3150,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
3151,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Unification Church,0
3152,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Universalist,0
3153,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Valmiki,0
3154,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Vodun,0
3155,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Wicca,1
3156,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
3157,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
3158,2021,E02005656,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
3159,2021,E02005656,2021 super output areas - middle layer,152,Religion not stated,407
3160,2021,E02005657,2021 super output areas - middle layer,152,Total: All Usual Residents,6602
3161,2021,E02005657,2021 super output areas - middle layer,152,Christian,3348
3162,2021,E02005657,2021 super output areas - middle layer,152,Buddhist,18
3163,2021,E02005657,2021 super output areas - middle layer,152,Hindu,56
3164,2021,E02005657,2021 super output areas - middle layer,152,Jewish,5
3165,2021,E02005657,2021 super output areas - middle layer,152,Muslim ,183
3166,2021,E02005657,2021 super output areas - middle layer,152,Sikh,13
3167,2021,E02005657,2021 super output areas - middle layer,152,No religion,2529
