,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
5834,2021,E02004803,2021 super output areas - middle layer,152,Hindu,605
5835,2021,E02004803,2021 super output areas - middle layer,152,Jewish,3
5836,2021,E02004803,2021 super output areas - middle layer,152,Muslim,196
5837,2021,E02004803,2021 super output areas - middle layer,152,Sikh,3
5838,2021,E02004803,2021 super output areas - middle layer,152,Other religion,183
5839,2021,E02004803,2021 super output areas - middle layer,152,Not answered,379
5840,2021,E02004804,2021 super output areas - middle layer,152,Total: All usual residents,7162
5841,2021,E02004804,2021 super output areas - middle layer,152,No religion,2978
5842,2021,E02004804,2021 super output areas - middle layer,152,Christian,3175
5843,2021,E02004804,2021 super output areas - middle layer,152,Buddhist,228
5844,2021,E02004804,2021 super output areas - middle layer,152,Hindu,230
5845,2021,E02004804,2021 super output areas - middle layer,152,Jewish,5
5846,2021,E02004804,2021 super output areas - middle layer,152,Muslim,81
5847,2021,E02004804,2021 super output areas - middle layer,152,Sikh,10
5848,2021,E02004804,2021 super output areas - middle layer,152,Other religion,67
5849,2021,E02004804,2021 super output areas - middle layer,152,Not answered,388
5850,2021,E02004805,2021 super output areas - middle layer,152,Total: All usual residents,8571
5851,2021,E02004805,2021 super output areas - middle layer,152,No religion,3241
5852,2021,E02004805,2021 super output areas - middle layer,152,Christian,4090
5853,2021,E02004805,2021 super output areas - middle layer,152,Buddhist,127
5854,2021,E02004805,2021 super output areas - middle layer,152,Hindu,432
5855,2021,E02004805,2021 super output areas - middle layer,152,Jewish,5
5856,2021,E02004805,2021 super output areas - middle layer,152,Muslim,180
5857,2021,E02004805,2021 super output areas - middle layer,152,Sikh,24
5858,2021,E02004805,2021 super output areas - middle layer,152,Other religion,65
5859,2021,E02004805,2021 super output areas - middle layer,152,Not answered,407
5860,2021,E02004806,2021 super output areas - middle layer,152,Total: All usual residents,8033
5861,2021,E02004806,2021 super output areas - middle layer,152,No religion,3334
5862,2021,E02004806,2021 super output areas - middle layer,152,Christian,3804
5863,2021,E02004806,2021 super output areas - middle layer,152,Buddhist,114
5864,2021,E02004806,2021 super output areas - middle layer,152,Hindu,174
5865,2021,E02004806,2021 super output areas - middle layer,152,Jewish,4
5866,2021,E02004806,2021 super output areas - middle layer,152,Muslim,127
5867,2021,E02004806,2021 super output areas - middle layer,152,Sikh,31
5868,2021,E02004806,2021 super output areas - middle layer,152,Other religion,50
5869,2021,E02004806,2021 super output areas - middle layer,152,Not answered,395
5870,2021,E02004807,2021 super output areas - middle layer,152,Total: All usual residents,9460
5871,2021,E02004807,2021 super output areas - middle layer,152,No religion,3811
5872,2021,E02004807,2021 super output areas - middle layer,152,Christian,4034
5873,2021,E02004807,2021 super output areas - middle layer,152,Buddhist,320
5874,2021,E02004807,2021 super output areas - middle layer,152,Hindu,447
5875,2021,E02004807,2021 super output areas - middle layer,152,Jewish,5
5876,2021,E02004807,2021 super output areas - middle layer,152,Muslim,233
5877,2021,E02004807,2021 super output areas - middle layer,152,Sikh,22
5878,2021,E02004807,2021 super output areas - middle layer,152,Other religion,111
5879,2021,E02004807,2021 super output areas - middle layer,152,Not answered,477
5880,2021,E02004808,2021 super output areas - middle layer,152,Total: All usual residents,12121
5881,2021,E02004808,2021 super output areas - middle layer,152,No religion,5107
5882,2021,E02004808,2021 super output areas - middle layer,152,Christian,5137
5883,2021,E02004808,2021 super output areas - middle layer,152,Buddhist,274
5884,2021,E02004808,2021 super output areas - middle layer,152,Hindu,511
5885,2021,E02004808,2021 super output areas - middle layer,152,Jewish,14
5886,2021,E02004808,2021 super output areas - middle layer,152,Muslim,238
5887,2021,E02004808,2021 super output areas - middle layer,152,Sikh,14
5888,2021,E02004808,2021 super output areas - middle layer,152,Other religion,89
5889,2021,E02004808,2021 super output areas - middle layer,152,Not answered,737
5890,2021,E02004809,2021 super output areas - middle layer,152,Total: All usual residents,10915
5891,2021,E02004809,2021 super output areas - middle layer,152,No religion,3555
5892,2021,E02004809,2021 super output areas - middle layer,152,Christian,3633
5893,2021,E02004809,2021 super output areas - middle layer,152,Buddhist,1090
5894,2021,E02004809,2021 super output areas - middle layer,152,Hindu,1385
5895,2021,E02004809,2021 super output areas - middle layer,152,Jewish,2
5896,2021,E02004809,2021 super output areas - middle layer,152,Muslim,385
5897,2021,E02004809,2021 super output areas - middle layer,152,Sikh,37
5898,2021,E02004809,2021 super output areas - middle layer,152,Other religion,293
5899,2021,E02004809,2021 super output areas - middle layer,152,Not answered,535
5900,2021,E02004810,2021 super output areas - middle layer,152,Total: All usual residents,8087
5901,2021,E02004810,2021 super output areas - middle layer,152,No religion,3109
5902,2021,E02004810,2021 super output areas - middle layer,152,Christian,3470
5903,2021,E02004810,2021 super output areas - middle layer,152,Buddhist,355
5904,2021,E02004810,2021 super output areas - middle layer,152,Hindu,430
5905,2021,E02004810,2021 super output areas - middle layer,152,Jewish,2
5906,2021,E02004810,2021 super output areas - middle layer,152,Muslim,230
5907,2021,E02004810,2021 super output areas - middle layer,152,Sikh,8
5908,2021,E02004810,2021 super output areas - middle layer,152,Other religion,88
5909,2021,E02004810,2021 super output areas - middle layer,152,Not answered,395
5910,2021,E02004811,2021 super output areas - middle layer,152,Total: All usual residents,7972
5911,2021,E02004811,2021 super output areas - middle layer,152,No religion,2521
5912,2021,E02004811,2021 super output areas - middle layer,152,Christian,3640
5913,2021,E02004811,2021 super output areas - middle layer,152,Buddhist,493
5914,2021,E02004811,2021 super output areas - middle layer,152,Hindu,525
5915,2021,E02004811,2021 super output areas - middle layer,152,Jewish,8
5916,2021,E02004811,2021 super output areas - middle layer,152,Muslim,210
5917,2021,E02004811,2021 super output areas - middle layer,152,Sikh,23
5918,2021,E02004811,2021 super output areas - middle layer,152,Other religion,94
5919,2021,E02004811,2021 super output areas - middle layer,152,Not answered,458
5920,2021,E02004812,2021 super output areas - middle layer,152,Total: All usual residents,6742
5921,2021,E02004812,2021 super output areas - middle layer,152,No religion,2209
5922,2021,E02004812,2021 super output areas - middle layer,152,Christian,3241
5923,2021,E02004812,2021 super output areas - middle layer,152,Buddhist,270
5924,2021,E02004812,2021 super output areas - middle layer,152,Hindu,341
5925,2021,E02004812,2021 super output areas - middle layer,152,Jewish,9
5926,2021,E02004812,2021 super output areas - middle layer,152,Muslim,243
5927,2021,E02004812,2021 super output areas - middle layer,152,Sikh,11
5928,2021,E02004812,2021 super output areas - middle layer,152,Other religion,35
5929,2021,E02004812,2021 super output areas - middle layer,152,Not answered,383
5930,2021,E02004813,2021 super output areas - middle layer,152,Total: All usual residents,6465
5931,2021,E02004813,2021 super output areas - middle layer,152,No religion,2418
5932,2021,E02004813,2021 super output areas - middle layer,152,Christian,2987
5933,2021,E02004813,2021 super output areas - middle layer,152,Buddhist,211
5934,2021,E02004813,2021 super output areas - middle layer,152,Hindu,195
5935,2021,E02004813,2021 super output areas - middle layer,152,Jewish,4
5936,2021,E02004813,2021 super output areas - middle layer,152,Muslim,208
5937,2021,E02004813,2021 super output areas - middle layer,152,Sikh,2
5938,2021,E02004813,2021 super output areas - middle layer,152,Other religion,45
5939,2021,E02004813,2021 super output areas - middle layer,152,Not answered,395
5940,2021,E02004814,2021 super output areas - middle layer,152,Total: All usual residents,7041
5941,2021,E02004814,2021 super output areas - middle layer,152,No religion,2607
5942,2021,E02004814,2021 super output areas - middle layer,152,Christian,3901
5943,2021,E02004814,2021 super output areas - middle layer,152,Buddhist,22
5944,2021,E02004814,2021 super output areas - middle layer,152,Hindu,32
5945,2021,E02004814,2021 super output areas - middle layer,152,Jewish,13
5946,2021,E02004814,2021 super output areas - middle layer,152,Muslim,29
5947,2021,E02004814,2021 super output areas - middle layer,152,Sikh,8
5948,2021,E02004814,2021 super output areas - middle layer,152,Other religion,30
5949,2021,E02004814,2021 super output areas - middle layer,152,Not answered,399
5950,2021,E02004815,2021 super output areas - middle layer,152,Total: All usual residents,7373
5951,2021,E02004815,2021 super output areas - middle layer,152,No religion,3768
5952,2021,E02004815,2021 super output areas - middle layer,152,Christian,2986
5953,2021,E02004815,2021 super output areas - middle layer,152,Buddhist,43
5954,2021,E02004815,2021 super output areas - middle layer,152,Hindu,48
5955,2021,E02004815,2021 super output areas - middle layer,152,Jewish,8
5956,2021,E02004815,2021 super output areas - middle layer,152,Muslim,58
5957,2021,E02004815,2021 super output areas - middle layer,152,Sikh,8
5958,2021,E02004815,2021 super output areas - middle layer,152,Other religion,40
5959,2021,E02004815,2021 super output areas - middle layer,152,Not answered,414
5960,2021,E02004817,2021 super output areas - middle layer,152,Total: All usual residents,7489
5961,2021,E02004817,2021 super output areas - middle layer,152,No religion,3202
5962,2021,E02004817,2021 super output areas - middle layer,152,Christian,3562
5963,2021,E02004817,2021 super output areas - middle layer,152,Buddhist,37
5964,2021,E02004817,2021 super output areas - middle layer,152,Hindu,79
5965,2021,E02004817,2021 super output areas - middle layer,152,Jewish,1
5966,2021,E02004817,2021 super output areas - middle layer,152,Muslim,79
5967,2021,E02004817,2021 super output areas - middle layer,152,Sikh,31
5968,2021,E02004817,2021 super output areas - middle layer,152,Other religion,54
5969,2021,E02004817,2021 super output areas - middle layer,152,Not answered,444
5970,2021,E02004818,2021 super output areas - middle layer,152,Total: All usual residents,10243
5971,2021,E02004818,2021 super output areas - middle layer,152,No religion,3927
5972,2021,E02004818,2021 super output areas - middle layer,152,Christian,5351
5973,2021,E02004818,2021 super output areas - middle layer,152,Buddhist,99
5974,2021,E02004818,2021 super output areas - middle layer,152,Hindu,165
5975,2021,E02004818,2021 super output areas - middle layer,152,Jewish,4
5976,2021,E02004818,2021 super output areas - middle layer,152,Muslim,50
5977,2021,E02004818,2021 super output areas - middle layer,152,Sikh,18
5978,2021,E02004818,2021 super output areas - middle layer,152,Other religion,39
5979,2021,E02004818,2021 super output areas - middle layer,152,Not answered,590
5980,2021,E02004819,2021 super output areas - middle layer,152,Total: All usual residents,7796
5981,2021,E02004819,2021 super output areas - middle layer,152,No religion,3095
5982,2021,E02004819,2021 super output areas - middle layer,152,Christian,4055
5983,2021,E02004819,2021 super output areas - middle layer,152,Buddhist,30
5984,2021,E02004819,2021 super output areas - middle layer,152,Hindu,32
5985,2021,E02004819,2021 super output areas - middle layer,152,Jewish,5
5986,2021,E02004819,2021 super output areas - middle layer,152,Muslim,68
5987,2021,E02004819,2021 super output areas - middle layer,152,Sikh,14
5988,2021,E02004819,2021 super output areas - middle layer,152,Other religion,49
5989,2021,E02004819,2021 super output areas - middle layer,152,Not answered,448
5990,2021,E02004820,2021 super output areas - middle layer,152,Total: All usual residents,7287
5991,2021,E02004820,2021 super output areas - middle layer,152,No religion,2648
5992,2021,E02004820,2021 super output areas - middle layer,152,Christian,4103
5993,2021,E02004820,2021 super output areas - middle layer,152,Buddhist,21
5994,2021,E02004820,2021 super output areas - middle layer,152,Hindu,21
5995,2021,E02004820,2021 super output areas - middle layer,152,Jewish,4
5996,2021,E02004820,2021 super output areas - middle layer,152,Muslim,11
5997,2021,E02004820,2021 super output areas - middle layer,152,Sikh,2
5998,2021,E02004820,2021 super output areas - middle layer,152,Other religion,38
5999,2021,E02004820,2021 super output areas - middle layer,152,Not answered,439
