,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
6366,2021,E02005304,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,365
6367,2021,E02005304,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,134
6368,2021,E02005304,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,147
6369,2021,E02005304,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,83
6370,2021,E02005304,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,64
6371,2021,E02005304,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,267
6372,2021,E02005305,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7644
6373,2021,E02005305,2021 super output areas - middle layer,152,Provides no unpaid care,6759
6374,2021,E02005305,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,421
6375,2021,E02005305,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,297
6376,2021,E02005305,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,124
6377,2021,E02005305,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,172
6378,2021,E02005305,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,80
6379,2021,E02005305,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,92
6380,2021,E02005305,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,292
6381,2021,E02005306,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7206
6382,2021,E02005306,2021 super output areas - middle layer,152,Provides no unpaid care,6411
6383,2021,E02005306,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,414
6384,2021,E02005306,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,277
6385,2021,E02005306,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,137
6386,2021,E02005306,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,141
6387,2021,E02005306,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,72
6388,2021,E02005306,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,69
6389,2021,E02005306,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,240
6390,2021,E02005307,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9154
6391,2021,E02005307,2021 super output areas - middle layer,152,Provides no unpaid care,8238
6392,2021,E02005307,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,472
6393,2021,E02005307,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,334
6394,2021,E02005307,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,138
6395,2021,E02005307,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,182
6396,2021,E02005307,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,85
6397,2021,E02005307,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,97
6398,2021,E02005307,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,262
6399,2021,E02005308,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6299
6400,2021,E02005308,2021 super output areas - middle layer,152,Provides no unpaid care,5669
6401,2021,E02005308,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,354
6402,2021,E02005308,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,254
6403,2021,E02005308,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,100
6404,2021,E02005308,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,111
6405,2021,E02005308,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,61
6406,2021,E02005308,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,50
6407,2021,E02005308,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,165
6408,2021,E02005309,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8415
6409,2021,E02005309,2021 super output areas - middle layer,152,Provides no unpaid care,7533
6410,2021,E02005309,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,460
6411,2021,E02005309,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,323
6412,2021,E02005309,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,137
6413,2021,E02005309,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,152
6414,2021,E02005309,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,74
6415,2021,E02005309,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,78
6416,2021,E02005309,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,270
6417,2021,E02005310,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9910
6418,2021,E02005310,2021 super output areas - middle layer,152,Provides no unpaid care,9261
6419,2021,E02005310,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,354
6420,2021,E02005310,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,268
6421,2021,E02005310,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,86
6422,2021,E02005310,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,126
6423,2021,E02005310,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,63
6424,2021,E02005310,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,63
6425,2021,E02005310,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,169
6426,2021,E02005311,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6591
6427,2021,E02005311,2021 super output areas - middle layer,152,Provides no unpaid care,5973
6428,2021,E02005311,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,367
6429,2021,E02005311,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,276
6430,2021,E02005311,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,91
6431,2021,E02005311,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,98
6432,2021,E02005311,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,46
6433,2021,E02005311,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,52
6434,2021,E02005311,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,153
6435,2021,E02005312,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6022
6436,2021,E02005312,2021 super output areas - middle layer,152,Provides no unpaid care,5400
6437,2021,E02005312,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,305
6438,2021,E02005312,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,228
6439,2021,E02005312,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,77
6440,2021,E02005312,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,121
6441,2021,E02005312,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,68
6442,2021,E02005312,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,53
6443,2021,E02005312,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,196
6444,2021,E02005313,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8312
6445,2021,E02005313,2021 super output areas - middle layer,152,Provides no unpaid care,7483
6446,2021,E02005313,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,274
6447,2021,E02005313,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,171
6448,2021,E02005313,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,103
6449,2021,E02005313,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,216
6450,2021,E02005313,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,91
6451,2021,E02005313,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,125
6452,2021,E02005313,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,339
6453,2021,E02005314,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6083
6454,2021,E02005314,2021 super output areas - middle layer,152,Provides no unpaid care,5435
6455,2021,E02005314,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,270
6456,2021,E02005314,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,180
6457,2021,E02005314,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,90
6458,2021,E02005314,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,150
6459,2021,E02005314,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,72
6460,2021,E02005314,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,78
6461,2021,E02005314,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,228
6462,2021,E02005315,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7760
6463,2021,E02005315,2021 super output areas - middle layer,152,Provides no unpaid care,6878
6464,2021,E02005315,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,502
6465,2021,E02005315,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,380
6466,2021,E02005315,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,122
6467,2021,E02005315,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,131
6468,2021,E02005315,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,91
6469,2021,E02005315,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,40
6470,2021,E02005315,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,249
6471,2021,E02005316,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6145
6472,2021,E02005316,2021 super output areas - middle layer,152,Provides no unpaid care,5553
6473,2021,E02005316,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,236
6474,2021,E02005316,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,165
6475,2021,E02005316,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,71
6476,2021,E02005316,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,132
6477,2021,E02005316,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,59
6478,2021,E02005316,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,73
6479,2021,E02005316,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,224
