,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
2750,2021,E02006022,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
2751,2021,E02006022,2021 super output areas - middle layer,152,Cornish only identity,0
2752,2021,E02006022,2021 super output areas - middle layer,152,Cornish and British only identity,0
2753,2021,E02006022,2021 super output areas - middle layer,152,Any other combination of only UK identities ,20
2754,2021,E02006022,2021 super output areas - middle layer,152,Irish only identity,12
2755,2021,E02006022,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
2756,2021,E02006022,2021 super output areas - middle layer,152,Other identity only,112
2757,2021,E02006022,2021 super output areas - middle layer,152,Other identity and at least one UK identity,31
2758,2021,E02006022,2021 super output areas - middle layer,152,Non-UK identity only,124
2759,2021,E02006022,2021 super output areas - middle layer,152,UK identity and non-UK identity,32
2760,2021,E02006023,2021 super output areas - middle layer,152,Total: All usual residents,10044
2761,2021,E02006023,2021 super output areas - middle layer,152,British only identity,5613
2762,2021,E02006023,2021 super output areas - middle layer,152,English only identity,1338
2763,2021,E02006023,2021 super output areas - middle layer,152,English and British only identity,1353
2764,2021,E02006023,2021 super output areas - middle layer,152,Welsh only identity,907
2765,2021,E02006023,2021 super output areas - middle layer,152,Welsh and British only identity,317
2766,2021,E02006023,2021 super output areas - middle layer,152,Any other combination of only UK identities,175
2767,2021,E02006023,2021 super output areas - middle layer,152,Scottish only identity,38
2768,2021,E02006023,2021 super output areas - middle layer,152,Scottish and British only identity,21
2769,2021,E02006023,2021 super output areas - middle layer,152,Northern Irish only identity,7
2770,2021,E02006023,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
2771,2021,E02006023,2021 super output areas - middle layer,152,Cornish only identity,1
2772,2021,E02006023,2021 super output areas - middle layer,152,Cornish and British only identity,0
2773,2021,E02006023,2021 super output areas - middle layer,152,Any other combination of only UK identities ,106
2774,2021,E02006023,2021 super output areas - middle layer,152,Irish only identity,13
2775,2021,E02006023,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
2776,2021,E02006023,2021 super output areas - middle layer,152,Other identity only,261
2777,2021,E02006023,2021 super output areas - middle layer,152,Other identity and at least one UK identity,65
2778,2021,E02006023,2021 super output areas - middle layer,152,Non-UK identity only,274
2779,2021,E02006023,2021 super output areas - middle layer,152,UK identity and non-UK identity,67
2780,2021,E02006024,2021 super output areas - middle layer,152,Total: All usual residents,9917
2781,2021,E02006024,2021 super output areas - middle layer,152,British only identity,5162
2782,2021,E02006024,2021 super output areas - middle layer,152,English only identity,1508
2783,2021,E02006024,2021 super output areas - middle layer,152,English and British only identity,1624
2784,2021,E02006024,2021 super output areas - middle layer,152,Welsh only identity,487
2785,2021,E02006024,2021 super output areas - middle layer,152,Welsh and British only identity,166
2786,2021,E02006024,2021 super output areas - middle layer,152,Any other combination of only UK identities,154
2787,2021,E02006024,2021 super output areas - middle layer,152,Scottish only identity,39
2788,2021,E02006024,2021 super output areas - middle layer,152,Scottish and British only identity,26
2789,2021,E02006024,2021 super output areas - middle layer,152,Northern Irish only identity,8
2790,2021,E02006024,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
2791,2021,E02006024,2021 super output areas - middle layer,152,Cornish only identity,2
2792,2021,E02006024,2021 super output areas - middle layer,152,Cornish and British only identity,0
2793,2021,E02006024,2021 super output areas - middle layer,152,Any other combination of only UK identities ,76
2794,2021,E02006024,2021 super output areas - middle layer,152,Irish only identity,16
2795,2021,E02006024,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
2796,2021,E02006024,2021 super output areas - middle layer,152,Other identity only,715
2797,2021,E02006024,2021 super output areas - middle layer,152,Other identity and at least one UK identity,82
2798,2021,E02006024,2021 super output areas - middle layer,152,Non-UK identity only,731
2799,2021,E02006024,2021 super output areas - middle layer,152,UK identity and non-UK identity,85
2800,2021,E02006025,2021 super output areas - middle layer,152,Total: All usual residents,9567
2801,2021,E02006025,2021 super output areas - middle layer,152,British only identity,5071
2802,2021,E02006025,2021 super output areas - middle layer,152,English only identity,1269
2803,2021,E02006025,2021 super output areas - middle layer,152,English and British only identity,1381
2804,2021,E02006025,2021 super output areas - middle layer,152,Welsh only identity,474
2805,2021,E02006025,2021 super output areas - middle layer,152,Welsh and British only identity,167
2806,2021,E02006025,2021 super output areas - middle layer,152,Any other combination of only UK identities,164
2807,2021,E02006025,2021 super output areas - middle layer,152,Scottish only identity,37
2808,2021,E02006025,2021 super output areas - middle layer,152,Scottish and British only identity,30
2809,2021,E02006025,2021 super output areas - middle layer,152,Northern Irish only identity,7
2810,2021,E02006025,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
2811,2021,E02006025,2021 super output areas - middle layer,152,Cornish only identity,1
2812,2021,E02006025,2021 super output areas - middle layer,152,Cornish and British only identity,1
2813,2021,E02006025,2021 super output areas - middle layer,152,Any other combination of only UK identities ,84
2814,2021,E02006025,2021 super output areas - middle layer,152,Irish only identity,25
2815,2021,E02006025,2021 super output areas - middle layer,152,Irish and at least one UK identity,8
2816,2021,E02006025,2021 super output areas - middle layer,152,Other identity only,899
2817,2021,E02006025,2021 super output areas - middle layer,152,Other identity and at least one UK identity,109
2818,2021,E02006025,2021 super output areas - middle layer,152,Non-UK identity only,924
2819,2021,E02006025,2021 super output areas - middle layer,152,UK identity and non-UK identity,117
2820,2021,E02006026,2021 super output areas - middle layer,152,Total: All usual residents,7373
2821,2021,E02006026,2021 super output areas - middle layer,152,British only identity,4305
2822,2021,E02006026,2021 super output areas - middle layer,152,English only identity,1307
2823,2021,E02006026,2021 super output areas - middle layer,152,English and British only identity,1044
2824,2021,E02006026,2021 super output areas - middle layer,152,Welsh only identity,290
2825,2021,E02006026,2021 super output areas - middle layer,152,Welsh and British only identity,121
2826,2021,E02006026,2021 super output areas - middle layer,152,Any other combination of only UK identities,95
2827,2021,E02006026,2021 super output areas - middle layer,152,Scottish only identity,32
2828,2021,E02006026,2021 super output areas - middle layer,152,Scottish and British only identity,13
2829,2021,E02006026,2021 super output areas - middle layer,152,Northern Irish only identity,4
2830,2021,E02006026,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
2831,2021,E02006026,2021 super output areas - middle layer,152,Cornish only identity,0
2832,2021,E02006026,2021 super output areas - middle layer,152,Cornish and British only identity,0
2833,2021,E02006026,2021 super output areas - middle layer,152,Any other combination of only UK identities ,46
2834,2021,E02006026,2021 super output areas - middle layer,152,Irish only identity,21
2835,2021,E02006026,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
2836,2021,E02006026,2021 super output areas - middle layer,152,Other identity only,137
2837,2021,E02006026,2021 super output areas - middle layer,152,Other identity and at least one UK identity,48
2838,2021,E02006026,2021 super output areas - middle layer,152,Non-UK identity only,158
2839,2021,E02006026,2021 super output areas - middle layer,152,UK identity and non-UK identity,53
2840,2021,E02006027,2021 super output areas - middle layer,152,Total: All usual residents,5451
2841,2021,E02006027,2021 super output areas - middle layer,152,British only identity,3200
2842,2021,E02006027,2021 super output areas - middle layer,152,English only identity,804
2843,2021,E02006027,2021 super output areas - middle layer,152,English and British only identity,753
2844,2021,E02006027,2021 super output areas - middle layer,152,Welsh only identity,314
2845,2021,E02006027,2021 super output areas - middle layer,152,Welsh and British only identity,112
