,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
8118,2021,E02005525,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,549
8119,2021,E02005525,2021 super output areas - middle layer,152,One-person household: Other,583
8120,2021,E02005525,2021 super output areas - middle layer,152,Single family household,2914
8121,2021,E02005525,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,556
8122,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1527
8123,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,560
8124,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,703
8125,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,264
8126,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,475
8127,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,252
8128,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,198
8129,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,25
8130,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Lone parent family,347
8131,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,224
8132,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,123
8133,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Other single family household,9
8134,2021,E02005525,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,9
8135,2021,E02005525,2021 super output areas - middle layer,152,Other household types,128
8136,2021,E02005525,2021 super output areas - middle layer,152,Other household types: With dependent children,47
8137,2021,E02005525,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",81
8138,2021,E02005526,2021 super output areas - middle layer,152,Total: All households,2309
8139,2021,E02005526,2021 super output areas - middle layer,152,One-person household,653
8140,2021,E02005526,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,330
8141,2021,E02005526,2021 super output areas - middle layer,152,One-person household: Other,323
8142,2021,E02005526,2021 super output areas - middle layer,152,Single family household,1571
8143,2021,E02005526,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,314
8144,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,796
8145,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,286
8146,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,368
8147,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,142
8148,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,261
8149,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,146
8150,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,104
8151,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,11
8152,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Lone parent family,193
8153,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,104
8154,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,89
8155,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Other single family household,7
8156,2021,E02005526,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,7
8157,2021,E02005526,2021 super output areas - middle layer,152,Other household types,85
8158,2021,E02005526,2021 super output areas - middle layer,152,Other household types: With dependent children,29
8159,2021,E02005526,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",56
