,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
1532,2021,E02005010,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,900
1533,2021,E02005010,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,895
1534,2021,E02005010,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,5
1535,2021,E02005010,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,560
1536,2021,E02005010,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,559
1537,2021,E02005010,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
1538,2021,E02005011,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6531
1539,2021,E02005011,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1540
1540,2021,E02005011,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3588
1541,2021,E02005011,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3567
1542,2021,E02005011,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3550
1543,2021,E02005011,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,17
1544,2021,E02005011,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,21
1545,2021,E02005011,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
1546,2021,E02005011,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,15
1547,2021,E02005011,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",114
1548,2021,E02005011,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",114
1549,2021,E02005011,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1550,2021,E02005011,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,631
1551,2021,E02005011,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,631
1552,2021,E02005011,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1553,2021,E02005011,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,658
1554,2021,E02005011,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,658
1555,2021,E02005011,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1556,2021,E02005012,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7442
1557,2021,E02005012,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2455
1558,2021,E02005012,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3434
1559,2021,E02005012,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3423
1560,2021,E02005012,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3410
1561,2021,E02005012,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,13
1562,2021,E02005012,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,11
1563,2021,E02005012,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
1564,2021,E02005012,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,9
1565,2021,E02005012,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",150
1566,2021,E02005012,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",149
1567,2021,E02005012,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
1568,2021,E02005012,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,811
1569,2021,E02005012,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,810
1570,2021,E02005012,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
1571,2021,E02005012,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,592
1572,2021,E02005012,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,592
1573,2021,E02005012,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1574,2021,E02005013,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6963
1575,2021,E02005013,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2145
1576,2021,E02005013,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3262
1577,2021,E02005013,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3252
1578,2021,E02005013,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3235
1579,2021,E02005013,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,17
1580,2021,E02005013,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,10
1581,2021,E02005013,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
1582,2021,E02005013,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
1583,2021,E02005013,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",146
1584,2021,E02005013,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",142
