,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
7945,2021,E02001664,2021 super output areas - middle layer,152,Welsh and British only identity,6
7946,2021,E02001664,2021 super output areas - middle layer,152,Any other combination of only UK identities,13
7947,2021,E02001664,2021 super output areas - middle layer,152,Scottish only identity,3
7948,2021,E02001664,2021 super output areas - middle layer,152,Scottish and British only identity,2
7949,2021,E02001664,2021 super output areas - middle layer,152,Northern Irish only identity,4
7950,2021,E02001664,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
7951,2021,E02001664,2021 super output areas - middle layer,152,Cornish only identity,0
7952,2021,E02001664,2021 super output areas - middle layer,152,Cornish and British only identity,0
7953,2021,E02001664,2021 super output areas - middle layer,152,Any other combination of only UK identities ,3
7954,2021,E02001664,2021 super output areas - middle layer,152,Irish only identity,11
7955,2021,E02001664,2021 super output areas - middle layer,152,Irish and at least one UK identity,7
7956,2021,E02001664,2021 super output areas - middle layer,152,Other identity only,358
7957,2021,E02001664,2021 super output areas - middle layer,152,Other identity and at least one UK identity,66
7958,2021,E02001664,2021 super output areas - middle layer,152,Non-UK identity only,369
7959,2021,E02001664,2021 super output areas - middle layer,152,UK identity and non-UK identity,73
7960,2021,E02001665,2021 super output areas - middle layer,152,Total: All usual residents,9801
7961,2021,E02001665,2021 super output areas - middle layer,152,British only identity,6296
7962,2021,E02001665,2021 super output areas - middle layer,152,English only identity,1163
7963,2021,E02001665,2021 super output areas - middle layer,152,English and British only identity,1409
7964,2021,E02001665,2021 super output areas - middle layer,152,Welsh only identity,37
7965,2021,E02001665,2021 super output areas - middle layer,152,Welsh and British only identity,17
7966,2021,E02001665,2021 super output areas - middle layer,152,Any other combination of only UK identities,144
7967,2021,E02001665,2021 super output areas - middle layer,152,Scottish only identity,50
7968,2021,E02001665,2021 super output areas - middle layer,152,Scottish and British only identity,38
7969,2021,E02001665,2021 super output areas - middle layer,152,Northern Irish only identity,19
7970,2021,E02001665,2021 super output areas - middle layer,152,Northern Irish and British only identity,10
7971,2021,E02001665,2021 super output areas - middle layer,152,Cornish only identity,0
7972,2021,E02001665,2021 super output areas - middle layer,152,Cornish and British only identity,0
7973,2021,E02001665,2021 super output areas - middle layer,152,Any other combination of only UK identities ,27
7974,2021,E02001665,2021 super output areas - middle layer,152,Irish only identity,65
7975,2021,E02001665,2021 super output areas - middle layer,152,Irish and at least one UK identity,29
7976,2021,E02001665,2021 super output areas - middle layer,152,Other identity only,387
7977,2021,E02001665,2021 super output areas - middle layer,152,Other identity and at least one UK identity,254
7978,2021,E02001665,2021 super output areas - middle layer,152,Non-UK identity only,452
7979,2021,E02001665,2021 super output areas - middle layer,152,UK identity and non-UK identity,283
7980,2021,E02001666,2021 super output areas - middle layer,152,Total: All usual residents,5914
7981,2021,E02001666,2021 super output areas - middle layer,152,British only identity,3406
7982,2021,E02001666,2021 super output areas - middle layer,152,English only identity,1073
7983,2021,E02001666,2021 super output areas - middle layer,152,English and British only identity,1215
7984,2021,E02001666,2021 super output areas - middle layer,152,Welsh only identity,8
7985,2021,E02001666,2021 super output areas - middle layer,152,Welsh and British only identity,6
7986,2021,E02001666,2021 super output areas - middle layer,152,Any other combination of only UK identities,37
7987,2021,E02001666,2021 super output areas - middle layer,152,Scottish only identity,20
7988,2021,E02001666,2021 super output areas - middle layer,152,Scottish and British only identity,6
7989,2021,E02001666,2021 super output areas - middle layer,152,Northern Irish only identity,6
7990,2021,E02001666,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
7991,2021,E02001666,2021 super output areas - middle layer,152,Cornish only identity,0
7992,2021,E02001666,2021 super output areas - middle layer,152,Cornish and British only identity,0
7993,2021,E02001666,2021 super output areas - middle layer,152,Any other combination of only UK identities ,4
7994,2021,E02001666,2021 super output areas - middle layer,152,Irish only identity,7
7995,2021,E02001666,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
7996,2021,E02001666,2021 super output areas - middle layer,152,Other identity only,112
7997,2021,E02001666,2021 super output areas - middle layer,152,Other identity and at least one UK identity,47
7998,2021,E02001666,2021 super output areas - middle layer,152,Non-UK identity only,119
7999,2021,E02001666,2021 super output areas - middle layer,152,UK identity and non-UK identity,50
8000,2021,E02001669,2021 super output areas - middle layer,152,Total: All usual residents,7769
8001,2021,E02001669,2021 super output areas - middle layer,152,British only identity,4707
8002,2021,E02001669,2021 super output areas - middle layer,152,English only identity,1169
8003,2021,E02001669,2021 super output areas - middle layer,152,English and British only identity,1197
8004,2021,E02001669,2021 super output areas - middle layer,152,Welsh only identity,20
8005,2021,E02001669,2021 super output areas - middle layer,152,Welsh and British only identity,4
8006,2021,E02001669,2021 super output areas - middle layer,152,Any other combination of only UK identities,73
8007,2021,E02001669,2021 super output areas - middle layer,152,Scottish only identity,28
8008,2021,E02001669,2021 super output areas - middle layer,152,Scottish and British only identity,23
8009,2021,E02001669,2021 super output areas - middle layer,152,Northern Irish only identity,7
8010,2021,E02001669,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
8011,2021,E02001669,2021 super output areas - middle layer,152,Cornish only identity,2
8012,2021,E02001669,2021 super output areas - middle layer,152,Cornish and British only identity,0
8013,2021,E02001669,2021 super output areas - middle layer,152,Any other combination of only UK identities ,11
8014,2021,E02001669,2021 super output areas - middle layer,152,Irish only identity,31
8015,2021,E02001669,2021 super output areas - middle layer,152,Irish and at least one UK identity,13
8016,2021,E02001669,2021 super output areas - middle layer,152,Other identity only,416
8017,2021,E02001669,2021 super output areas - middle layer,152,Other identity and at least one UK identity,139
8018,2021,E02001669,2021 super output areas - middle layer,152,Non-UK identity only,447
8019,2021,E02001669,2021 super output areas - middle layer,152,UK identity and non-UK identity,152
8020,2021,E02001670,2021 super output areas - middle layer,152,Total: All usual residents,6017
8021,2021,E02001670,2021 super output areas - middle layer,152,British only identity,3305
8022,2021,E02001670,2021 super output areas - middle layer,152,English only identity,1030
8023,2021,E02001670,2021 super output areas - middle layer,152,English and British only identity,1128
8024,2021,E02001670,2021 super output areas - middle layer,152,Welsh only identity,5
8025,2021,E02001670,2021 super output areas - middle layer,152,Welsh and British only identity,1
8026,2021,E02001670,2021 super output areas - middle layer,152,Any other combination of only UK identities,29
8027,2021,E02001670,2021 super output areas - middle layer,152,Scottish only identity,13
8028,2021,E02001670,2021 super output areas - middle layer,152,Scottish and British only identity,6
8029,2021,E02001670,2021 super output areas - middle layer,152,Northern Irish only identity,3
8030,2021,E02001670,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
8031,2021,E02001670,2021 super output areas - middle layer,152,Cornish only identity,0
8032,2021,E02001670,2021 super output areas - middle layer,152,Cornish and British only identity,0
8033,2021,E02001670,2021 super output areas - middle layer,152,Any other combination of only UK identities ,5
8034,2021,E02001670,2021 super output areas - middle layer,152,Irish only identity,8
8035,2021,E02001670,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
8036,2021,E02001670,2021 super output areas - middle layer,152,Other identity only,455
8037,2021,E02001670,2021 super output areas - middle layer,152,Other identity and at least one UK identity,55
8038,2021,E02001670,2021 super output areas - middle layer,152,Non-UK identity only,463
8039,2021,E02001670,2021 super output areas - middle layer,152,UK identity and non-UK identity,56
8040,2021,E02001671,2021 super output areas - middle layer,152,Total: All usual residents,5606
8041,2021,E02001671,2021 super output areas - middle layer,152,British only identity,3090
