,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
7643,2021,E02005231,2021 super output areas - middle layer,152,Other method of travel to work,32
7644,2021,E02005233,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3822
7645,2021,E02005233,2021 super output areas - middle layer,152,Work mainly at or from home,1123
7646,2021,E02005233,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
7647,2021,E02005233,2021 super output areas - middle layer,152,Train,28
7648,2021,E02005233,2021 super output areas - middle layer,152,"Bus, minibus or coach",78
7649,2021,E02005233,2021 super output areas - middle layer,152,Taxi,12
7650,2021,E02005233,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",17
7651,2021,E02005233,2021 super output areas - middle layer,152,Driving a car or van,1677
7652,2021,E02005233,2021 super output areas - middle layer,152,Passenger in a car or van,198
7653,2021,E02005233,2021 super output areas - middle layer,152,Bicycle,123
7654,2021,E02005233,2021 super output areas - middle layer,152,On foot,524
7655,2021,E02005233,2021 super output areas - middle layer,152,Other method of travel to work,41
7656,2021,E02005234,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3414
7657,2021,E02005234,2021 super output areas - middle layer,152,Work mainly at or from home,1193
7658,2021,E02005234,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",7
7659,2021,E02005234,2021 super output areas - middle layer,152,Train,65
7660,2021,E02005234,2021 super output areas - middle layer,152,"Bus, minibus or coach",163
7661,2021,E02005234,2021 super output areas - middle layer,152,Taxi,16
7662,2021,E02005234,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
7663,2021,E02005234,2021 super output areas - middle layer,152,Driving a car or van,869
7664,2021,E02005234,2021 super output areas - middle layer,152,Passenger in a car or van,107
7665,2021,E02005234,2021 super output areas - middle layer,152,Bicycle,118
7666,2021,E02005234,2021 super output areas - middle layer,152,On foot,830
7667,2021,E02005234,2021 super output areas - middle layer,152,Other method of travel to work,40
7668,2021,E02005235,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2231
7669,2021,E02005235,2021 super output areas - middle layer,152,Work mainly at or from home,699
7670,2021,E02005235,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
7671,2021,E02005235,2021 super output areas - middle layer,152,Train,30
7672,2021,E02005235,2021 super output areas - middle layer,152,"Bus, minibus or coach",104
7673,2021,E02005235,2021 super output areas - middle layer,152,Taxi,14
7674,2021,E02005235,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
7675,2021,E02005235,2021 super output areas - middle layer,152,Driving a car or van,684
7676,2021,E02005235,2021 super output areas - middle layer,152,Passenger in a car or van,78
7677,2021,E02005235,2021 super output areas - middle layer,152,Bicycle,61
7678,2021,E02005235,2021 super output areas - middle layer,152,On foot,538
7679,2021,E02005235,2021 super output areas - middle layer,152,Other method of travel to work,13
7680,2021,E02005236,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6225
7681,2021,E02005236,2021 super output areas - middle layer,152,Work mainly at or from home,1315
7682,2021,E02005236,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
7683,2021,E02005236,2021 super output areas - middle layer,152,Train,25
7684,2021,E02005236,2021 super output areas - middle layer,152,"Bus, minibus or coach",203
7685,2021,E02005236,2021 super output areas - middle layer,152,Taxi,25
7686,2021,E02005236,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",38
7687,2021,E02005236,2021 super output areas - middle layer,152,Driving a car or van,3823
7688,2021,E02005236,2021 super output areas - middle layer,152,Passenger in a car or van,289
7689,2021,E02005236,2021 super output areas - middle layer,152,Bicycle,108
7690,2021,E02005236,2021 super output areas - middle layer,152,On foot,332
7691,2021,E02005236,2021 super output areas - middle layer,152,Other method of travel to work,64
7692,2021,E02005237,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4799
7693,2021,E02005237,2021 super output areas - middle layer,152,Work mainly at or from home,1556
7694,2021,E02005237,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
7695,2021,E02005237,2021 super output areas - middle layer,152,Train,77
7696,2021,E02005237,2021 super output areas - middle layer,152,"Bus, minibus or coach",153
7697,2021,E02005237,2021 super output areas - middle layer,152,Taxi,32
7698,2021,E02005237,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",16
7699,2021,E02005237,2021 super output areas - middle layer,152,Driving a car or van,1819
7700,2021,E02005237,2021 super output areas - middle layer,152,Passenger in a car or van,199
7701,2021,E02005237,2021 super output areas - middle layer,152,Bicycle,166
7702,2021,E02005237,2021 super output areas - middle layer,152,On foot,725
7703,2021,E02005237,2021 super output areas - middle layer,152,Other method of travel to work,56
7704,2021,E02005238,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2580
7705,2021,E02005238,2021 super output areas - middle layer,152,Work mainly at or from home,679
7706,2021,E02005238,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
7707,2021,E02005238,2021 super output areas - middle layer,152,Train,14
7708,2021,E02005238,2021 super output areas - middle layer,152,"Bus, minibus or coach",83
7709,2021,E02005238,2021 super output areas - middle layer,152,Taxi,9
7710,2021,E02005238,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",10
7711,2021,E02005238,2021 super output areas - middle layer,152,Driving a car or van,1223
7712,2021,E02005238,2021 super output areas - middle layer,152,Passenger in a car or van,126
7713,2021,E02005238,2021 super output areas - middle layer,152,Bicycle,62
7714,2021,E02005238,2021 super output areas - middle layer,152,On foot,350
7715,2021,E02005238,2021 super output areas - middle layer,152,Other method of travel to work,21
7716,2021,E02005239,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3716
7717,2021,E02005239,2021 super output areas - middle layer,152,Work mainly at or from home,1273
7718,2021,E02005239,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",9
7719,2021,E02005239,2021 super output areas - middle layer,152,Train,20
7720,2021,E02005239,2021 super output areas - middle layer,152,"Bus, minibus or coach",132
7721,2021,E02005239,2021 super output areas - middle layer,152,Taxi,9
7722,2021,E02005239,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",10
7723,2021,E02005239,2021 super output areas - middle layer,152,Driving a car or van,1765
7724,2021,E02005239,2021 super output areas - middle layer,152,Passenger in a car or van,163
7725,2021,E02005239,2021 super output areas - middle layer,152,Bicycle,72
7726,2021,E02005239,2021 super output areas - middle layer,152,On foot,222
7727,2021,E02005239,2021 super output areas - middle layer,152,Other method of travel to work,41
7728,2021,E02006871,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5565
7729,2021,E02006871,2021 super output areas - middle layer,152,Work mainly at or from home,1060
7730,2021,E02006871,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
7731,2021,E02006871,2021 super output areas - middle layer,152,Train,34
7732,2021,E02006871,2021 super output areas - middle layer,152,"Bus, minibus or coach",193
7733,2021,E02006871,2021 super output areas - middle layer,152,Taxi,37
7734,2021,E02006871,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",42
7735,2021,E02006871,2021 super output areas - middle layer,152,Driving a car or van,3178
7736,2021,E02006871,2021 super output areas - middle layer,152,Passenger in a car or van,294
7737,2021,E02006871,2021 super output areas - middle layer,152,Bicycle,172
7738,2021,E02006871,2021 super output areas - middle layer,152,On foot,502
7739,2021,E02006871,2021 super output areas - middle layer,152,Other method of travel to work,51
7740,2021,E02005240,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2657
7741,2021,E02005240,2021 super output areas - middle layer,152,Work mainly at or from home,515
7742,2021,E02005240,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
7743,2021,E02005240,2021 super output areas - middle layer,152,Train,7
7744,2021,E02005240,2021 super output areas - middle layer,152,"Bus, minibus or coach",59
7745,2021,E02005240,2021 super output areas - middle layer,152,Taxi,5
7746,2021,E02005240,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
7747,2021,E02005240,2021 super output areas - middle layer,152,Driving a car or van,1490
7748,2021,E02005240,2021 super output areas - middle layer,152,Passenger in a car or van,142
7749,2021,E02005240,2021 super output areas - middle layer,152,Bicycle,24
7750,2021,E02005240,2021 super output areas - middle layer,152,On foot,386
7751,2021,E02005240,2021 super output areas - middle layer,152,Other method of travel to work,21
7752,2021,E02005241,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2641
7753,2021,E02005241,2021 super output areas - middle layer,152,Work mainly at or from home,565
7754,2021,E02005241,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
7755,2021,E02005241,2021 super output areas - middle layer,152,Train,8
7756,2021,E02005241,2021 super output areas - middle layer,152,"Bus, minibus or coach",70
7757,2021,E02005241,2021 super output areas - middle layer,152,Taxi,12
7758,2021,E02005241,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
7759,2021,E02005241,2021 super output areas - middle layer,152,Driving a car or van,1409
7760,2021,E02005241,2021 super output areas - middle layer,152,Passenger in a car or van,128
7761,2021,E02005241,2021 super output areas - middle layer,152,Bicycle,24
7762,2021,E02005241,2021 super output areas - middle layer,152,On foot,389
7763,2021,E02005241,2021 super output areas - middle layer,152,Other method of travel to work,23
7764,2021,E02005242,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2957
