,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
1292,2021,E02005899,2021 super output areas - middle layer,152,Other religion: New Age,0
1293,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Occult,0
1294,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Other religions,13
1295,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
1296,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Pagan,20
1297,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Pantheism,0
1298,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
1299,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
1300,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
1301,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Satanism,2
1302,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Scientology,0
1303,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Shamanism,1
1304,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Shintoism,0
1305,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Spiritual,7
1306,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Spiritualist,7
1307,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Taoist,1
1308,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Theism,0
1309,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Thelemite,0
1310,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
1311,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Unification Church,0
1312,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Universalist,0
1313,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Valmiki,0
1314,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Vodun,0
1315,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Wicca,1
1316,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
1317,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
1318,2021,E02005899,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
1319,2021,E02005899,2021 super output areas - middle layer,152,Religion not stated,695
1320,2021,E02005900,2021 super output areas - middle layer,152,Total: All Usual Residents,7558
1321,2021,E02005900,2021 super output areas - middle layer,152,Christian,4142
1322,2021,E02005900,2021 super output areas - middle layer,152,Buddhist,11
1323,2021,E02005900,2021 super output areas - middle layer,152,Hindu,13
1324,2021,E02005900,2021 super output areas - middle layer,152,Jewish,10
1325,2021,E02005900,2021 super output areas - middle layer,152,Muslim ,51
1326,2021,E02005900,2021 super output areas - middle layer,152,Sikh,5
1327,2021,E02005900,2021 super output areas - middle layer,152,No religion,2858
1328,2021,E02005900,2021 super output areas - middle layer,152,No religion: Agnostic,0
1329,2021,E02005900,2021 super output areas - middle layer,152,No religion: Atheist,3
1330,2021,E02005900,2021 super output areas - middle layer,152,No religion: Free Thinker,0
1331,2021,E02005900,2021 super output areas - middle layer,152,No religion: Humanist,2
1332,2021,E02005900,2021 super output areas - middle layer,152,No religion: No religion,2853
1333,2021,E02005900,2021 super output areas - middle layer,152,No religion: Realist,0
1334,2021,E02005900,2021 super output areas - middle layer,152,Other religion,43
1335,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Alevi,0
1336,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Animism,0
1337,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Baha'i,0
1338,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Believe in God,1
1339,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
1340,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
1341,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
1342,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Confucianist,0
1343,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Deist,1
1344,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Druid,0
1345,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Druze,0
1346,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Eckankar,0
1347,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Heathen,0
1348,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Jain,0
1349,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
1350,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Mysticism,0
1351,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Native American Church,0
1352,2021,E02005900,2021 super output areas - middle layer,152,Other religion: New Age,0
1353,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Occult,0
1354,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Other religions,10
1355,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
1356,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Pagan,15
1357,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Pantheism,0
1358,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
1359,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
1360,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
1361,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Satanism,2
1362,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Scientology,0
1363,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Shamanism,0
1364,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Shintoism,0
1365,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Spiritual,5
1366,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
1367,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Taoist,1
1368,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Theism,0
1369,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Thelemite,0
1370,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
1371,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Unification Church,0
1372,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Universalist,0
1373,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Valmiki,0
1374,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Vodun,0
1375,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Wicca,2
1376,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
1377,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
1378,2021,E02005900,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
1379,2021,E02005900,2021 super output areas - middle layer,152,Religion not stated,425
1380,2021,E02005901,2021 super output areas - middle layer,152,Total: All Usual Residents,9660
1381,2021,E02005901,2021 super output areas - middle layer,152,Christian,4843
1382,2021,E02005901,2021 super output areas - middle layer,152,Buddhist,21
1383,2021,E02005901,2021 super output areas - middle layer,152,Hindu,26
1384,2021,E02005901,2021 super output areas - middle layer,152,Jewish,4
1385,2021,E02005901,2021 super output areas - middle layer,152,Muslim ,105
1386,2021,E02005901,2021 super output areas - middle layer,152,Sikh,9
1387,2021,E02005901,2021 super output areas - middle layer,152,No religion,3995
1388,2021,E02005901,2021 super output areas - middle layer,152,No religion: Agnostic,5
1389,2021,E02005901,2021 super output areas - middle layer,152,No religion: Atheist,1
1390,2021,E02005901,2021 super output areas - middle layer,152,No religion: Free Thinker,0
1391,2021,E02005901,2021 super output areas - middle layer,152,No religion: Humanist,0
1392,2021,E02005901,2021 super output areas - middle layer,152,No religion: No religion,3989
1393,2021,E02005901,2021 super output areas - middle layer,152,No religion: Realist,0
1394,2021,E02005901,2021 super output areas - middle layer,152,Other religion,59
1395,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Alevi,0
1396,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Animism,0
1397,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Baha'i,0
1398,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Believe in God,0
1399,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
1400,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
1401,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
1402,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Confucianist,0
1403,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Deist,0
1404,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Druid,1
1405,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Druze,0
1406,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Eckankar,0
1407,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Heathen,6
1408,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Jain,0
1409,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
1410,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Mysticism,0
1411,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Native American Church,0
1412,2021,E02005901,2021 super output areas - middle layer,152,Other religion: New Age,0
1413,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Occult,0
1414,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Other religions,14
1415,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
1416,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Pagan,20
1417,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Pantheism,1
1418,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
1419,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
1420,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
1421,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Satanism,3
1422,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Scientology,0
1423,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Shamanism,0
1424,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Shintoism,0
1425,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Spiritual,4
1426,2021,E02005901,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
