,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
3568,2021,E02005728,2021 super output areas - middle layer,152,Scottish and British only identity,28
3569,2021,E02005728,2021 super output areas - middle layer,152,Northern Irish only identity,7
3570,2021,E02005728,2021 super output areas - middle layer,152,Northern Irish and British only identity,9
3571,2021,E02005728,2021 super output areas - middle layer,152,Cornish only identity,0
3572,2021,E02005728,2021 super output areas - middle layer,152,Cornish and British only identity,0
3573,2021,E02005728,2021 super output areas - middle layer,152,Any other combination of only UK identities ,11
3574,2021,E02005728,2021 super output areas - middle layer,152,Irish only identity,10
3575,2021,E02005728,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
3576,2021,E02005728,2021 super output areas - middle layer,152,Other identity only,81
3577,2021,E02005728,2021 super output areas - middle layer,152,Other identity and at least one UK identity,37
3578,2021,E02005728,2021 super output areas - middle layer,152,Non-UK identity only,91
3579,2021,E02005728,2021 super output areas - middle layer,152,UK identity and non-UK identity,38
3580,2021,E02005729,2021 super output areas - middle layer,152,Total: All usual residents,5578
3581,2021,E02005729,2021 super output areas - middle layer,152,British only identity,3596
3582,2021,E02005729,2021 super output areas - middle layer,152,English only identity,760
3583,2021,E02005729,2021 super output areas - middle layer,152,English and British only identity,881
3584,2021,E02005729,2021 super output areas - middle layer,152,Welsh only identity,13
3585,2021,E02005729,2021 super output areas - middle layer,152,Welsh and British only identity,7
3586,2021,E02005729,2021 super output areas - middle layer,152,Any other combination of only UK identities,106
3587,2021,E02005729,2021 super output areas - middle layer,152,Scottish only identity,54
3588,2021,E02005729,2021 super output areas - middle layer,152,Scottish and British only identity,27
3589,2021,E02005729,2021 super output areas - middle layer,152,Northern Irish only identity,8
3590,2021,E02005729,2021 super output areas - middle layer,152,Northern Irish and British only identity,5
3591,2021,E02005729,2021 super output areas - middle layer,152,Cornish only identity,0
3592,2021,E02005729,2021 super output areas - middle layer,152,Cornish and British only identity,0
3593,2021,E02005729,2021 super output areas - middle layer,152,Any other combination of only UK identities ,12
3594,2021,E02005729,2021 super output areas - middle layer,152,Irish only identity,11
3595,2021,E02005729,2021 super output areas - middle layer,152,Irish and at least one UK identity,14
3596,2021,E02005729,2021 super output areas - middle layer,152,Other identity only,109
3597,2021,E02005729,2021 super output areas - middle layer,152,Other identity and at least one UK identity,81
3598,2021,E02005729,2021 super output areas - middle layer,152,Non-UK identity only,120
3599,2021,E02005729,2021 super output areas - middle layer,152,UK identity and non-UK identity,95
3600,2021,E02005730,2021 super output areas - middle layer,152,Total: All usual residents,12642
3601,2021,E02005730,2021 super output areas - middle layer,152,British only identity,7865
3602,2021,E02005730,2021 super output areas - middle layer,152,English only identity,1869
3603,2021,E02005730,2021 super output areas - middle layer,152,English and British only identity,2071
3604,2021,E02005730,2021 super output areas - middle layer,152,Welsh only identity,33
3605,2021,E02005730,2021 super output areas - middle layer,152,Welsh and British only identity,5
3606,2021,E02005730,2021 super output areas - middle layer,152,Any other combination of only UK identities,285
3607,2021,E02005730,2021 super output areas - middle layer,152,Scottish only identity,154
3608,2021,E02005730,2021 super output areas - middle layer,152,Scottish and British only identity,81
3609,2021,E02005730,2021 super output areas - middle layer,152,Northern Irish only identity,17
3610,2021,E02005730,2021 super output areas - middle layer,152,Northern Irish and British only identity,8
3611,2021,E02005730,2021 super output areas - middle layer,152,Cornish only identity,0
3612,2021,E02005730,2021 super output areas - middle layer,152,Cornish and British only identity,1
3613,2021,E02005730,2021 super output areas - middle layer,152,Any other combination of only UK identities ,24
3614,2021,E02005730,2021 super output areas - middle layer,152,Irish only identity,29
3615,2021,E02005730,2021 super output areas - middle layer,152,Irish and at least one UK identity,11
3616,2021,E02005730,2021 super output areas - middle layer,152,Other identity only,322
3617,2021,E02005730,2021 super output areas - middle layer,152,Other identity and at least one UK identity,152
3618,2021,E02005730,2021 super output areas - middle layer,152,Non-UK identity only,351
3619,2021,E02005730,2021 super output areas - middle layer,152,UK identity and non-UK identity,163
3620,2021,E02005731,2021 super output areas - middle layer,152,Total: All usual residents,10735
3621,2021,E02005731,2021 super output areas - middle layer,152,British only identity,6947
3622,2021,E02005731,2021 super output areas - middle layer,152,English only identity,1519
3623,2021,E02005731,2021 super output areas - middle layer,152,English and British only identity,1834
3624,2021,E02005731,2021 super output areas - middle layer,152,Welsh only identity,14
3625,2021,E02005731,2021 super output areas - middle layer,152,Welsh and British only identity,4
3626,2021,E02005731,2021 super output areas - middle layer,152,Any other combination of only UK identities,138
3627,2021,E02005731,2021 super output areas - middle layer,152,Scottish only identity,72
3628,2021,E02005731,2021 super output areas - middle layer,152,Scottish and British only identity,31
3629,2021,E02005731,2021 super output areas - middle layer,152,Northern Irish only identity,10
3630,2021,E02005731,2021 super output areas - middle layer,152,Northern Irish and British only identity,12
3631,2021,E02005731,2021 super output areas - middle layer,152,Cornish only identity,2
3632,2021,E02005731,2021 super output areas - middle layer,152,Cornish and British only identity,0
3633,2021,E02005731,2021 super output areas - middle layer,152,Any other combination of only UK identities ,11
3634,2021,E02005731,2021 super output areas - middle layer,152,Irish only identity,19
3635,2021,E02005731,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
3636,2021,E02005731,2021 super output areas - middle layer,152,Other identity only,185
3637,2021,E02005731,2021 super output areas - middle layer,152,Other identity and at least one UK identity,74
3638,2021,E02005731,2021 super output areas - middle layer,152,Non-UK identity only,204
3639,2021,E02005731,2021 super output areas - middle layer,152,UK identity and non-UK identity,75
3640,2021,E02005733,2021 super output areas - middle layer,152,Total: All usual residents,8278
3641,2021,E02005733,2021 super output areas - middle layer,152,British only identity,5292
3642,2021,E02005733,2021 super output areas - middle layer,152,English only identity,1245
3643,2021,E02005733,2021 super output areas - middle layer,152,English and British only identity,1328
3644,2021,E02005733,2021 super output areas - middle layer,152,Welsh only identity,19
3645,2021,E02005733,2021 super output areas - middle layer,152,Welsh and British only identity,2
3646,2021,E02005733,2021 super output areas - middle layer,152,Any other combination of only UK identities,151
3647,2021,E02005733,2021 super output areas - middle layer,152,Scottish only identity,81
3648,2021,E02005733,2021 super output areas - middle layer,152,Scottish and British only identity,39
3649,2021,E02005733,2021 super output areas - middle layer,152,Northern Irish only identity,9
3650,2021,E02005733,2021 super output areas - middle layer,152,Northern Irish and British only identity,5
3651,2021,E02005733,2021 super output areas - middle layer,152,Cornish only identity,0
3652,2021,E02005733,2021 super output areas - middle layer,152,Cornish and British only identity,0
3653,2021,E02005733,2021 super output areas - middle layer,152,Any other combination of only UK identities ,17
3654,2021,E02005733,2021 super output areas - middle layer,152,Irish only identity,13
3655,2021,E02005733,2021 super output areas - middle layer,152,Irish and at least one UK identity,6
3656,2021,E02005733,2021 super output areas - middle layer,152,Other identity only,133
3657,2021,E02005733,2021 super output areas - middle layer,152,Other identity and at least one UK identity,89
3658,2021,E02005733,2021 super output areas - middle layer,152,Non-UK identity only,146
3659,2021,E02005733,2021 super output areas - middle layer,152,UK identity and non-UK identity,95
3660,2021,E02005734,2021 super output areas - middle layer,152,Total: All usual residents,5949
3661,2021,E02005734,2021 super output areas - middle layer,152,British only identity,3722
3662,2021,E02005734,2021 super output areas - middle layer,152,English only identity,870
3663,2021,E02005734,2021 super output areas - middle layer,152,English and British only identity,1201
3664,2021,E02005734,2021 super output areas - middle layer,152,Welsh only identity,5
