,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HOURS_5_NAME,OBS_VALUE
886,2021,E02004873,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6494
887,2021,E02004873,2021 super output areas - middle layer,152,Part-time,1603
888,2021,E02004873,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,574
889,2021,E02004873,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,1029
890,2021,E02004873,2021 super output areas - middle layer,152,Full-time,4891
891,2021,E02004873,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3997
892,2021,E02004873,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,894
893,2021,E02004874,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3110
894,2021,E02004874,2021 super output areas - middle layer,152,Part-time,962
895,2021,E02004874,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,320
896,2021,E02004874,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,642
897,2021,E02004874,2021 super output areas - middle layer,152,Full-time,2148
898,2021,E02004874,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1828
899,2021,E02004874,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,320
900,2021,E02004875,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5324
901,2021,E02004875,2021 super output areas - middle layer,152,Part-time,1496
902,2021,E02004875,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,545
903,2021,E02004875,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,951
904,2021,E02004875,2021 super output areas - middle layer,152,Full-time,3828
905,2021,E02004875,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3256
906,2021,E02004875,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,572
907,2021,E02004876,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4262
908,2021,E02004876,2021 super output areas - middle layer,152,Part-time,1384
909,2021,E02004876,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,558
910,2021,E02004876,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,826
911,2021,E02004876,2021 super output areas - middle layer,152,Full-time,2878
912,2021,E02004876,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2186
913,2021,E02004876,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,692
914,2021,E02004877,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2651
915,2021,E02004877,2021 super output areas - middle layer,152,Part-time,851
916,2021,E02004877,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,336
917,2021,E02004877,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,515
918,2021,E02004877,2021 super output areas - middle layer,152,Full-time,1800
919,2021,E02004877,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1425
920,2021,E02004877,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,375
921,2021,E02004896,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3666
922,2021,E02004896,2021 super output areas - middle layer,152,Part-time,1172
923,2021,E02004896,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,516
924,2021,E02004896,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,656
925,2021,E02004896,2021 super output areas - middle layer,152,Full-time,2494
926,2021,E02004896,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1992
927,2021,E02004896,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,502
928,2021,E02004897,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3213
929,2021,E02004897,2021 super output areas - middle layer,152,Part-time,993
930,2021,E02004897,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,404
931,2021,E02004897,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,589
932,2021,E02004897,2021 super output areas - middle layer,152,Full-time,2220
933,2021,E02004897,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1834
934,2021,E02004897,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,386
935,2021,E02004898,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3510
936,2021,E02004898,2021 super output areas - middle layer,152,Part-time,1113
937,2021,E02004898,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,448
938,2021,E02004898,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,665
939,2021,E02004898,2021 super output areas - middle layer,152,Full-time,2397
940,2021,E02004898,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2035
941,2021,E02004898,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,362
942,2021,E02004899,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2663
943,2021,E02004899,2021 super output areas - middle layer,152,Part-time,860
944,2021,E02004899,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,361
945,2021,E02004899,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,499
946,2021,E02004899,2021 super output areas - middle layer,152,Full-time,1803
947,2021,E02004899,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1375
948,2021,E02004899,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,428
949,2021,E02004900,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3942
950,2021,E02004900,2021 super output areas - middle layer,152,Part-time,1264
951,2021,E02004900,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,557
952,2021,E02004900,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,707
953,2021,E02004900,2021 super output areas - middle layer,152,Full-time,2678
954,2021,E02004900,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1880
955,2021,E02004900,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,798
956,2021,E02004901,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5005
957,2021,E02004901,2021 super output areas - middle layer,152,Part-time,1473
958,2021,E02004901,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,471
959,2021,E02004901,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,1002
960,2021,E02004901,2021 super output areas - middle layer,152,Full-time,3532
961,2021,E02004901,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3005
962,2021,E02004901,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,527
963,2021,E02004902,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4032
964,2021,E02004902,2021 super output areas - middle layer,152,Part-time,1202
965,2021,E02004902,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,437
966,2021,E02004902,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,765
967,2021,E02004902,2021 super output areas - middle layer,152,Full-time,2830
968,2021,E02004902,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2362
969,2021,E02004902,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,468
970,2021,E02004903,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3799
971,2021,E02004903,2021 super output areas - middle layer,152,Part-time,1145
972,2021,E02004903,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,469
973,2021,E02004903,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,676
974,2021,E02004903,2021 super output areas - middle layer,152,Full-time,2654
975,2021,E02004903,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2204
976,2021,E02004903,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,450
977,2021,E02004904,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3545
978,2021,E02004904,2021 super output areas - middle layer,152,Part-time,1034
979,2021,E02004904,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,407
980,2021,E02004904,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,627
981,2021,E02004904,2021 super output areas - middle layer,152,Full-time,2511
982,2021,E02004904,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2124
983,2021,E02004904,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,387
984,2021,E02004905,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3268
985,2021,E02004905,2021 super output areas - middle layer,152,Part-time,978
986,2021,E02004905,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,425
987,2021,E02004905,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,553
988,2021,E02004905,2021 super output areas - middle layer,152,Full-time,2290
989,2021,E02004905,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1721
990,2021,E02004905,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,569
991,2021,E02004906,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5707
992,2021,E02004906,2021 super output areas - middle layer,152,Part-time,1625
993,2021,E02004906,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,597
