,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
1224,2021,W02000180,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
1225,2021,W02000180,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",168
1226,2021,W02000180,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",165
1227,2021,W02000180,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
1228,2021,W02000180,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,659
1229,2021,W02000180,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,656
1230,2021,W02000180,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
1231,2021,W02000180,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,421
1232,2021,W02000180,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,421
1233,2021,W02000180,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1234,2021,W02000181,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6070
1235,2021,W02000181,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2673
1236,2021,W02000181,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2172
1237,2021,W02000181,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2159
1238,2021,W02000181,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2145
1239,2021,W02000181,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,14
1240,2021,W02000181,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,13
1241,2021,W02000181,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,8
1242,2021,W02000181,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
1243,2021,W02000181,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",144
1244,2021,W02000181,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",143
1245,2021,W02000181,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
1246,2021,W02000181,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,582
1247,2021,W02000181,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,579
1248,2021,W02000181,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
1249,2021,W02000181,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,499
1250,2021,W02000181,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,499
1251,2021,W02000181,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1252,2021,W02000182,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6205
1253,2021,W02000182,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2520
1254,2021,W02000182,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2512
1255,2021,W02000182,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2501
1256,2021,W02000182,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2486
1257,2021,W02000182,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,15
1258,2021,W02000182,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,11
1259,2021,W02000182,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
1260,2021,W02000182,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
1261,2021,W02000182,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",161
1262,2021,W02000182,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",159
1263,2021,W02000182,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
1264,2021,W02000182,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,596
1265,2021,W02000182,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,594
1266,2021,W02000182,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
1267,2021,W02000182,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,416
1268,2021,W02000182,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,416
1269,2021,W02000182,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1270,2021,W02000183,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8483
1271,2021,W02000183,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,4218
1272,2021,W02000183,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2601
1273,2021,W02000183,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2585
1274,2021,W02000183,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2554
1275,2021,W02000183,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,31
1276,2021,W02000183,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,16
