,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
1428,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1221
1429,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,433
1430,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,574
1431,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,214
1432,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,480
1433,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,246
1434,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,205
1435,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,29
1436,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Lone parent family,611
1437,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,366
1438,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,245
1439,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Other single family household,27
1440,2021,E02001436,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,27
1441,2021,E02001436,2021 super output areas - middle layer,152,Other household types,206
1442,2021,E02001436,2021 super output areas - middle layer,152,Other household types: With dependent children,99
1443,2021,E02001436,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",107
1444,2021,E02001437,2021 super output areas - middle layer,152,Total: All households,4309
1445,2021,E02001437,2021 super output areas - middle layer,152,One-person household,1649
1446,2021,E02001437,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,1007
1447,2021,E02001437,2021 super output areas - middle layer,152,One-person household: Other,642
1448,2021,E02001437,2021 super output areas - middle layer,152,Single family household,2486
1449,2021,E02001437,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,730
1450,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1146
1451,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,452
1452,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,418
1453,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,276
1454,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,303
1455,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,178
1456,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,103
1457,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,22
1458,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Lone parent family,288
1459,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,143
1460,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,145
1461,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Other single family household,19
1462,2021,E02001437,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,19
1463,2021,E02001437,2021 super output areas - middle layer,152,Other household types,174
1464,2021,E02001437,2021 super output areas - middle layer,152,Other household types: With dependent children,76
1465,2021,E02001437,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",98
1466,2021,E02001438,2021 super output areas - middle layer,152,Total: All households,3070
1467,2021,E02001438,2021 super output areas - middle layer,152,One-person household,854
1468,2021,E02001438,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,439
1469,2021,E02001438,2021 super output areas - middle layer,152,One-person household: Other,415
1470,2021,E02001438,2021 super output areas - middle layer,152,Single family household,2110
