,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
1362,2021,E02000052,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,130
1363,2021,E02000052,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,30
1364,2021,E02000052,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,100
1365,2021,E02000052,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,1032
1366,2021,E02000052,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,519
1367,2021,E02000052,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,513
1368,2021,E02000052,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,309
1369,2021,E02000052,2021 super output areas - middle layer,152,Economically active and a full-time student,165
1370,2021,E02000052,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,119
1371,2021,E02000052,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,102
1372,2021,E02000052,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,69
1373,2021,E02000052,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,33
1374,2021,E02000052,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,4
1375,2021,E02000052,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,3
1376,2021,E02000052,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
1377,2021,E02000052,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,13
1378,2021,E02000052,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,6
1379,2021,E02000052,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,7
1380,2021,E02000052,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,46
1381,2021,E02000052,2021 super output areas - middle layer,152,Economically inactive,2483
1382,2021,E02000052,2021 super output areas - middle layer,152,Economically inactive: Retired,1174
1383,2021,E02000052,2021 super output areas - middle layer,152,Economically inactive: Student,456
1384,2021,E02000052,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,343
1385,2021,E02000052,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,225
1386,2021,E02000052,2021 super output areas - middle layer,152,Economically inactive: Other,285
1387,2021,E02000054,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6220
1388,2021,E02000054,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3804
1389,2021,E02000054,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3599
1390,2021,E02000054,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2535
1391,2021,E02000054,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,666
1392,2021,E02000054,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1869
1393,2021,E02000054,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,143
1394,2021,E02000054,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,36
1395,2021,E02000054,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,107
1396,2021,E02000054,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,921
1397,2021,E02000054,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,407
1398,2021,E02000054,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,514
1399,2021,E02000054,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,205
1400,2021,E02000054,2021 super output areas - middle layer,152,Economically active and a full-time student,275
1401,2021,E02000054,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,197
