,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
5566,2021,E01018195,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,59
5567,2021,E01018195,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5568,2021,E01018208,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1713
5569,2021,E01018208,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,554
5570,2021,E01018208,2021 super output areas - lower layer,151,Married or in a registered civil partnership,873
5571,2021,E01018208,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,870
5572,2021,E01018208,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,865
5573,2021,E01018208,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
5574,2021,E01018208,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
5575,2021,E01018208,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
5576,2021,E01018208,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
5577,2021,E01018208,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
5578,2021,E01018208,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
5579,2021,E01018208,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
5580,2021,E01018208,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,169
5581,2021,E01018208,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,169
5582,2021,E01018208,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
5583,2021,E01018208,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,93
5584,2021,E01018208,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,93
5585,2021,E01018208,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5586,2021,E01018209,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1306
5587,2021,E01018209,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,326
5588,2021,E01018209,2021 super output areas - lower layer,151,Married or in a registered civil partnership,757
5589,2021,E01018209,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,755
5590,2021,E01018209,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,751
5591,2021,E01018209,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
5592,2021,E01018209,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
5593,2021,E01018209,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
5594,2021,E01018209,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
5595,2021,E01018209,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
5596,2021,E01018209,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
5597,2021,E01018209,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
5598,2021,E01018209,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,121
5599,2021,E01018209,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,121
5600,2021,E01018209,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
5601,2021,E01018209,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,80
5602,2021,E01018209,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,80
5603,2021,E01018209,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5604,2021,E01018210,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1110
5605,2021,E01018210,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,330
5606,2021,E01018210,2021 super output areas - lower layer,151,Married or in a registered civil partnership,526
5607,2021,E01018210,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,524
5608,2021,E01018210,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,524
5609,2021,E01018210,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
5610,2021,E01018210,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
5611,2021,E01018210,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
5612,2021,E01018210,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
5613,2021,E01018210,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",30
5614,2021,E01018210,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
5615,2021,E01018210,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
5616,2021,E01018210,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,130
5617,2021,E01018210,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,130
5618,2021,E01018210,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
5619,2021,E01018210,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,94
5620,2021,E01018210,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,94
5621,2021,E01018210,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
