,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
3524,2021,E01007689,2021 super output areas - lower layer,151,Hindu,2
3525,2021,E01007689,2021 super output areas - lower layer,151,Jewish,0
3526,2021,E01007689,2021 super output areas - lower layer,151,Muslim,28
3527,2021,E01007689,2021 super output areas - lower layer,151,Sikh,4
3528,2021,E01007689,2021 super output areas - lower layer,151,Other religion,1
3529,2021,E01007689,2021 super output areas - lower layer,151,Not answered,70
3530,2021,E01007690,2021 super output areas - lower layer,151,Total: All usual residents,1709
3531,2021,E01007690,2021 super output areas - lower layer,151,No religion,462
3532,2021,E01007690,2021 super output areas - lower layer,151,Christian,1104
3533,2021,E01007690,2021 super output areas - lower layer,151,Buddhist,1
3534,2021,E01007690,2021 super output areas - lower layer,151,Hindu,11
3535,2021,E01007690,2021 super output areas - lower layer,151,Jewish,1
3536,2021,E01007690,2021 super output areas - lower layer,151,Muslim,35
3537,2021,E01007690,2021 super output areas - lower layer,151,Sikh,0
3538,2021,E01007690,2021 super output areas - lower layer,151,Other religion,3
3539,2021,E01007690,2021 super output areas - lower layer,151,Not answered,92
3540,2021,E01007811,2021 super output areas - lower layer,151,Total: All usual residents,1291
3541,2021,E01007811,2021 super output areas - lower layer,151,No religion,427
3542,2021,E01007811,2021 super output areas - lower layer,151,Christian,697
3543,2021,E01007811,2021 super output areas - lower layer,151,Buddhist,0
3544,2021,E01007811,2021 super output areas - lower layer,151,Hindu,8
3545,2021,E01007811,2021 super output areas - lower layer,151,Jewish,0
3546,2021,E01007811,2021 super output areas - lower layer,151,Muslim,100
3547,2021,E01007811,2021 super output areas - lower layer,151,Sikh,4
3548,2021,E01007811,2021 super output areas - lower layer,151,Other religion,3
3549,2021,E01007811,2021 super output areas - lower layer,151,Not answered,52
3550,2021,E01007812,2021 super output areas - lower layer,151,Total: All usual residents,1240
3551,2021,E01007812,2021 super output areas - lower layer,151,No religion,509
3552,2021,E01007812,2021 super output areas - lower layer,151,Christian,577
3553,2021,E01007812,2021 super output areas - lower layer,151,Buddhist,0
3554,2021,E01007812,2021 super output areas - lower layer,151,Hindu,0
3555,2021,E01007812,2021 super output areas - lower layer,151,Jewish,0
3556,2021,E01007812,2021 super output areas - lower layer,151,Muslim,85
3557,2021,E01007812,2021 super output areas - lower layer,151,Sikh,4
3558,2021,E01007812,2021 super output areas - lower layer,151,Other religion,1
3559,2021,E01007812,2021 super output areas - lower layer,151,Not answered,64
3560,2021,E01034253,2021 super output areas - lower layer,151,Total: All usual residents,2344
3561,2021,E01034253,2021 super output areas - lower layer,151,No religion,772
3562,2021,E01034253,2021 super output areas - lower layer,151,Christian,1283
3563,2021,E01034253,2021 super output areas - lower layer,151,Buddhist,2
3564,2021,E01034253,2021 super output areas - lower layer,151,Hindu,18
3565,2021,E01034253,2021 super output areas - lower layer,151,Jewish,0
3566,2021,E01034253,2021 super output areas - lower layer,151,Muslim,131
3567,2021,E01034253,2021 super output areas - lower layer,151,Sikh,8
3568,2021,E01034253,2021 super output areas - lower layer,151,Other religion,8
3569,2021,E01034253,2021 super output areas - lower layer,151,Not answered,122
3570,2021,E01008144,2021 super output areas - lower layer,151,Total: All usual residents,1942
3571,2021,E01008144,2021 super output areas - lower layer,151,No religion,988
3572,2021,E01008144,2021 super output areas - lower layer,151,Christian,838
3573,2021,E01008144,2021 super output areas - lower layer,151,Buddhist,12
3574,2021,E01008144,2021 super output areas - lower layer,151,Hindu,0
3575,2021,E01008144,2021 super output areas - lower layer,151,Jewish,7
3576,2021,E01008144,2021 super output areas - lower layer,151,Muslim,6
3577,2021,E01008144,2021 super output areas - lower layer,151,Sikh,0
3578,2021,E01008144,2021 super output areas - lower layer,151,Other religion,11
3579,2021,E01008144,2021 super output areas - lower layer,151,Not answered,80
3580,2021,E01008145,2021 super output areas - lower layer,151,Total: All usual residents,1395
3581,2021,E01008145,2021 super output areas - lower layer,151,No religion,635
3582,2021,E01008145,2021 super output areas - lower layer,151,Christian,673
3583,2021,E01008145,2021 super output areas - lower layer,151,Buddhist,3
3584,2021,E01008145,2021 super output areas - lower layer,151,Hindu,0
3585,2021,E01008145,2021 super output areas - lower layer,151,Jewish,3
3586,2021,E01008145,2021 super output areas - lower layer,151,Muslim,5
3587,2021,E01008145,2021 super output areas - lower layer,151,Sikh,0
3588,2021,E01008145,2021 super output areas - lower layer,151,Other religion,6
3589,2021,E01008145,2021 super output areas - lower layer,151,Not answered,70
3590,2021,E01008148,2021 super output areas - lower layer,151,Total: All usual residents,1505
3591,2021,E01008148,2021 super output areas - lower layer,151,No religion,688
3592,2021,E01008148,2021 super output areas - lower layer,151,Christian,716
3593,2021,E01008148,2021 super output areas - lower layer,151,Buddhist,6
3594,2021,E01008148,2021 super output areas - lower layer,151,Hindu,4
3595,2021,E01008148,2021 super output areas - lower layer,151,Jewish,0
3596,2021,E01008148,2021 super output areas - lower layer,151,Muslim,10
3597,2021,E01008148,2021 super output areas - lower layer,151,Sikh,0
3598,2021,E01008148,2021 super output areas - lower layer,151,Other religion,3
3599,2021,E01008148,2021 super output areas - lower layer,151,Not answered,78
3600,2021,E01008149,2021 super output areas - lower layer,151,Total: All usual residents,1415
3601,2021,E01008149,2021 super output areas - lower layer,151,No religion,561
3602,2021,E01008149,2021 super output areas - lower layer,151,Christian,772
3603,2021,E01008149,2021 super output areas - lower layer,151,Buddhist,4
3604,2021,E01008149,2021 super output areas - lower layer,151,Hindu,0
3605,2021,E01008149,2021 super output areas - lower layer,151,Jewish,1
3606,2021,E01008149,2021 super output areas - lower layer,151,Muslim,3
3607,2021,E01008149,2021 super output areas - lower layer,151,Sikh,0
3608,2021,E01008149,2021 super output areas - lower layer,151,Other religion,7
3609,2021,E01008149,2021 super output areas - lower layer,151,Not answered,67
3610,2021,E01008150,2021 super output areas - lower layer,151,Total: All usual residents,1425
3611,2021,E01008150,2021 super output areas - lower layer,151,No religion,634
3612,2021,E01008150,2021 super output areas - lower layer,151,Christian,645
3613,2021,E01008150,2021 super output areas - lower layer,151,Buddhist,3
3614,2021,E01008150,2021 super output areas - lower layer,151,Hindu,3
3615,2021,E01008150,2021 super output areas - lower layer,151,Jewish,0
3616,2021,E01008150,2021 super output areas - lower layer,151,Muslim,4
3617,2021,E01008150,2021 super output areas - lower layer,151,Sikh,2
3618,2021,E01008150,2021 super output areas - lower layer,151,Other religion,8
3619,2021,E01008150,2021 super output areas - lower layer,151,Not answered,126
3620,2021,E01008142,2021 super output areas - lower layer,151,Total: All usual residents,1467
3621,2021,E01008142,2021 super output areas - lower layer,151,No religion,763
3622,2021,E01008142,2021 super output areas - lower layer,151,Christian,612
3623,2021,E01008142,2021 super output areas - lower layer,151,Buddhist,3
3624,2021,E01008142,2021 super output areas - lower layer,151,Hindu,5
3625,2021,E01008142,2021 super output areas - lower layer,151,Jewish,0
3626,2021,E01008142,2021 super output areas - lower layer,151,Muslim,4
3627,2021,E01008142,2021 super output areas - lower layer,151,Sikh,1
3628,2021,E01008142,2021 super output areas - lower layer,151,Other religion,5
3629,2021,E01008142,2021 super output areas - lower layer,151,Not answered,74
3630,2021,E01008143,2021 super output areas - lower layer,151,Total: All usual residents,1567
3631,2021,E01008143,2021 super output areas - lower layer,151,No religion,746
3632,2021,E01008143,2021 super output areas - lower layer,151,Christian,732
3633,2021,E01008143,2021 super output areas - lower layer,151,Buddhist,2
3634,2021,E01008143,2021 super output areas - lower layer,151,Hindu,1
3635,2021,E01008143,2021 super output areas - lower layer,151,Jewish,1
3636,2021,E01008143,2021 super output areas - lower layer,151,Muslim,3
3637,2021,E01008143,2021 super output areas - lower layer,151,Sikh,0
3638,2021,E01008143,2021 super output areas - lower layer,151,Other religion,3
3639,2021,E01008143,2021 super output areas - lower layer,151,Not answered,79
3640,2021,E01008146,2021 super output areas - lower layer,151,Total: All usual residents,1221
3641,2021,E01008146,2021 super output areas - lower layer,151,No religion,507
3642,2021,E01008146,2021 super output areas - lower layer,151,Christian,650
3643,2021,E01008146,2021 super output areas - lower layer,151,Buddhist,0
3644,2021,E01008146,2021 super output areas - lower layer,151,Hindu,0
3645,2021,E01008146,2021 super output areas - lower layer,151,Jewish,0
3646,2021,E01008146,2021 super output areas - lower layer,151,Muslim,2
3647,2021,E01008146,2021 super output areas - lower layer,151,Sikh,0
3648,2021,E01008146,2021 super output areas - lower layer,151,Other religion,1
3649,2021,E01008146,2021 super output areas - lower layer,151,Not answered,61
3650,2021,E01008147,2021 super output areas - lower layer,151,Total: All usual residents,1363
3651,2021,E01008147,2021 super output areas - lower layer,151,No religion,491
3652,2021,E01008147,2021 super output areas - lower layer,151,Christian,798
3653,2021,E01008147,2021 super output areas - lower layer,151,Buddhist,1
3654,2021,E01008147,2021 super output areas - lower layer,151,Hindu,0
3655,2021,E01008147,2021 super output areas - lower layer,151,Jewish,0
3656,2021,E01008147,2021 super output areas - lower layer,151,Muslim,1
3657,2021,E01008147,2021 super output areas - lower layer,151,Sikh,0
3658,2021,E01008147,2021 super output areas - lower layer,151,Other religion,7
3659,2021,E01008147,2021 super output areas - lower layer,151,Not answered,65
3660,2021,E01007888,2021 super output areas - lower layer,151,Total: All usual residents,1348
3661,2021,E01007888,2021 super output areas - lower layer,151,No religion,577
3662,2021,E01007888,2021 super output areas - lower layer,151,Christian,698
3663,2021,E01007888,2021 super output areas - lower layer,151,Buddhist,4
3664,2021,E01007888,2021 super output areas - lower layer,151,Hindu,0
3665,2021,E01007888,2021 super output areas - lower layer,151,Jewish,4
3666,2021,E01007888,2021 super output areas - lower layer,151,Muslim,14
3667,2021,E01007888,2021 super output areas - lower layer,151,Sikh,0
3668,2021,E01007888,2021 super output areas - lower layer,151,Other religion,4
3669,2021,E01007888,2021 super output areas - lower layer,151,Not answered,47
3670,2021,E01007892,2021 super output areas - lower layer,151,Total: All usual residents,1452
3671,2021,E01007892,2021 super output areas - lower layer,151,No religion,647
3672,2021,E01007892,2021 super output areas - lower layer,151,Christian,698
3673,2021,E01007892,2021 super output areas - lower layer,151,Buddhist,8
3674,2021,E01007892,2021 super output areas - lower layer,151,Hindu,3
3675,2021,E01007892,2021 super output areas - lower layer,151,Jewish,1
3676,2021,E01007892,2021 super output areas - lower layer,151,Muslim,6
3677,2021,E01007892,2021 super output areas - lower layer,151,Sikh,0
3678,2021,E01007892,2021 super output areas - lower layer,151,Other religion,8
3679,2021,E01007892,2021 super output areas - lower layer,151,Not answered,81
3680,2021,E01007893,2021 super output areas - lower layer,151,Total: All usual residents,1426
3681,2021,E01007893,2021 super output areas - lower layer,151,No religion,563
3682,2021,E01007893,2021 super output areas - lower layer,151,Christian,764
3683,2021,E01007893,2021 super output areas - lower layer,151,Buddhist,1
3684,2021,E01007893,2021 super output areas - lower layer,151,Hindu,0
3685,2021,E01007893,2021 super output areas - lower layer,151,Jewish,1
3686,2021,E01007893,2021 super output areas - lower layer,151,Muslim,6
3687,2021,E01007893,2021 super output areas - lower layer,151,Sikh,0
3688,2021,E01007893,2021 super output areas - lower layer,151,Other religion,14
3689,2021,E01007893,2021 super output areas - lower layer,151,Not answered,77
3690,2021,E01007898,2021 super output areas - lower layer,151,Total: All usual residents,1456
3691,2021,E01007898,2021 super output areas - lower layer,151,No religion,607
3692,2021,E01007898,2021 super output areas - lower layer,151,Christian,758
3693,2021,E01007898,2021 super output areas - lower layer,151,Buddhist,0
3694,2021,E01007898,2021 super output areas - lower layer,151,Hindu,1
3695,2021,E01007898,2021 super output areas - lower layer,151,Jewish,3
3696,2021,E01007898,2021 super output areas - lower layer,151,Muslim,5
3697,2021,E01007898,2021 super output areas - lower layer,151,Sikh,1
3698,2021,E01007898,2021 super output areas - lower layer,151,Other religion,3
3699,2021,E01007898,2021 super output areas - lower layer,151,Not answered,78
