,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
2286,2021,W01001383,2021 super output areas - lower layer,151,Muslim,8
2287,2021,W01001383,2021 super output areas - lower layer,151,Sikh,4
2288,2021,W01001383,2021 super output areas - lower layer,151,Other religion,7
2289,2021,W01001383,2021 super output areas - lower layer,151,Not answered,71
2290,2021,W01001401,2021 super output areas - lower layer,151,Total: All usual residents,2068
2291,2021,W01001401,2021 super output areas - lower layer,151,No religion,1110
2292,2021,W01001401,2021 super output areas - lower layer,151,Christian,789
2293,2021,W01001401,2021 super output areas - lower layer,151,Buddhist,10
2294,2021,W01001401,2021 super output areas - lower layer,151,Hindu,6
2295,2021,W01001401,2021 super output areas - lower layer,151,Jewish,0
2296,2021,W01001401,2021 super output areas - lower layer,151,Muslim,1
2297,2021,W01001401,2021 super output areas - lower layer,151,Sikh,0
2298,2021,W01001401,2021 super output areas - lower layer,151,Other religion,6
2299,2021,W01001401,2021 super output areas - lower layer,151,Not answered,146
2300,2021,W01001402,2021 super output areas - lower layer,151,Total: All usual residents,1602
2301,2021,W01001402,2021 super output areas - lower layer,151,No religion,1037
2302,2021,W01001402,2021 super output areas - lower layer,151,Christian,469
2303,2021,W01001402,2021 super output areas - lower layer,151,Buddhist,2
2304,2021,W01001402,2021 super output areas - lower layer,151,Hindu,0
2305,2021,W01001402,2021 super output areas - lower layer,151,Jewish,0
2306,2021,W01001402,2021 super output areas - lower layer,151,Muslim,3
2307,2021,W01001402,2021 super output areas - lower layer,151,Sikh,0
2308,2021,W01001402,2021 super output areas - lower layer,151,Other religion,4
2309,2021,W01001402,2021 super output areas - lower layer,151,Not answered,87
2310,2021,W01001403,2021 super output areas - lower layer,151,Total: All usual residents,1589
2311,2021,W01001403,2021 super output areas - lower layer,151,No religion,960
2312,2021,W01001403,2021 super output areas - lower layer,151,Christian,521
2313,2021,W01001403,2021 super output areas - lower layer,151,Buddhist,1
2314,2021,W01001403,2021 super output areas - lower layer,151,Hindu,4
2315,2021,W01001403,2021 super output areas - lower layer,151,Jewish,2
2316,2021,W01001403,2021 super output areas - lower layer,151,Muslim,1
2317,2021,W01001403,2021 super output areas - lower layer,151,Sikh,0
2318,2021,W01001403,2021 super output areas - lower layer,151,Other religion,3
2319,2021,W01001403,2021 super output areas - lower layer,151,Not answered,97
2320,2021,W01001404,2021 super output areas - lower layer,151,Total: All usual residents,1347
2321,2021,W01001404,2021 super output areas - lower layer,151,No religion,638
2322,2021,W01001404,2021 super output areas - lower layer,151,Christian,643
2323,2021,W01001404,2021 super output areas - lower layer,151,Buddhist,1
2324,2021,W01001404,2021 super output areas - lower layer,151,Hindu,0
2325,2021,W01001404,2021 super output areas - lower layer,151,Jewish,0
2326,2021,W01001404,2021 super output areas - lower layer,151,Muslim,4
2327,2021,W01001404,2021 super output areas - lower layer,151,Sikh,0
2328,2021,W01001404,2021 super output areas - lower layer,151,Other religion,3
2329,2021,W01001404,2021 super output areas - lower layer,151,Not answered,58
2330,2021,W01001405,2021 super output areas - lower layer,151,Total: All usual residents,1778
2331,2021,W01001405,2021 super output areas - lower layer,151,No religion,1075
2332,2021,W01001405,2021 super output areas - lower layer,151,Christian,603
2333,2021,W01001405,2021 super output areas - lower layer,151,Buddhist,4
2334,2021,W01001405,2021 super output areas - lower layer,151,Hindu,0
2335,2021,W01001405,2021 super output areas - lower layer,151,Jewish,4
2336,2021,W01001405,2021 super output areas - lower layer,151,Muslim,7
2337,2021,W01001405,2021 super output areas - lower layer,151,Sikh,0
2338,2021,W01001405,2021 super output areas - lower layer,151,Other religion,8
2339,2021,W01001405,2021 super output areas - lower layer,151,Not answered,77
2340,2021,W01001363,2021 super output areas - lower layer,151,Total: All usual residents,1796
2341,2021,W01001363,2021 super output areas - lower layer,151,No religion,1040
2342,2021,W01001363,2021 super output areas - lower layer,151,Christian,607
2343,2021,W01001363,2021 super output areas - lower layer,151,Buddhist,2
2344,2021,W01001363,2021 super output areas - lower layer,151,Hindu,3
2345,2021,W01001363,2021 super output areas - lower layer,151,Jewish,0
2346,2021,W01001363,2021 super output areas - lower layer,151,Muslim,14
2347,2021,W01001363,2021 super output areas - lower layer,151,Sikh,3
2348,2021,W01001363,2021 super output areas - lower layer,151,Other religion,4
2349,2021,W01001363,2021 super output areas - lower layer,151,Not answered,123
2350,2021,W01001364,2021 super output areas - lower layer,151,Total: All usual residents,1779
2351,2021,W01001364,2021 super output areas - lower layer,151,No religion,1156
2352,2021,W01001364,2021 super output areas - lower layer,151,Christian,504
2353,2021,W01001364,2021 super output areas - lower layer,151,Buddhist,6
2354,2021,W01001364,2021 super output areas - lower layer,151,Hindu,0
2355,2021,W01001364,2021 super output areas - lower layer,151,Jewish,0
2356,2021,W01001364,2021 super output areas - lower layer,151,Muslim,1
2357,2021,W01001364,2021 super output areas - lower layer,151,Sikh,0
2358,2021,W01001364,2021 super output areas - lower layer,151,Other religion,7
2359,2021,W01001364,2021 super output areas - lower layer,151,Not answered,105
2360,2021,W01001365,2021 super output areas - lower layer,151,Total: All usual residents,1932
2361,2021,W01001365,2021 super output areas - lower layer,151,No religion,1065
2362,2021,W01001365,2021 super output areas - lower layer,151,Christian,706
2363,2021,W01001365,2021 super output areas - lower layer,151,Buddhist,10
2364,2021,W01001365,2021 super output areas - lower layer,151,Hindu,4
2365,2021,W01001365,2021 super output areas - lower layer,151,Jewish,0
2366,2021,W01001365,2021 super output areas - lower layer,151,Muslim,11
2367,2021,W01001365,2021 super output areas - lower layer,151,Sikh,0
2368,2021,W01001365,2021 super output areas - lower layer,151,Other religion,12
2369,2021,W01001365,2021 super output areas - lower layer,151,Not answered,124
2370,2021,W01001369,2021 super output areas - lower layer,151,Total: All usual residents,2419
2371,2021,W01001369,2021 super output areas - lower layer,151,No religion,1361
2372,2021,W01001369,2021 super output areas - lower layer,151,Christian,900
2373,2021,W01001369,2021 super output areas - lower layer,151,Buddhist,5
2374,2021,W01001369,2021 super output areas - lower layer,151,Hindu,3
2375,2021,W01001369,2021 super output areas - lower layer,151,Jewish,0
2376,2021,W01001369,2021 super output areas - lower layer,151,Muslim,8
2377,2021,W01001369,2021 super output areas - lower layer,151,Sikh,5
2378,2021,W01001369,2021 super output areas - lower layer,151,Other religion,6
2379,2021,W01001369,2021 super output areas - lower layer,151,Not answered,131
2380,2021,W01001377,2021 super output areas - lower layer,151,Total: All usual residents,1447
2381,2021,W01001377,2021 super output areas - lower layer,151,No religion,727
2382,2021,W01001377,2021 super output areas - lower layer,151,Christian,596
2383,2021,W01001377,2021 super output areas - lower layer,151,Buddhist,0
2384,2021,W01001377,2021 super output areas - lower layer,151,Hindu,7
2385,2021,W01001377,2021 super output areas - lower layer,151,Jewish,0
2386,2021,W01001377,2021 super output areas - lower layer,151,Muslim,18
2387,2021,W01001377,2021 super output areas - lower layer,151,Sikh,5
2388,2021,W01001377,2021 super output areas - lower layer,151,Other religion,10
2389,2021,W01001377,2021 super output areas - lower layer,151,Not answered,84
2390,2021,W01001378,2021 super output areas - lower layer,151,Total: All usual residents,1503
2391,2021,W01001378,2021 super output areas - lower layer,151,No religion,781
2392,2021,W01001378,2021 super output areas - lower layer,151,Christian,607
2393,2021,W01001378,2021 super output areas - lower layer,151,Buddhist,2
2394,2021,W01001378,2021 super output areas - lower layer,151,Hindu,0
2395,2021,W01001378,2021 super output areas - lower layer,151,Jewish,1
2396,2021,W01001378,2021 super output areas - lower layer,151,Muslim,3
2397,2021,W01001378,2021 super output areas - lower layer,151,Sikh,0
2398,2021,W01001378,2021 super output areas - lower layer,151,Other religion,6
2399,2021,W01001378,2021 super output areas - lower layer,151,Not answered,103
2400,2021,W01001379,2021 super output areas - lower layer,151,Total: All usual residents,1522
2401,2021,W01001379,2021 super output areas - lower layer,151,No religion,820
2402,2021,W01001379,2021 super output areas - lower layer,151,Christian,609
2403,2021,W01001379,2021 super output areas - lower layer,151,Buddhist,2
2404,2021,W01001379,2021 super output areas - lower layer,151,Hindu,0
2405,2021,W01001379,2021 super output areas - lower layer,151,Jewish,0
2406,2021,W01001379,2021 super output areas - lower layer,151,Muslim,5
2407,2021,W01001379,2021 super output areas - lower layer,151,Sikh,0
2408,2021,W01001379,2021 super output areas - lower layer,151,Other religion,5
2409,2021,W01001379,2021 super output areas - lower layer,151,Not answered,81
2410,2021,W01001432,2021 super output areas - lower layer,151,Total: All usual residents,2752
2411,2021,W01001432,2021 super output areas - lower layer,151,No religion,1648
2412,2021,W01001432,2021 super output areas - lower layer,151,Christian,914
2413,2021,W01001432,2021 super output areas - lower layer,151,Buddhist,4
2414,2021,W01001432,2021 super output areas - lower layer,151,Hindu,5
2415,2021,W01001432,2021 super output areas - lower layer,151,Jewish,1
2416,2021,W01001432,2021 super output areas - lower layer,151,Muslim,27
2417,2021,W01001432,2021 super output areas - lower layer,151,Sikh,1
2418,2021,W01001432,2021 super output areas - lower layer,151,Other religion,9
2419,2021,W01001432,2021 super output areas - lower layer,151,Not answered,143
2420,2021,W01001433,2021 super output areas - lower layer,151,Total: All usual residents,1362
2421,2021,W01001433,2021 super output areas - lower layer,151,No religion,734
2422,2021,W01001433,2021 super output areas - lower layer,151,Christian,512
2423,2021,W01001433,2021 super output areas - lower layer,151,Buddhist,9
2424,2021,W01001433,2021 super output areas - lower layer,151,Hindu,10
2425,2021,W01001433,2021 super output areas - lower layer,151,Jewish,0
2426,2021,W01001433,2021 super output areas - lower layer,151,Muslim,10
2427,2021,W01001433,2021 super output areas - lower layer,151,Sikh,1
2428,2021,W01001433,2021 super output areas - lower layer,151,Other religion,6
2429,2021,W01001433,2021 super output areas - lower layer,151,Not answered,80
2430,2021,W01001434,2021 super output areas - lower layer,151,Total: All usual residents,1372
2431,2021,W01001434,2021 super output areas - lower layer,151,No religion,683
2432,2021,W01001434,2021 super output areas - lower layer,151,Christian,597
2433,2021,W01001434,2021 super output areas - lower layer,151,Buddhist,2
2434,2021,W01001434,2021 super output areas - lower layer,151,Hindu,0
2435,2021,W01001434,2021 super output areas - lower layer,151,Jewish,2
2436,2021,W01001434,2021 super output areas - lower layer,151,Muslim,4
2437,2021,W01001434,2021 super output areas - lower layer,151,Sikh,0
2438,2021,W01001434,2021 super output areas - lower layer,151,Other religion,2
2439,2021,W01001434,2021 super output areas - lower layer,151,Not answered,82
2440,2021,W01001327,2021 super output areas - lower layer,151,Total: All usual residents,2454
2441,2021,W01001327,2021 super output areas - lower layer,151,No religion,1457
2442,2021,W01001327,2021 super output areas - lower layer,151,Christian,846
2443,2021,W01001327,2021 super output areas - lower layer,151,Buddhist,9
2444,2021,W01001327,2021 super output areas - lower layer,151,Hindu,1
2445,2021,W01001327,2021 super output areas - lower layer,151,Jewish,0
2446,2021,W01001327,2021 super output areas - lower layer,151,Muslim,5
2447,2021,W01001327,2021 super output areas - lower layer,151,Sikh,0
2448,2021,W01001327,2021 super output areas - lower layer,151,Other religion,10
2449,2021,W01001327,2021 super output areas - lower layer,151,Not answered,126
2450,2021,W01001328,2021 super output areas - lower layer,151,Total: All usual residents,1505
2451,2021,W01001328,2021 super output areas - lower layer,151,No religion,831
2452,2021,W01001328,2021 super output areas - lower layer,151,Christian,582
2453,2021,W01001328,2021 super output areas - lower layer,151,Buddhist,1
2454,2021,W01001328,2021 super output areas - lower layer,151,Hindu,3
2455,2021,W01001328,2021 super output areas - lower layer,151,Jewish,0
2456,2021,W01001328,2021 super output areas - lower layer,151,Muslim,3
2457,2021,W01001328,2021 super output areas - lower layer,151,Sikh,8
2458,2021,W01001328,2021 super output areas - lower layer,151,Other religion,9
2459,2021,W01001328,2021 super output areas - lower layer,151,Not answered,68
2460,2021,W01001329,2021 super output areas - lower layer,151,Total: All usual residents,1487
2461,2021,W01001329,2021 super output areas - lower layer,151,No religion,785
