,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
3178,2021,E01031791,2021 super output areas - lower layer,151,7 people in household,2
3179,2021,E01031791,2021 super output areas - lower layer,151,8 or more people in household,0
3180,2021,E01031796,2021 super output areas - lower layer,151,Total: All households,689
3181,2021,E01031796,2021 super output areas - lower layer,151,0 people in household,0
3182,2021,E01031796,2021 super output areas - lower layer,151,1 person in household,221
3183,2021,E01031796,2021 super output areas - lower layer,151,2 people in household,222
3184,2021,E01031796,2021 super output areas - lower layer,151,3 people in household,120
3185,2021,E01031796,2021 super output areas - lower layer,151,4 people in household,84
3186,2021,E01031796,2021 super output areas - lower layer,151,5 people in household,31
3187,2021,E01031796,2021 super output areas - lower layer,151,6 people in household,9
3188,2021,E01031796,2021 super output areas - lower layer,151,7 people in household,2
3189,2021,E01031796,2021 super output areas - lower layer,151,8 or more people in household,0
3190,2021,E01031799,2021 super output areas - lower layer,151,Total: All households,667
3191,2021,E01031799,2021 super output areas - lower layer,151,0 people in household,0
3192,2021,E01031799,2021 super output areas - lower layer,151,1 person in household,205
3193,2021,E01031799,2021 super output areas - lower layer,151,2 people in household,172
3194,2021,E01031799,2021 super output areas - lower layer,151,3 people in household,149
3195,2021,E01031799,2021 super output areas - lower layer,151,4 people in household,85
3196,2021,E01031799,2021 super output areas - lower layer,151,5 people in household,32
3197,2021,E01031799,2021 super output areas - lower layer,151,6 people in household,12
3198,2021,E01031799,2021 super output areas - lower layer,151,7 people in household,10
3199,2021,E01031799,2021 super output areas - lower layer,151,8 or more people in household,2
3200,2021,E01031801,2021 super output areas - lower layer,151,Total: All households,809
3201,2021,E01031801,2021 super output areas - lower layer,151,0 people in household,0
3202,2021,E01031801,2021 super output areas - lower layer,151,1 person in household,338
3203,2021,E01031801,2021 super output areas - lower layer,151,2 people in household,224
3204,2021,E01031801,2021 super output areas - lower layer,151,3 people in household,107
3205,2021,E01031801,2021 super output areas - lower layer,151,4 people in household,104
3206,2021,E01031801,2021 super output areas - lower layer,151,5 people in household,27
3207,2021,E01031801,2021 super output areas - lower layer,151,6 people in household,8
3208,2021,E01031801,2021 super output areas - lower layer,151,7 people in household,0
3209,2021,E01031801,2021 super output areas - lower layer,151,8 or more people in household,1
3210,2021,E01031837,2021 super output areas - lower layer,151,Total: All households,782
3211,2021,E01031837,2021 super output areas - lower layer,151,0 people in household,0
3212,2021,E01031837,2021 super output areas - lower layer,151,1 person in household,215
3213,2021,E01031837,2021 super output areas - lower layer,151,2 people in household,255
3214,2021,E01031837,2021 super output areas - lower layer,151,3 people in household,146
3215,2021,E01031837,2021 super output areas - lower layer,151,4 people in household,117
3216,2021,E01031837,2021 super output areas - lower layer,151,5 people in household,41
3217,2021,E01031837,2021 super output areas - lower layer,151,6 people in household,7
3218,2021,E01031837,2021 super output areas - lower layer,151,7 people in household,1
3219,2021,E01031837,2021 super output areas - lower layer,151,8 or more people in household,0
3220,2021,E01031779,2021 super output areas - lower layer,151,Total: All households,518
3221,2021,E01031779,2021 super output areas - lower layer,151,0 people in household,0
3222,2021,E01031779,2021 super output areas - lower layer,151,1 person in household,155
3223,2021,E01031779,2021 super output areas - lower layer,151,2 people in household,143
3224,2021,E01031779,2021 super output areas - lower layer,151,3 people in household,94
3225,2021,E01031779,2021 super output areas - lower layer,151,4 people in household,85
3226,2021,E01031779,2021 super output areas - lower layer,151,5 people in household,25
3227,2021,E01031779,2021 super output areas - lower layer,151,6 people in household,12
3228,2021,E01031779,2021 super output areas - lower layer,151,7 people in household,2
3229,2021,E01031779,2021 super output areas - lower layer,151,8 or more people in household,2
3230,2021,E01031831,2021 super output areas - lower layer,151,Total: All households,667
3231,2021,E01031831,2021 super output areas - lower layer,151,0 people in household,0
3232,2021,E01031831,2021 super output areas - lower layer,151,1 person in household,204
3233,2021,E01031831,2021 super output areas - lower layer,151,2 people in household,216
3234,2021,E01031831,2021 super output areas - lower layer,151,3 people in household,113
3235,2021,E01031831,2021 super output areas - lower layer,151,4 people in household,98
3236,2021,E01031831,2021 super output areas - lower layer,151,5 people in household,26
3237,2021,E01031831,2021 super output areas - lower layer,151,6 people in household,6
3238,2021,E01031831,2021 super output areas - lower layer,151,7 people in household,4
3239,2021,E01031831,2021 super output areas - lower layer,151,8 or more people in household,0
3240,2021,E01031832,2021 super output areas - lower layer,151,Total: All households,805
3241,2021,E01031832,2021 super output areas - lower layer,151,0 people in household,0
3242,2021,E01031832,2021 super output areas - lower layer,151,1 person in household,332
3243,2021,E01031832,2021 super output areas - lower layer,151,2 people in household,286
3244,2021,E01031832,2021 super output areas - lower layer,151,3 people in household,86
3245,2021,E01031832,2021 super output areas - lower layer,151,4 people in household,76
3246,2021,E01031832,2021 super output areas - lower layer,151,5 people in household,22
3247,2021,E01031832,2021 super output areas - lower layer,151,6 people in household,2
3248,2021,E01031832,2021 super output areas - lower layer,151,7 people in household,0
3249,2021,E01031832,2021 super output areas - lower layer,151,8 or more people in household,1
3250,2021,E01031833,2021 super output areas - lower layer,151,Total: All households,673
3251,2021,E01031833,2021 super output areas - lower layer,151,0 people in household,0
3252,2021,E01031833,2021 super output areas - lower layer,151,1 person in household,209
3253,2021,E01031833,2021 super output areas - lower layer,151,2 people in household,212
3254,2021,E01031833,2021 super output areas - lower layer,151,3 people in household,113
3255,2021,E01031833,2021 super output areas - lower layer,151,4 people in household,102
3256,2021,E01031833,2021 super output areas - lower layer,151,5 people in household,31
3257,2021,E01031833,2021 super output areas - lower layer,151,6 people in household,5
3258,2021,E01031833,2021 super output areas - lower layer,151,7 people in household,1
3259,2021,E01031833,2021 super output areas - lower layer,151,8 or more people in household,0
3260,2021,E01031834,2021 super output areas - lower layer,151,Total: All households,636
3261,2021,E01031834,2021 super output areas - lower layer,151,0 people in household,0
3262,2021,E01031834,2021 super output areas - lower layer,151,1 person in household,175
3263,2021,E01031834,2021 super output areas - lower layer,151,2 people in household,191
3264,2021,E01031834,2021 super output areas - lower layer,151,3 people in household,116
3265,2021,E01031834,2021 super output areas - lower layer,151,4 people in household,99
3266,2021,E01031834,2021 super output areas - lower layer,151,5 people in household,42
3267,2021,E01031834,2021 super output areas - lower layer,151,6 people in household,9
3268,2021,E01031834,2021 super output areas - lower layer,151,7 people in household,3
3269,2021,E01031834,2021 super output areas - lower layer,151,8 or more people in household,1
3270,2021,E01031790,2021 super output areas - lower layer,151,Total: All households,996
3271,2021,E01031790,2021 super output areas - lower layer,151,0 people in household,0
3272,2021,E01031790,2021 super output areas - lower layer,151,1 person in household,559
3273,2021,E01031790,2021 super output areas - lower layer,151,2 people in household,261
3274,2021,E01031790,2021 super output areas - lower layer,151,3 people in household,90
3275,2021,E01031790,2021 super output areas - lower layer,151,4 people in household,58
3276,2021,E01031790,2021 super output areas - lower layer,151,5 people in household,15
3277,2021,E01031790,2021 super output areas - lower layer,151,6 people in household,10
3278,2021,E01031790,2021 super output areas - lower layer,151,7 people in household,1
3279,2021,E01031790,2021 super output areas - lower layer,151,8 or more people in household,2
3280,2021,E01031807,2021 super output areas - lower layer,151,Total: All households,901
3281,2021,E01031807,2021 super output areas - lower layer,151,0 people in household,0
3282,2021,E01031807,2021 super output areas - lower layer,151,1 person in household,438
3283,2021,E01031807,2021 super output areas - lower layer,151,2 people in household,300
