,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
5807,2021,E01012210,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",7
5808,2021,E01012211,2021 super output areas - lower layer,151,Total: All households,758
5809,2021,E01012211,2021 super output areas - lower layer,151,One-person household,188
5810,2021,E01012211,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,100
5811,2021,E01012211,2021 super output areas - lower layer,151,One-person household: Other,88
5812,2021,E01012211,2021 super output areas - lower layer,151,Single family household,553
5813,2021,E01012211,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,88
5814,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,307
5815,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,99
5816,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,148
5817,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,60
5818,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,99
5819,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,60
5820,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
5821,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
5822,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Lone parent family,58
5823,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,36
5824,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
5825,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Other single family household,1
5826,2021,E01012211,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
5827,2021,E01012211,2021 super output areas - lower layer,151,Other household types,17
5828,2021,E01012211,2021 super output areas - lower layer,151,Other household types: With dependent children,6
5829,2021,E01012211,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
5830,2021,E01012212,2021 super output areas - lower layer,151,Total: All households,730
5831,2021,E01012212,2021 super output areas - lower layer,151,One-person household,240
5832,2021,E01012212,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,139
5833,2021,E01012212,2021 super output areas - lower layer,151,One-person household: Other,101
5834,2021,E01012212,2021 super output areas - lower layer,151,Single family household,472
5835,2021,E01012212,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,120
5836,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,226
5837,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,111
5838,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,70
5839,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
5840,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,81
5841,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
5842,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
5843,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
5844,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Lone parent family,42
5845,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
5846,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,11
5847,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Other single family household,3
5848,2021,E01012212,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
5849,2021,E01012212,2021 super output areas - lower layer,151,Other household types,18
5850,2021,E01012212,2021 super output areas - lower layer,151,Other household types: With dependent children,4
5851,2021,E01012212,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
5852,2021,E01012213,2021 super output areas - lower layer,151,Total: All households,709
5853,2021,E01012213,2021 super output areas - lower layer,151,One-person household,312
