,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
5737,2021,E01014349,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,111
5738,2021,E01014349,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
5739,2021,E01014349,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,124
5740,2021,E01014349,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,124
5741,2021,E01014349,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5742,2021,E01014353,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1285
5743,2021,E01014353,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,500
5744,2021,E01014353,2021 super output areas - lower layer,151,Married or in a registered civil partnership,551
5745,2021,E01014353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,551
5746,2021,E01014353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,549
5747,2021,E01014353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
5748,2021,E01014353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
5749,2021,E01014353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
5750,2021,E01014353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
5751,2021,E01014353,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
5752,2021,E01014353,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
5753,2021,E01014353,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5754,2021,E01014353,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,138
5755,2021,E01014353,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,136
5756,2021,E01014353,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
5757,2021,E01014353,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,61
5758,2021,E01014353,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,61
5759,2021,E01014353,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5760,2021,E01014310,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1683
5761,2021,E01014310,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,488
5762,2021,E01014310,2021 super output areas - lower layer,151,Married or in a registered civil partnership,947
5763,2021,E01014310,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,947
5764,2021,E01014310,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,947
5765,2021,E01014310,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
5766,2021,E01014310,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
5767,2021,E01014310,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
5768,2021,E01014310,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
5769,2021,E01014310,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
5770,2021,E01014310,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",34
5771,2021,E01014310,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5772,2021,E01014310,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,122
5773,2021,E01014310,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,122
5774,2021,E01014310,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
5775,2021,E01014310,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,92
5776,2021,E01014310,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,92
5777,2021,E01014310,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5778,2021,E01014314,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1149
5779,2021,E01014314,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,342
5780,2021,E01014314,2021 super output areas - lower layer,151,Married or in a registered civil partnership,640
5781,2021,E01014314,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,637
5782,2021,E01014314,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,632
5783,2021,E01014314,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
5784,2021,E01014314,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
5785,2021,E01014314,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
5786,2021,E01014314,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
5787,2021,E01014314,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
5788,2021,E01014314,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
5789,2021,E01014314,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5790,2021,E01014314,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,87
5791,2021,E01014314,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,87
5792,2021,E01014314,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
