,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
4851,2021,E01001653,2021 super output areas - lower layer,151,Cornish only identity,0
4852,2021,E01001653,2021 super output areas - lower layer,151,Cornish and British only identity,0
4853,2021,E01001653,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
4854,2021,E01001653,2021 super output areas - lower layer,151,Irish only identity,13
4855,2021,E01001653,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
4856,2021,E01001653,2021 super output areas - lower layer,151,Other identity only,224
4857,2021,E01001653,2021 super output areas - lower layer,151,Other identity and at least one UK identity,38
4858,2021,E01001653,2021 super output areas - lower layer,151,Non-UK identity only,237
4859,2021,E01001653,2021 super output areas - lower layer,151,UK identity and non-UK identity,39
4860,2021,E01001654,2021 super output areas - lower layer,151,Total: All usual residents,1605
4861,2021,E01001654,2021 super output areas - lower layer,151,British only identity,941
4862,2021,E01001654,2021 super output areas - lower layer,151,English only identity,243
4863,2021,E01001654,2021 super output areas - lower layer,151,English and British only identity,165
4864,2021,E01001654,2021 super output areas - lower layer,151,Welsh only identity,0
4865,2021,E01001654,2021 super output areas - lower layer,151,Welsh and British only identity,1
4866,2021,E01001654,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
4867,2021,E01001654,2021 super output areas - lower layer,151,Scottish only identity,6
4868,2021,E01001654,2021 super output areas - lower layer,151,Scottish and British only identity,2
4869,2021,E01001654,2021 super output areas - lower layer,151,Northern Irish only identity,1
4870,2021,E01001654,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4871,2021,E01001654,2021 super output areas - lower layer,151,Cornish only identity,0
4872,2021,E01001654,2021 super output areas - lower layer,151,Cornish and British only identity,0
4873,2021,E01001654,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
4874,2021,E01001654,2021 super output areas - lower layer,151,Irish only identity,16
4875,2021,E01001654,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4876,2021,E01001654,2021 super output areas - lower layer,151,Other identity only,182
4877,2021,E01001654,2021 super output areas - lower layer,151,Other identity and at least one UK identity,46
4878,2021,E01001654,2021 super output areas - lower layer,151,Non-UK identity only,198
4879,2021,E01001654,2021 super output areas - lower layer,151,UK identity and non-UK identity,46
4880,2021,E01001655,2021 super output areas - lower layer,151,Total: All usual residents,1573
4881,2021,E01001655,2021 super output areas - lower layer,151,British only identity,843
4882,2021,E01001655,2021 super output areas - lower layer,151,English only identity,241
4883,2021,E01001655,2021 super output areas - lower layer,151,English and British only identity,229
4884,2021,E01001655,2021 super output areas - lower layer,151,Welsh only identity,1
4885,2021,E01001655,2021 super output areas - lower layer,151,Welsh and British only identity,0
4886,2021,E01001655,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
4887,2021,E01001655,2021 super output areas - lower layer,151,Scottish only identity,3
4888,2021,E01001655,2021 super output areas - lower layer,151,Scottish and British only identity,4
4889,2021,E01001655,2021 super output areas - lower layer,151,Northern Irish only identity,3
4890,2021,E01001655,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
4891,2021,E01001655,2021 super output areas - lower layer,151,Cornish only identity,0
4892,2021,E01001655,2021 super output areas - lower layer,151,Cornish and British only identity,0
4893,2021,E01001655,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
4894,2021,E01001655,2021 super output areas - lower layer,151,Irish only identity,8
4895,2021,E01001655,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
4896,2021,E01001655,2021 super output areas - lower layer,151,Other identity only,198
4897,2021,E01001655,2021 super output areas - lower layer,151,Other identity and at least one UK identity,40
4898,2021,E01001655,2021 super output areas - lower layer,151,Non-UK identity only,206
4899,2021,E01001655,2021 super output areas - lower layer,151,UK identity and non-UK identity,41
4900,2021,E01001660,2021 super output areas - lower layer,151,Total: All usual residents,1559
4901,2021,E01001660,2021 super output areas - lower layer,151,British only identity,907
4902,2021,E01001660,2021 super output areas - lower layer,151,English only identity,232
4903,2021,E01001660,2021 super output areas - lower layer,151,English and British only identity,120
4904,2021,E01001660,2021 super output areas - lower layer,151,Welsh only identity,1
4905,2021,E01001660,2021 super output areas - lower layer,151,Welsh and British only identity,1
4906,2021,E01001660,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
4907,2021,E01001660,2021 super output areas - lower layer,151,Scottish only identity,5
4908,2021,E01001660,2021 super output areas - lower layer,151,Scottish and British only identity,3
4909,2021,E01001660,2021 super output areas - lower layer,151,Northern Irish only identity,0
4910,2021,E01001660,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4911,2021,E01001660,2021 super output areas - lower layer,151,Cornish only identity,0
4912,2021,E01001660,2021 super output areas - lower layer,151,Cornish and British only identity,0
4913,2021,E01001660,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
4914,2021,E01001660,2021 super output areas - lower layer,151,Irish only identity,16
4915,2021,E01001660,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
4916,2021,E01001660,2021 super output areas - lower layer,151,Other identity only,221
4917,2021,E01001660,2021 super output areas - lower layer,151,Other identity and at least one UK identity,50
4918,2021,E01001660,2021 super output areas - lower layer,151,Non-UK identity only,237
4919,2021,E01001660,2021 super output areas - lower layer,151,UK identity and non-UK identity,52
4920,2021,E01001661,2021 super output areas - lower layer,151,Total: All usual residents,1666
4921,2021,E01001661,2021 super output areas - lower layer,151,British only identity,891
4922,2021,E01001661,2021 super output areas - lower layer,151,English only identity,267
4923,2021,E01001661,2021 super output areas - lower layer,151,English and British only identity,174
4924,2021,E01001661,2021 super output areas - lower layer,151,Welsh only identity,0
4925,2021,E01001661,2021 super output areas - lower layer,151,Welsh and British only identity,0
4926,2021,E01001661,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
4927,2021,E01001661,2021 super output areas - lower layer,151,Scottish only identity,5
4928,2021,E01001661,2021 super output areas - lower layer,151,Scottish and British only identity,0
4929,2021,E01001661,2021 super output areas - lower layer,151,Northern Irish only identity,0
4930,2021,E01001661,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4931,2021,E01001661,2021 super output areas - lower layer,151,Cornish only identity,0
4932,2021,E01001661,2021 super output areas - lower layer,151,Cornish and British only identity,0
4933,2021,E01001661,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
4934,2021,E01001661,2021 super output areas - lower layer,151,Irish only identity,26
4935,2021,E01001661,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
4936,2021,E01001661,2021 super output areas - lower layer,151,Other identity only,230
4937,2021,E01001661,2021 super output areas - lower layer,151,Other identity and at least one UK identity,70
4938,2021,E01001661,2021 super output areas - lower layer,151,Non-UK identity only,256
4939,2021,E01001661,2021 super output areas - lower layer,151,UK identity and non-UK identity,73
4940,2021,E01001618,2021 super output areas - lower layer,151,Total: All usual residents,1903
4941,2021,E01001618,2021 super output areas - lower layer,151,British only identity,1083
4942,2021,E01001618,2021 super output areas - lower layer,151,English only identity,328
4943,2021,E01001618,2021 super output areas - lower layer,151,English and British only identity,230
4944,2021,E01001618,2021 super output areas - lower layer,151,Welsh only identity,4
4945,2021,E01001618,2021 super output areas - lower layer,151,Welsh and British only identity,1
4946,2021,E01001618,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
4947,2021,E01001618,2021 super output areas - lower layer,151,Scottish only identity,5
4948,2021,E01001618,2021 super output areas - lower layer,151,Scottish and British only identity,0
4949,2021,E01001618,2021 super output areas - lower layer,151,Northern Irish only identity,2
4950,2021,E01001618,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
4951,2021,E01001618,2021 super output areas - lower layer,151,Cornish only identity,0
4952,2021,E01001618,2021 super output areas - lower layer,151,Cornish and British only identity,0
4953,2021,E01001618,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
