,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
7654,2021,E01024425,2021 super output areas - lower layer,151,3 people in household,147
7655,2021,E01024425,2021 super output areas - lower layer,151,4 people in household,128
7656,2021,E01024425,2021 super output areas - lower layer,151,5 people in household,41
7657,2021,E01024425,2021 super output areas - lower layer,151,6 people in household,8
7658,2021,E01024425,2021 super output areas - lower layer,151,7 people in household,2
7659,2021,E01024425,2021 super output areas - lower layer,151,8 or more people in household,0
7660,2021,E01024426,2021 super output areas - lower layer,151,Total: All households,891
7661,2021,E01024426,2021 super output areas - lower layer,151,0 people in household,0
7662,2021,E01024426,2021 super output areas - lower layer,151,1 person in household,253
7663,2021,E01024426,2021 super output areas - lower layer,151,2 people in household,325
7664,2021,E01024426,2021 super output areas - lower layer,151,3 people in household,154
7665,2021,E01024426,2021 super output areas - lower layer,151,4 people in household,126
7666,2021,E01024426,2021 super output areas - lower layer,151,5 people in household,25
7667,2021,E01024426,2021 super output areas - lower layer,151,6 people in household,6
7668,2021,E01024426,2021 super output areas - lower layer,151,7 people in household,2
7669,2021,E01024426,2021 super output areas - lower layer,151,8 or more people in household,0
7670,2021,E01024427,2021 super output areas - lower layer,151,Total: All households,540
7671,2021,E01024427,2021 super output areas - lower layer,151,0 people in household,0
7672,2021,E01024427,2021 super output areas - lower layer,151,1 person in household,150
7673,2021,E01024427,2021 super output areas - lower layer,151,2 people in household,144
7674,2021,E01024427,2021 super output areas - lower layer,151,3 people in household,115
7675,2021,E01024427,2021 super output areas - lower layer,151,4 people in household,84
7676,2021,E01024427,2021 super output areas - lower layer,151,5 people in household,33
7677,2021,E01024427,2021 super output areas - lower layer,151,6 people in household,10
7678,2021,E01024427,2021 super output areas - lower layer,151,7 people in household,4
7679,2021,E01024427,2021 super output areas - lower layer,151,8 or more people in household,0
7680,2021,E01024428,2021 super output areas - lower layer,151,Total: All households,531
7681,2021,E01024428,2021 super output areas - lower layer,151,0 people in household,0
7682,2021,E01024428,2021 super output areas - lower layer,151,1 person in household,111
7683,2021,E01024428,2021 super output areas - lower layer,151,2 people in household,182
7684,2021,E01024428,2021 super output areas - lower layer,151,3 people in household,115
7685,2021,E01024428,2021 super output areas - lower layer,151,4 people in household,99
7686,2021,E01024428,2021 super output areas - lower layer,151,5 people in household,19
7687,2021,E01024428,2021 super output areas - lower layer,151,6 people in household,3
7688,2021,E01024428,2021 super output areas - lower layer,151,7 people in household,2
7689,2021,E01024428,2021 super output areas - lower layer,151,8 or more people in household,0
7690,2021,E01024429,2021 super output areas - lower layer,151,Total: All households,701
7691,2021,E01024429,2021 super output areas - lower layer,151,0 people in household,0
7692,2021,E01024429,2021 super output areas - lower layer,151,1 person in household,201
7693,2021,E01024429,2021 super output areas - lower layer,151,2 people in household,234
7694,2021,E01024429,2021 super output areas - lower layer,151,3 people in household,133
7695,2021,E01024429,2021 super output areas - lower layer,151,4 people in household,93
7696,2021,E01024429,2021 super output areas - lower layer,151,5 people in household,22
7697,2021,E01024429,2021 super output areas - lower layer,151,6 people in household,14
7698,2021,E01024429,2021 super output areas - lower layer,151,7 people in household,3
7699,2021,E01024429,2021 super output areas - lower layer,151,8 or more people in household,1
7700,2021,E01024430,2021 super output areas - lower layer,151,Total: All households,577
7701,2021,E01024430,2021 super output areas - lower layer,151,0 people in household,0
7702,2021,E01024430,2021 super output areas - lower layer,151,1 person in household,159
7703,2021,E01024430,2021 super output areas - lower layer,151,2 people in household,230
7704,2021,E01024430,2021 super output areas - lower layer,151,3 people in household,89
7705,2021,E01024430,2021 super output areas - lower layer,151,4 people in household,71
7706,2021,E01024430,2021 super output areas - lower layer,151,5 people in household,21
7707,2021,E01024430,2021 super output areas - lower layer,151,6 people in household,6
7708,2021,E01024430,2021 super output areas - lower layer,151,7 people in household,0
7709,2021,E01024430,2021 super output areas - lower layer,151,8 or more people in household,1
7710,2021,E01024420,2021 super output areas - lower layer,151,Total: All households,873
7711,2021,E01024420,2021 super output areas - lower layer,151,0 people in household,0
7712,2021,E01024420,2021 super output areas - lower layer,151,1 person in household,197
7713,2021,E01024420,2021 super output areas - lower layer,151,2 people in household,371
7714,2021,E01024420,2021 super output areas - lower layer,151,3 people in household,147
7715,2021,E01024420,2021 super output areas - lower layer,151,4 people in household,109
7716,2021,E01024420,2021 super output areas - lower layer,151,5 people in household,38
7717,2021,E01024420,2021 super output areas - lower layer,151,6 people in household,10
7718,2021,E01024420,2021 super output areas - lower layer,151,7 people in household,0
7719,2021,E01024420,2021 super output areas - lower layer,151,8 or more people in household,1
7720,2021,E01024451,2021 super output areas - lower layer,151,Total: All households,959
7721,2021,E01024451,2021 super output areas - lower layer,151,0 people in household,0
7722,2021,E01024451,2021 super output areas - lower layer,151,1 person in household,191
7723,2021,E01024451,2021 super output areas - lower layer,151,2 people in household,345
7724,2021,E01024451,2021 super output areas - lower layer,151,3 people in household,178
7725,2021,E01024451,2021 super output areas - lower layer,151,4 people in household,169
7726,2021,E01024451,2021 super output areas - lower layer,151,5 people in household,64
7727,2021,E01024451,2021 super output areas - lower layer,151,6 people in household,7
7728,2021,E01024451,2021 super output areas - lower layer,151,7 people in household,1
7729,2021,E01024451,2021 super output areas - lower layer,151,8 or more people in household,4
7730,2021,E01024455,2021 super output areas - lower layer,151,Total: All households,484
7731,2021,E01024455,2021 super output areas - lower layer,151,0 people in household,0
7732,2021,E01024455,2021 super output areas - lower layer,151,1 person in household,108
7733,2021,E01024455,2021 super output areas - lower layer,151,2 people in household,198
7734,2021,E01024455,2021 super output areas - lower layer,151,3 people in household,72
7735,2021,E01024455,2021 super output areas - lower layer,151,4 people in household,68
7736,2021,E01024455,2021 super output areas - lower layer,151,5 people in household,26
7737,2021,E01024455,2021 super output areas - lower layer,151,6 people in household,11
7738,2021,E01024455,2021 super output areas - lower layer,151,7 people in household,1
7739,2021,E01024455,2021 super output areas - lower layer,151,8 or more people in household,0
7740,2021,E01024456,2021 super output areas - lower layer,151,Total: All households,513
7741,2021,E01024456,2021 super output areas - lower layer,151,0 people in household,0
7742,2021,E01024456,2021 super output areas - lower layer,151,1 person in household,132
7743,2021,E01024456,2021 super output areas - lower layer,151,2 people in household,188
7744,2021,E01024456,2021 super output areas - lower layer,151,3 people in household,60
7745,2021,E01024456,2021 super output areas - lower layer,151,4 people in household,97
7746,2021,E01024456,2021 super output areas - lower layer,151,5 people in household,23
7747,2021,E01024456,2021 super output areas - lower layer,151,6 people in household,9
7748,2021,E01024456,2021 super output areas - lower layer,151,7 people in household,4
7749,2021,E01024456,2021 super output areas - lower layer,151,8 or more people in household,0
7750,2021,E01024413,2021 super output areas - lower layer,151,Total: All households,716
7751,2021,E01024413,2021 super output areas - lower layer,151,0 people in household,0
7752,2021,E01024413,2021 super output areas - lower layer,151,1 person in household,239
7753,2021,E01024413,2021 super output areas - lower layer,151,2 people in household,239
7754,2021,E01024413,2021 super output areas - lower layer,151,3 people in household,110
7755,2021,E01024413,2021 super output areas - lower layer,151,4 people in household,89
7756,2021,E01024413,2021 super output areas - lower layer,151,5 people in household,30
7757,2021,E01024413,2021 super output areas - lower layer,151,6 people in household,7
7758,2021,E01024413,2021 super output areas - lower layer,151,7 people in household,2
7759,2021,E01024413,2021 super output areas - lower layer,151,8 or more people in household,0
