,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
4686,2021,E01016670,2021 super output areas - lower layer,151,5 people in household,46
4687,2021,E01016670,2021 super output areas - lower layer,151,6 people in household,7
4688,2021,E01016670,2021 super output areas - lower layer,151,7 people in household,2
4689,2021,E01016670,2021 super output areas - lower layer,151,8 or more people in household,3
4690,2021,E01016672,2021 super output areas - lower layer,151,Total: All households,1079
4691,2021,E01016672,2021 super output areas - lower layer,151,0 people in household,0
4692,2021,E01016672,2021 super output areas - lower layer,151,1 person in household,228
4693,2021,E01016672,2021 super output areas - lower layer,151,2 people in household,392
4694,2021,E01016672,2021 super output areas - lower layer,151,3 people in household,182
4695,2021,E01016672,2021 super output areas - lower layer,151,4 people in household,219
4696,2021,E01016672,2021 super output areas - lower layer,151,5 people in household,44
4697,2021,E01016672,2021 super output areas - lower layer,151,6 people in household,11
4698,2021,E01016672,2021 super output areas - lower layer,151,7 people in household,3
4699,2021,E01016672,2021 super output areas - lower layer,151,8 or more people in household,0
4700,2021,E01035261,2021 super output areas - lower layer,151,Total: All households,704
4701,2021,E01035261,2021 super output areas - lower layer,151,0 people in household,0
4702,2021,E01035261,2021 super output areas - lower layer,151,1 person in household,132
4703,2021,E01035261,2021 super output areas - lower layer,151,2 people in household,213
4704,2021,E01035261,2021 super output areas - lower layer,151,3 people in household,153
4705,2021,E01035261,2021 super output areas - lower layer,151,4 people in household,142
4706,2021,E01035261,2021 super output areas - lower layer,151,5 people in household,46
4707,2021,E01035261,2021 super output areas - lower layer,151,6 people in household,13
4708,2021,E01035261,2021 super output areas - lower layer,151,7 people in household,5
4709,2021,E01035261,2021 super output areas - lower layer,151,8 or more people in household,0
4710,2021,E01035262,2021 super output areas - lower layer,151,Total: All households,795
4711,2021,E01035262,2021 super output areas - lower layer,151,0 people in household,0
4712,2021,E01035262,2021 super output areas - lower layer,151,1 person in household,173
4713,2021,E01035262,2021 super output areas - lower layer,151,2 people in household,296
4714,2021,E01035262,2021 super output areas - lower layer,151,3 people in household,123
4715,2021,E01035262,2021 super output areas - lower layer,151,4 people in household,149
4716,2021,E01035262,2021 super output areas - lower layer,151,5 people in household,47
4717,2021,E01035262,2021 super output areas - lower layer,151,6 people in household,5
4718,2021,E01035262,2021 super output areas - lower layer,151,7 people in household,2
4719,2021,E01035262,2021 super output areas - lower layer,151,8 or more people in household,0
4720,2021,E01016612,2021 super output areas - lower layer,151,Total: All households,996
4721,2021,E01016612,2021 super output areas - lower layer,151,0 people in household,0
4722,2021,E01016612,2021 super output areas - lower layer,151,1 person in household,156
4723,2021,E01016612,2021 super output areas - lower layer,151,2 people in household,378
4724,2021,E01016612,2021 super output areas - lower layer,151,3 people in household,168
4725,2021,E01016612,2021 super output areas - lower layer,151,4 people in household,223
4726,2021,E01016612,2021 super output areas - lower layer,151,5 people in household,54
4727,2021,E01016612,2021 super output areas - lower layer,151,6 people in household,14
4728,2021,E01016612,2021 super output areas - lower layer,151,7 people in household,2
4729,2021,E01016612,2021 super output areas - lower layer,151,8 or more people in household,1
4730,2021,E01016629,2021 super output areas - lower layer,151,Total: All households,542
4731,2021,E01016629,2021 super output areas - lower layer,151,0 people in household,0
4732,2021,E01016629,2021 super output areas - lower layer,151,1 person in household,96
4733,2021,E01016629,2021 super output areas - lower layer,151,2 people in household,215
4734,2021,E01016629,2021 super output areas - lower layer,151,3 people in household,103
4735,2021,E01016629,2021 super output areas - lower layer,151,4 people in household,96
4736,2021,E01016629,2021 super output areas - lower layer,151,5 people in household,30
4737,2021,E01016629,2021 super output areas - lower layer,151,6 people in household,1
4738,2021,E01016629,2021 super output areas - lower layer,151,7 people in household,1
4739,2021,E01016629,2021 super output areas - lower layer,151,8 or more people in household,0
4740,2021,E01016630,2021 super output areas - lower layer,151,Total: All households,582
4741,2021,E01016630,2021 super output areas - lower layer,151,0 people in household,0
4742,2021,E01016630,2021 super output areas - lower layer,151,1 person in household,104
4743,2021,E01016630,2021 super output areas - lower layer,151,2 people in household,225
4744,2021,E01016630,2021 super output areas - lower layer,151,3 people in household,104
4745,2021,E01016630,2021 super output areas - lower layer,151,4 people in household,117
4746,2021,E01016630,2021 super output areas - lower layer,151,5 people in household,31
4747,2021,E01016630,2021 super output areas - lower layer,151,6 people in household,1
4748,2021,E01016630,2021 super output areas - lower layer,151,7 people in household,0
4749,2021,E01016630,2021 super output areas - lower layer,151,8 or more people in household,0
4750,2021,E01016635,2021 super output areas - lower layer,151,Total: All households,532
4751,2021,E01016635,2021 super output areas - lower layer,151,0 people in household,0
4752,2021,E01016635,2021 super output areas - lower layer,151,1 person in household,101
4753,2021,E01016635,2021 super output areas - lower layer,151,2 people in household,182
4754,2021,E01016635,2021 super output areas - lower layer,151,3 people in household,95
4755,2021,E01016635,2021 super output areas - lower layer,151,4 people in household,113
4756,2021,E01016635,2021 super output areas - lower layer,151,5 people in household,35
4757,2021,E01016635,2021 super output areas - lower layer,151,6 people in household,6
4758,2021,E01016635,2021 super output areas - lower layer,151,7 people in household,0
4759,2021,E01016635,2021 super output areas - lower layer,151,8 or more people in household,0
4760,2021,E01016625,2021 super output areas - lower layer,151,Total: All households,694
4761,2021,E01016625,2021 super output areas - lower layer,151,0 people in household,0
4762,2021,E01016625,2021 super output areas - lower layer,151,1 person in household,157
4763,2021,E01016625,2021 super output areas - lower layer,151,2 people in household,269
4764,2021,E01016625,2021 super output areas - lower layer,151,3 people in household,112
4765,2021,E01016625,2021 super output areas - lower layer,151,4 people in household,118
4766,2021,E01016625,2021 super output areas - lower layer,151,5 people in household,31
4767,2021,E01016625,2021 super output areas - lower layer,151,6 people in household,6
4768,2021,E01016625,2021 super output areas - lower layer,151,7 people in household,1
4769,2021,E01016625,2021 super output areas - lower layer,151,8 or more people in household,0
4770,2021,E01016631,2021 super output areas - lower layer,151,Total: All households,550
4771,2021,E01016631,2021 super output areas - lower layer,151,0 people in household,0
4772,2021,E01016631,2021 super output areas - lower layer,151,1 person in household,156
4773,2021,E01016631,2021 super output areas - lower layer,151,2 people in household,167
4774,2021,E01016631,2021 super output areas - lower layer,151,3 people in household,104
4775,2021,E01016631,2021 super output areas - lower layer,151,4 people in household,95
4776,2021,E01016631,2021 super output areas - lower layer,151,5 people in household,18
4777,2021,E01016631,2021 super output areas - lower layer,151,6 people in household,8
4778,2021,E01016631,2021 super output areas - lower layer,151,7 people in household,1
4779,2021,E01016631,2021 super output areas - lower layer,151,8 or more people in household,1
4780,2021,E01016632,2021 super output areas - lower layer,151,Total: All households,714
4781,2021,E01016632,2021 super output areas - lower layer,151,0 people in household,0
4782,2021,E01016632,2021 super output areas - lower layer,151,1 person in household,141
4783,2021,E01016632,2021 super output areas - lower layer,151,2 people in household,241
4784,2021,E01016632,2021 super output areas - lower layer,151,3 people in household,141
4785,2021,E01016632,2021 super output areas - lower layer,151,4 people in household,145
4786,2021,E01016632,2021 super output areas - lower layer,151,5 people in household,29
4787,2021,E01016632,2021 super output areas - lower layer,151,6 people in household,11
4788,2021,E01016632,2021 super output areas - lower layer,151,7 people in household,3
4789,2021,E01016632,2021 super output areas - lower layer,151,8 or more people in household,3
4790,2021,E01016634,2021 super output areas - lower layer,151,Total: All households,882
4791,2021,E01016634,2021 super output areas - lower layer,151,0 people in household,0
