,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
4987,2021,E01021285,2021 super output areas - lower layer,151,One-person household: Other,57
4988,2021,E01021285,2021 super output areas - lower layer,151,Single family household,407
4989,2021,E01021285,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,40
4990,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,261
4991,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
4992,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,136
4993,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
4994,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,66
4995,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
4996,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
4997,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
4998,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Lone parent family,37
4999,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,20
5000,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
5001,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Other single family household,3
5002,2021,E01021285,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
5003,2021,E01021285,2021 super output areas - lower layer,151,Other household types,25
5004,2021,E01021285,2021 super output areas - lower layer,151,Other household types: With dependent children,12
5005,2021,E01021285,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
5006,2021,E01021300,2021 super output areas - lower layer,151,Total: All households,846
5007,2021,E01021300,2021 super output areas - lower layer,151,One-person household,244
5008,2021,E01021300,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,88
5009,2021,E01021300,2021 super output areas - lower layer,151,One-person household: Other,156
5010,2021,E01021300,2021 super output areas - lower layer,151,Single family household,540
5011,2021,E01021300,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
5012,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,247
5013,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
5014,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,120
5015,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
5016,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,117
5017,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
5018,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,59
5019,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,12
5020,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Lone parent family,126
5021,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,84
5022,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,42
5023,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Other single family household,8
5024,2021,E01021300,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
5025,2021,E01021300,2021 super output areas - lower layer,151,Other household types,62
5026,2021,E01021300,2021 super output areas - lower layer,151,Other household types: With dependent children,34
5027,2021,E01021300,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",28
5028,2021,E01021310,2021 super output areas - lower layer,151,Total: All households,693
5029,2021,E01021310,2021 super output areas - lower layer,151,One-person household,295
5030,2021,E01021310,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,86
5031,2021,E01021310,2021 super output areas - lower layer,151,One-person household: Other,209
5032,2021,E01021310,2021 super output areas - lower layer,151,Single family household,377
5033,2021,E01021310,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,59
