,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
3402,2021,E01006437,2021 super output areas - lower layer,151,1 person in household,298
3403,2021,E01006437,2021 super output areas - lower layer,151,2 people in household,196
3404,2021,E01006437,2021 super output areas - lower layer,151,3 people in household,98
3405,2021,E01006437,2021 super output areas - lower layer,151,4 people in household,59
3406,2021,E01006437,2021 super output areas - lower layer,151,5 people in household,22
3407,2021,E01006437,2021 super output areas - lower layer,151,6 people in household,5
3408,2021,E01006437,2021 super output areas - lower layer,151,7 people in household,1
3409,2021,E01006437,2021 super output areas - lower layer,151,8 or more people in household,2
3410,2021,E01006447,2021 super output areas - lower layer,151,Total: All households,670
3411,2021,E01006447,2021 super output areas - lower layer,151,0 people in household,0
3412,2021,E01006447,2021 super output areas - lower layer,151,1 person in household,316
3413,2021,E01006447,2021 super output areas - lower layer,151,2 people in household,177
3414,2021,E01006447,2021 super output areas - lower layer,151,3 people in household,85
3415,2021,E01006447,2021 super output areas - lower layer,151,4 people in household,59
3416,2021,E01006447,2021 super output areas - lower layer,151,5 people in household,22
3417,2021,E01006447,2021 super output areas - lower layer,151,6 people in household,8
3418,2021,E01006447,2021 super output areas - lower layer,151,7 people in household,3
3419,2021,E01006447,2021 super output areas - lower layer,151,8 or more people in household,0
3420,2021,E01006455,2021 super output areas - lower layer,151,Total: All households,754
3421,2021,E01006455,2021 super output areas - lower layer,151,0 people in household,0
3422,2021,E01006455,2021 super output areas - lower layer,151,1 person in household,236
3423,2021,E01006455,2021 super output areas - lower layer,151,2 people in household,248
3424,2021,E01006455,2021 super output areas - lower layer,151,3 people in household,137
3425,2021,E01006455,2021 super output areas - lower layer,151,4 people in household,93
3426,2021,E01006455,2021 super output areas - lower layer,151,5 people in household,31
3427,2021,E01006455,2021 super output areas - lower layer,151,6 people in household,7
3428,2021,E01006455,2021 super output areas - lower layer,151,7 people in household,2
3429,2021,E01006455,2021 super output areas - lower layer,151,8 or more people in household,0
3430,2021,E01006506,2021 super output areas - lower layer,151,Total: All households,597
3431,2021,E01006506,2021 super output areas - lower layer,151,0 people in household,0
3432,2021,E01006506,2021 super output areas - lower layer,151,1 person in household,200
3433,2021,E01006506,2021 super output areas - lower layer,151,2 people in household,202
3434,2021,E01006506,2021 super output areas - lower layer,151,3 people in household,108
3435,2021,E01006506,2021 super output areas - lower layer,151,4 people in household,60
3436,2021,E01006506,2021 super output areas - lower layer,151,5 people in household,22
3437,2021,E01006506,2021 super output areas - lower layer,151,6 people in household,5
3438,2021,E01006506,2021 super output areas - lower layer,151,7 people in household,0
3439,2021,E01006506,2021 super output areas - lower layer,151,8 or more people in household,0
3440,2021,E01006507,2021 super output areas - lower layer,151,Total: All households,669
3441,2021,E01006507,2021 super output areas - lower layer,151,0 people in household,0
3442,2021,E01006507,2021 super output areas - lower layer,151,1 person in household,225
3443,2021,E01006507,2021 super output areas - lower layer,151,2 people in household,191
3444,2021,E01006507,2021 super output areas - lower layer,151,3 people in household,136
3445,2021,E01006507,2021 super output areas - lower layer,151,4 people in household,77
3446,2021,E01006507,2021 super output areas - lower layer,151,5 people in household,29
3447,2021,E01006507,2021 super output areas - lower layer,151,6 people in household,9
3448,2021,E01006507,2021 super output areas - lower layer,151,7 people in household,2
3449,2021,E01006507,2021 super output areas - lower layer,151,8 or more people in household,0
3450,2021,E01006508,2021 super output areas - lower layer,151,Total: All households,603
3451,2021,E01006508,2021 super output areas - lower layer,151,0 people in household,0
3452,2021,E01006508,2021 super output areas - lower layer,151,1 person in household,203
3453,2021,E01006508,2021 super output areas - lower layer,151,2 people in household,172
3454,2021,E01006508,2021 super output areas - lower layer,151,3 people in household,118
3455,2021,E01006508,2021 super output areas - lower layer,151,4 people in household,83
3456,2021,E01006508,2021 super output areas - lower layer,151,5 people in household,21
3457,2021,E01006508,2021 super output areas - lower layer,151,6 people in household,4
3458,2021,E01006508,2021 super output areas - lower layer,151,7 people in household,1
3459,2021,E01006508,2021 super output areas - lower layer,151,8 or more people in household,1
3460,2021,E01006509,2021 super output areas - lower layer,151,Total: All households,779
3461,2021,E01006509,2021 super output areas - lower layer,151,0 people in household,0
3462,2021,E01006509,2021 super output areas - lower layer,151,1 person in household,278
3463,2021,E01006509,2021 super output areas - lower layer,151,2 people in household,210
3464,2021,E01006509,2021 super output areas - lower layer,151,3 people in household,149
3465,2021,E01006509,2021 super output areas - lower layer,151,4 people in household,97
3466,2021,E01006509,2021 super output areas - lower layer,151,5 people in household,33
3467,2021,E01006509,2021 super output areas - lower layer,151,6 people in household,11
3468,2021,E01006509,2021 super output areas - lower layer,151,7 people in household,1
3469,2021,E01006509,2021 super output areas - lower layer,151,8 or more people in household,0
3470,2021,E01006510,2021 super output areas - lower layer,151,Total: All households,569
3471,2021,E01006510,2021 super output areas - lower layer,151,0 people in household,0
3472,2021,E01006510,2021 super output areas - lower layer,151,1 person in household,143
3473,2021,E01006510,2021 super output areas - lower layer,151,2 people in household,215
3474,2021,E01006510,2021 super output areas - lower layer,151,3 people in household,111
3475,2021,E01006510,2021 super output areas - lower layer,151,4 people in household,74
3476,2021,E01006510,2021 super output areas - lower layer,151,5 people in household,22
3477,2021,E01006510,2021 super output areas - lower layer,151,6 people in household,4
3478,2021,E01006510,2021 super output areas - lower layer,151,7 people in household,0
3479,2021,E01006510,2021 super output areas - lower layer,151,8 or more people in household,0
3480,2021,E01006416,2021 super output areas - lower layer,151,Total: All households,679
3481,2021,E01006416,2021 super output areas - lower layer,151,0 people in household,0
3482,2021,E01006416,2021 super output areas - lower layer,151,1 person in household,234
3483,2021,E01006416,2021 super output areas - lower layer,151,2 people in household,200
3484,2021,E01006416,2021 super output areas - lower layer,151,3 people in household,138
3485,2021,E01006416,2021 super output areas - lower layer,151,4 people in household,74
3486,2021,E01006416,2021 super output areas - lower layer,151,5 people in household,28
3487,2021,E01006416,2021 super output areas - lower layer,151,6 people in household,3
3488,2021,E01006416,2021 super output areas - lower layer,151,7 people in household,1
3489,2021,E01006416,2021 super output areas - lower layer,151,8 or more people in household,1
3490,2021,E01006418,2021 super output areas - lower layer,151,Total: All households,567
3491,2021,E01006418,2021 super output areas - lower layer,151,0 people in household,0
3492,2021,E01006418,2021 super output areas - lower layer,151,1 person in household,193
3493,2021,E01006418,2021 super output areas - lower layer,151,2 people in household,171
3494,2021,E01006418,2021 super output areas - lower layer,151,3 people in household,85
3495,2021,E01006418,2021 super output areas - lower layer,151,4 people in household,77
3496,2021,E01006418,2021 super output areas - lower layer,151,5 people in household,31
3497,2021,E01006418,2021 super output areas - lower layer,151,6 people in household,8
3498,2021,E01006418,2021 super output areas - lower layer,151,7 people in household,2
3499,2021,E01006418,2021 super output areas - lower layer,151,8 or more people in household,0
3500,2021,E01006434,2021 super output areas - lower layer,151,Total: All households,653
3501,2021,E01006434,2021 super output areas - lower layer,151,0 people in household,0
3502,2021,E01006434,2021 super output areas - lower layer,151,1 person in household,219
3503,2021,E01006434,2021 super output areas - lower layer,151,2 people in household,183
3504,2021,E01006434,2021 super output areas - lower layer,151,3 people in household,127
3505,2021,E01006434,2021 super output areas - lower layer,151,4 people in household,74
3506,2021,E01006434,2021 super output areas - lower layer,151,5 people in household,37
3507,2021,E01006434,2021 super output areas - lower layer,151,6 people in household,10
