,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
1766,2021,W01001438,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
1767,2021,W01001438,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
1768,2021,W01001438,2021 super output areas - lower layer,151,Single family household: Lone parent family,80
1769,2021,W01001438,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,40
1770,2021,W01001438,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,40
1771,2021,W01001438,2021 super output areas - lower layer,151,Single family household: Other single family household,4
1772,2021,W01001438,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
1773,2021,W01001438,2021 super output areas - lower layer,151,Other household types,20
1774,2021,W01001438,2021 super output areas - lower layer,151,Other household types: With dependent children,12
1775,2021,W01001438,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",8
1776,2021,W01001439,2021 super output areas - lower layer,151,Total: All households,679
1777,2021,W01001439,2021 super output areas - lower layer,151,One-person household,178
1778,2021,W01001439,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,86
1779,2021,W01001439,2021 super output areas - lower layer,151,One-person household: Other,92
1780,2021,W01001439,2021 super output areas - lower layer,151,Single family household,472
1781,2021,W01001439,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,84
1782,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,241
1783,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,86
1784,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,84
1785,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,71
1786,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
1787,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
1788,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,42
1789,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
1790,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Lone parent family,72
1791,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,43
1792,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
1793,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Other single family household,1
1794,2021,W01001439,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
1795,2021,W01001439,2021 super output areas - lower layer,151,Other household types,29
1796,2021,W01001439,2021 super output areas - lower layer,151,Other household types: With dependent children,11
1797,2021,W01001439,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
1798,2021,W01001456,2021 super output areas - lower layer,151,Total: All households,557
1799,2021,W01001456,2021 super output areas - lower layer,151,One-person household,177
1800,2021,W01001456,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,79
1801,2021,W01001456,2021 super output areas - lower layer,151,One-person household: Other,98
1802,2021,W01001456,2021 super output areas - lower layer,151,Single family household,347
1803,2021,W01001456,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,51
1804,2021,W01001456,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,137
1805,2021,W01001456,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
1806,2021,W01001456,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,42
1807,2021,W01001456,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
1808,2021,W01001456,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,60
1809,2021,W01001456,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
1810,2021,W01001456,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
1811,2021,W01001456,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
1812,2021,W01001456,2021 super output areas - lower layer,151,Single family household: Lone parent family,96
