,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
3917,2021,E01020598,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,84
3918,2021,E01020598,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,61
3919,2021,E01020598,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
3920,2021,E01020598,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
3921,2021,E01020598,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
3922,2021,E01020598,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
3923,2021,E01020598,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
3924,2021,E01020611,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1717
3925,2021,E01020611,2021 super output areas - lower layer,151,Provides no unpaid care,1554
3926,2021,E01020611,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,93
3927,2021,E01020611,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,75
3928,2021,E01020611,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
3929,2021,E01020611,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,18
3930,2021,E01020611,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
3931,2021,E01020611,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
3932,2021,E01020611,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,52
3933,2021,E01020612,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1450
3934,2021,E01020612,2021 super output areas - lower layer,151,Provides no unpaid care,1280
3935,2021,E01020612,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,84
3936,2021,E01020612,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,68
3937,2021,E01020612,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
3938,2021,E01020612,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,32
3939,2021,E01020612,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,21
3940,2021,E01020612,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
3941,2021,E01020612,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,54
3942,2021,E01020592,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1394
3943,2021,E01020592,2021 super output areas - lower layer,151,Provides no unpaid care,1232
3944,2021,E01020592,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,49
3945,2021,E01020592,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,27
3946,2021,E01020592,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
3947,2021,E01020592,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,50
3948,2021,E01020592,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
3949,2021,E01020592,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,34
3950,2021,E01020592,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,63
3951,2021,E01020593,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1156
3952,2021,E01020593,2021 super output areas - lower layer,151,Provides no unpaid care,1038
3953,2021,E01020593,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,42
3954,2021,E01020593,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,29
3955,2021,E01020593,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
3956,2021,E01020593,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
3957,2021,E01020593,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
3958,2021,E01020593,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
3959,2021,E01020593,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
3960,2021,E01020599,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1613
3961,2021,E01020599,2021 super output areas - lower layer,151,Provides no unpaid care,1454
3962,2021,E01020599,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,73
3963,2021,E01020599,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
3964,2021,E01020599,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,27
3965,2021,E01020599,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,38
3966,2021,E01020599,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
3967,2021,E01020599,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
3968,2021,E01020599,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,48
3969,2021,E01020601,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1330
3970,2021,E01020601,2021 super output areas - lower layer,151,Provides no unpaid care,1180
3971,2021,E01020601,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,70
3972,2021,E01020601,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,52
3973,2021,E01020601,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
3974,2021,E01020601,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,42
3975,2021,E01020601,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,21
3976,2021,E01020601,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
3977,2021,E01020601,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,38
3978,2021,E01020602,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1785
3979,2021,E01020602,2021 super output areas - lower layer,151,Provides no unpaid care,1597
3980,2021,E01020602,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,71
3981,2021,E01020602,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,49
3982,2021,E01020602,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
3983,2021,E01020602,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
3984,2021,E01020602,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
3985,2021,E01020602,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,29
3986,2021,E01020602,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,78
3987,2021,E01020618,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1806
3988,2021,E01020618,2021 super output areas - lower layer,151,Provides no unpaid care,1628
3989,2021,E01020618,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,80
3990,2021,E01020618,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,53
3991,2021,E01020618,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,27
3992,2021,E01020618,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,35
3993,2021,E01020618,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
3994,2021,E01020618,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,22
3995,2021,E01020618,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,63
3996,2021,E01020594,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1459
3997,2021,E01020594,2021 super output areas - lower layer,151,Provides no unpaid care,1296
3998,2021,E01020594,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,79
3999,2021,E01020594,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,62
4000,2021,E01020594,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
4001,2021,E01020594,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,32
4002,2021,E01020594,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
4003,2021,E01020594,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
4004,2021,E01020594,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,52
4005,2021,E01020595,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1607
4006,2021,E01020595,2021 super output areas - lower layer,151,Provides no unpaid care,1427
4007,2021,E01020595,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,106
4008,2021,E01020595,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,76
4009,2021,E01020595,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,30
4010,2021,E01020595,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,35
4011,2021,E01020595,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,23
4012,2021,E01020595,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
4013,2021,E01020595,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
4014,2021,E01020600,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1385
4015,2021,E01020600,2021 super output areas - lower layer,151,Provides no unpaid care,1204
4016,2021,E01020600,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,91
4017,2021,E01020600,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,68
4018,2021,E01020600,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
4019,2021,E01020600,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
4020,2021,E01020600,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,21
4021,2021,E01020600,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
4022,2021,E01020600,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,60
4023,2021,E01020603,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1593
4024,2021,E01020603,2021 super output areas - lower layer,151,Provides no unpaid care,1421
4025,2021,E01020603,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,103
4026,2021,E01020603,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,77
4027,2021,E01020603,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,26
4028,2021,E01020603,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
4029,2021,E01020603,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
4030,2021,E01020603,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
4031,2021,E01020603,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,40
4032,2021,E01020605,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1601
4033,2021,E01020605,2021 super output areas - lower layer,151,Provides no unpaid care,1415
4034,2021,E01020605,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,126
4035,2021,E01020605,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,91
4036,2021,E01020605,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,35
