,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
1401,2021,E01016319,2021 super output areas - lower layer,151,Bicycle,22
1402,2021,E01016319,2021 super output areas - lower layer,151,On foot,89
1403,2021,E01016319,2021 super output areas - lower layer,151,Other method of travel to work,3
1404,2021,E01016320,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,772
1405,2021,E01016320,2021 super output areas - lower layer,151,Work mainly at or from home,340
1406,2021,E01016320,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
1407,2021,E01016320,2021 super output areas - lower layer,151,Train,11
1408,2021,E01016320,2021 super output areas - lower layer,151,"Bus, minibus or coach",6
1409,2021,E01016320,2021 super output areas - lower layer,151,Taxi,2
1410,2021,E01016320,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
1411,2021,E01016320,2021 super output areas - lower layer,151,Driving a car or van,267
1412,2021,E01016320,2021 super output areas - lower layer,151,Passenger in a car or van,28
1413,2021,E01016320,2021 super output areas - lower layer,151,Bicycle,14
1414,2021,E01016320,2021 super output areas - lower layer,151,On foot,95
1415,2021,E01016320,2021 super output areas - lower layer,151,Other method of travel to work,3
1416,2021,E01016289,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,591
1417,2021,E01016289,2021 super output areas - lower layer,151,Work mainly at or from home,325
1418,2021,E01016289,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1419,2021,E01016289,2021 super output areas - lower layer,151,Train,3
1420,2021,E01016289,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
1421,2021,E01016289,2021 super output areas - lower layer,151,Taxi,0
1422,2021,E01016289,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
1423,2021,E01016289,2021 super output areas - lower layer,151,Driving a car or van,208
1424,2021,E01016289,2021 super output areas - lower layer,151,Passenger in a car or van,18
1425,2021,E01016289,2021 super output areas - lower layer,151,Bicycle,8
1426,2021,E01016289,2021 super output areas - lower layer,151,On foot,20
1427,2021,E01016289,2021 super output areas - lower layer,151,Other method of travel to work,3
1428,2021,E01016290,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,767
1429,2021,E01016290,2021 super output areas - lower layer,151,Work mainly at or from home,318
1430,2021,E01016290,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1431,2021,E01016290,2021 super output areas - lower layer,151,Train,9
1432,2021,E01016290,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
1433,2021,E01016290,2021 super output areas - lower layer,151,Taxi,1
1434,2021,E01016290,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
1435,2021,E01016290,2021 super output areas - lower layer,151,Driving a car or van,344
1436,2021,E01016290,2021 super output areas - lower layer,151,Passenger in a car or van,27
1437,2021,E01016290,2021 super output areas - lower layer,151,Bicycle,11
1438,2021,E01016290,2021 super output areas - lower layer,151,On foot,52
1439,2021,E01016290,2021 super output areas - lower layer,151,Other method of travel to work,0
1440,2021,E01016291,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,937
1441,2021,E01016291,2021 super output areas - lower layer,151,Work mainly at or from home,442
1442,2021,E01016291,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1443,2021,E01016291,2021 super output areas - lower layer,151,Train,4
1444,2021,E01016291,2021 super output areas - lower layer,151,"Bus, minibus or coach",7
1445,2021,E01016291,2021 super output areas - lower layer,151,Taxi,0
1446,2021,E01016291,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
1447,2021,E01016291,2021 super output areas - lower layer,151,Driving a car or van,363
1448,2021,E01016291,2021 super output areas - lower layer,151,Passenger in a car or van,28
1449,2021,E01016291,2021 super output areas - lower layer,151,Bicycle,19
1450,2021,E01016291,2021 super output areas - lower layer,151,On foot,67
1451,2021,E01016291,2021 super output areas - lower layer,151,Other method of travel to work,6
1452,2021,E01016292,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,817
1453,2021,E01016292,2021 super output areas - lower layer,151,Work mainly at or from home,310
1454,2021,E01016292,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1455,2021,E01016292,2021 super output areas - lower layer,151,Train,6
1456,2021,E01016292,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
1457,2021,E01016292,2021 super output areas - lower layer,151,Taxi,0
1458,2021,E01016292,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
1459,2021,E01016292,2021 super output areas - lower layer,151,Driving a car or van,382
1460,2021,E01016292,2021 super output areas - lower layer,151,Passenger in a car or van,34
1461,2021,E01016292,2021 super output areas - lower layer,151,Bicycle,12
1462,2021,E01016292,2021 super output areas - lower layer,151,On foot,52
1463,2021,E01016292,2021 super output areas - lower layer,151,Other method of travel to work,6
1464,2021,E01016321,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,803
1465,2021,E01016321,2021 super output areas - lower layer,151,Work mainly at or from home,366
1466,2021,E01016321,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
1467,2021,E01016321,2021 super output areas - lower layer,151,Train,4
1468,2021,E01016321,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
1469,2021,E01016321,2021 super output areas - lower layer,151,Taxi,4
1470,2021,E01016321,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
1471,2021,E01016321,2021 super output areas - lower layer,151,Driving a car or van,324
1472,2021,E01016321,2021 super output areas - lower layer,151,Passenger in a car or van,30
1473,2021,E01016321,2021 super output areas - lower layer,151,Bicycle,13
1474,2021,E01016321,2021 super output areas - lower layer,151,On foot,48
1475,2021,E01016321,2021 super output areas - lower layer,151,Other method of travel to work,3
1476,2021,E01016322,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,669
1477,2021,E01016322,2021 super output areas - lower layer,151,Work mainly at or from home,383
1478,2021,E01016322,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1479,2021,E01016322,2021 super output areas - lower layer,151,Train,7
1480,2021,E01016322,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
1481,2021,E01016322,2021 super output areas - lower layer,151,Taxi,0
1482,2021,E01016322,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
1483,2021,E01016322,2021 super output areas - lower layer,151,Driving a car or van,213
1484,2021,E01016322,2021 super output areas - lower layer,151,Passenger in a car or van,11
1485,2021,E01016322,2021 super output areas - lower layer,151,Bicycle,19
1486,2021,E01016322,2021 super output areas - lower layer,151,On foot,30
1487,2021,E01016322,2021 super output areas - lower layer,151,Other method of travel to work,2
1488,2021,E01016307,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,795
1489,2021,E01016307,2021 super output areas - lower layer,151,Work mainly at or from home,336
1490,2021,E01016307,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
1491,2021,E01016307,2021 super output areas - lower layer,151,Train,8
1492,2021,E01016307,2021 super output areas - lower layer,151,"Bus, minibus or coach",12
1493,2021,E01016307,2021 super output areas - lower layer,151,Taxi,2
1494,2021,E01016307,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
1495,2021,E01016307,2021 super output areas - lower layer,151,Driving a car or van,372
1496,2021,E01016307,2021 super output areas - lower layer,151,Passenger in a car or van,21
1497,2021,E01016307,2021 super output areas - lower layer,151,Bicycle,5
1498,2021,E01016307,2021 super output areas - lower layer,151,On foot,32
1499,2021,E01016307,2021 super output areas - lower layer,151,Other method of travel to work,3
1500,2021,E01016308,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,948
1501,2021,E01016308,2021 super output areas - lower layer,151,Work mainly at or from home,507
1502,2021,E01016308,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
1503,2021,E01016308,2021 super output areas - lower layer,151,Train,13
1504,2021,E01016308,2021 super output areas - lower layer,151,"Bus, minibus or coach",8
1505,2021,E01016308,2021 super output areas - lower layer,151,Taxi,1
1506,2021,E01016308,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
1507,2021,E01016308,2021 super output areas - lower layer,151,Driving a car or van,362
1508,2021,E01016308,2021 super output areas - lower layer,151,Passenger in a car or van,15
1509,2021,E01016308,2021 super output areas - lower layer,151,Bicycle,12
1510,2021,E01016308,2021 super output areas - lower layer,151,On foot,23
1511,2021,E01016308,2021 super output areas - lower layer,151,Other method of travel to work,6
1512,2021,E01016309,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1226
1513,2021,E01016309,2021 super output areas - lower layer,151,Work mainly at or from home,538
1514,2021,E01016309,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1515,2021,E01016309,2021 super output areas - lower layer,151,Train,17
1516,2021,E01016309,2021 super output areas - lower layer,151,"Bus, minibus or coach",19
1517,2021,E01016309,2021 super output areas - lower layer,151,Taxi,0
1518,2021,E01016309,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
1519,2021,E01016309,2021 super output areas - lower layer,151,Driving a car or van,541
1520,2021,E01016309,2021 super output areas - lower layer,151,Passenger in a car or van,37
1521,2021,E01016309,2021 super output areas - lower layer,151,Bicycle,12
1522,2021,E01016309,2021 super output areas - lower layer,151,On foot,50
1523,2021,E01016309,2021 super output areas - lower layer,151,Other method of travel to work,8
1524,2021,E01016407,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,700
1525,2021,E01016407,2021 super output areas - lower layer,151,Work mainly at or from home,339
1526,2021,E01016407,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1527,2021,E01016407,2021 super output areas - lower layer,151,Train,5
1528,2021,E01016407,2021 super output areas - lower layer,151,"Bus, minibus or coach",33
1529,2021,E01016407,2021 super output areas - lower layer,151,Taxi,2
