,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
1803,2021,W01001632,2021 super output areas - lower layer,151,Economically active (excluding full-time students),687
1804,2021,W01001632,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,653
1805,2021,W01001632,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,590
1806,2021,W01001632,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,162
1807,2021,W01001632,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,428
1808,2021,W01001632,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
1809,2021,W01001632,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
1810,2021,W01001632,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
1811,2021,W01001632,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,55
1812,2021,W01001632,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,24
1813,2021,W01001632,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,31
1814,2021,W01001632,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,34
1815,2021,W01001632,2021 super output areas - lower layer,151,Economically active and a full-time student,30
1816,2021,W01001632,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
1817,2021,W01001632,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
1818,2021,W01001632,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
1819,2021,W01001632,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
1820,2021,W01001632,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1821,2021,W01001632,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1822,2021,W01001632,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1823,2021,W01001632,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1824,2021,W01001632,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1825,2021,W01001632,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1826,2021,W01001632,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
1827,2021,W01001632,2021 super output areas - lower layer,151,Economically inactive,400
1828,2021,W01001632,2021 super output areas - lower layer,151,Economically inactive: Retired,185
1829,2021,W01001632,2021 super output areas - lower layer,151,Economically inactive: Student,41
1830,2021,W01001632,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,59
1831,2021,W01001632,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,78
1832,2021,W01001632,2021 super output areas - lower layer,151,Economically inactive: Other,37
1833,2021,W01001659,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1388
1834,2021,W01001659,2021 super output areas - lower layer,151,Economically active (excluding full-time students),635
1835,2021,W01001659,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,553
1836,2021,W01001659,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,470
1837,2021,W01001659,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,151
1838,2021,W01001659,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,319
1839,2021,W01001659,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
1840,2021,W01001659,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
1841,2021,W01001659,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
1842,2021,W01001659,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,72
1843,2021,W01001659,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
1844,2021,W01001659,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,40
