,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
7139,2021,E01015326,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,52
7140,2021,E01015326,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
7141,2021,E01015326,2021 super output areas - lower layer,151,Single family household: Other single family household,14
7142,2021,E01015326,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,14
7143,2021,E01015326,2021 super output areas - lower layer,151,Other household types,127
7144,2021,E01015326,2021 super output areas - lower layer,151,Other household types: With dependent children,29
7145,2021,E01015326,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",98
7146,2021,E01015331,2021 super output areas - lower layer,151,Total: All households,1026
7147,2021,E01015331,2021 super output areas - lower layer,151,One-person household,341
7148,2021,E01015331,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,87
7149,2021,E01015331,2021 super output areas - lower layer,151,One-person household: Other,254
7150,2021,E01015331,2021 super output areas - lower layer,151,Single family household,573
7151,2021,E01015331,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,27
7152,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,252
7153,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
7154,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,168
7155,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,15
7156,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,161
7157,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,101
7158,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,57
7159,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
7160,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Lone parent family,123
7161,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,87
7162,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
7163,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Other single family household,10
7164,2021,E01015331,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
7165,2021,E01015331,2021 super output areas - lower layer,151,Other household types,112
7166,2021,E01015331,2021 super output areas - lower layer,151,Other household types: With dependent children,24
7167,2021,E01015331,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",88
7168,2021,E01015345,2021 super output areas - lower layer,151,Total: All households,747
7169,2021,E01015345,2021 super output areas - lower layer,151,One-person household,221
7170,2021,E01015345,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,50
7171,2021,E01015345,2021 super output areas - lower layer,151,One-person household: Other,171
7172,2021,E01015345,2021 super output areas - lower layer,151,Single family household,384
7173,2021,E01015345,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,28
7174,2021,E01015345,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,186
7175,2021,E01015345,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
7176,2021,E01015345,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,89
7177,2021,E01015345,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
7178,2021,E01015345,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,102
7179,2021,E01015345,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,66
7180,2021,E01015345,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
7181,2021,E01015345,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
7182,2021,E01015345,2021 super output areas - lower layer,151,Single family household: Lone parent family,58
7183,2021,E01015345,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
7184,2021,E01015345,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
7185,2021,E01015345,2021 super output areas - lower layer,151,Single family household: Other single family household,10
