,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
2949,2021,E01002966,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,100
2950,2021,E01002966,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,163
2951,2021,E01002966,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
2952,2021,E01002966,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,120
2953,2021,E01002966,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,74
2954,2021,E01002966,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,39
2955,2021,E01002966,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
2956,2021,E01002966,2021 super output areas - lower layer,151,Single family household: Lone parent family,55
2957,2021,E01002966,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,34
2958,2021,E01002966,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
2959,2021,E01002966,2021 super output areas - lower layer,151,Single family household: Other single family household,4
2960,2021,E01002966,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
2961,2021,E01002966,2021 super output areas - lower layer,151,Other household types,93
2962,2021,E01002966,2021 super output areas - lower layer,151,Other household types: With dependent children,13
2963,2021,E01002966,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",80
2964,2021,E01002992,2021 super output areas - lower layer,151,Total: All households,487
2965,2021,E01002992,2021 super output areas - lower layer,151,One-person household,167
2966,2021,E01002992,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,50
2967,2021,E01002992,2021 super output areas - lower layer,151,One-person household: Other,117
2968,2021,E01002992,2021 super output areas - lower layer,151,Single family household,262
2969,2021,E01002992,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,10
2970,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,157
2971,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,50
2972,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,81
2973,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,26
2974,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,52
2975,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
2976,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
2977,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
2978,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
2979,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
2980,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
2981,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Other single family household,9
2982,2021,E01002992,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
2983,2021,E01002992,2021 super output areas - lower layer,151,Other household types,58
2984,2021,E01002992,2021 super output areas - lower layer,151,Other household types: With dependent children,20
2985,2021,E01002992,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",38
2986,2021,E01002921,2021 super output areas - lower layer,151,Total: All households,906
2987,2021,E01002921,2021 super output areas - lower layer,151,One-person household,398
2988,2021,E01002921,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,99
2989,2021,E01002921,2021 super output areas - lower layer,151,One-person household: Other,299
2990,2021,E01002921,2021 super output areas - lower layer,151,Single family household,433
2991,2021,E01002921,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,15
2992,2021,E01002921,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,190
2993,2021,E01002921,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,84
2994,2021,E01002921,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,91
2995,2021,E01002921,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,15
