,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
7715,2021,E01033060,2021 super output areas - lower layer,151,One-person household,112
7716,2021,E01033060,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,58
7717,2021,E01033060,2021 super output areas - lower layer,151,One-person household: Other,54
7718,2021,E01033060,2021 super output areas - lower layer,151,Single family household,332
7719,2021,E01033060,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,76
7720,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,193
7721,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
7722,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,70
7723,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
7724,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,37
7725,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
7726,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,6
7727,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
7728,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Lone parent family,25
7729,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,12
7730,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
7731,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Other single family household,1
7732,2021,E01033060,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
7733,2021,E01033060,2021 super output areas - lower layer,151,Other household types,22
7734,2021,E01033060,2021 super output areas - lower layer,151,Other household types: With dependent children,12
7735,2021,E01033060,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
7736,2021,E01033062,2021 super output areas - lower layer,151,Total: All households,914
7737,2021,E01033062,2021 super output areas - lower layer,151,One-person household,175
7738,2021,E01033062,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,86
7739,2021,E01033062,2021 super output areas - lower layer,151,One-person household: Other,89
7740,2021,E01033062,2021 super output areas - lower layer,151,Single family household,715
7741,2021,E01033062,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,134
7742,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,407
7743,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,156
7744,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,175
7745,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,76
7746,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,96
7747,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,52
7748,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
7749,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
7750,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Lone parent family,70
7751,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
7752,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
7753,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Other single family household,8
7754,2021,E01033062,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
7755,2021,E01033062,2021 super output areas - lower layer,151,Other household types,24
7756,2021,E01033062,2021 super output areas - lower layer,151,Other household types: With dependent children,12
7757,2021,E01033062,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
7758,2021,E01033243,2021 super output areas - lower layer,151,Total: All households,726
7759,2021,E01033243,2021 super output areas - lower layer,151,One-person household,195
7760,2021,E01033243,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,57
7761,2021,E01033243,2021 super output areas - lower layer,151,One-person household: Other,138
7762,2021,E01033243,2021 super output areas - lower layer,151,Single family household,507
