,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
1185,2021,E01019924,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,114
1186,2021,E01019924,2021 super output areas - lower layer,151,L12 Semi-routine occupations,196
1187,2021,E01019924,2021 super output areas - lower layer,151,L13 Routine occupations,180
1188,2021,E01019924,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,62
1189,2021,E01019924,2021 super output areas - lower layer,151,L15 Full-time students,35
1190,2021,E01019916,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1690
1191,2021,E01019916,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",122
1192,2021,E01019916,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",350
1193,2021,E01019916,2021 super output areas - lower layer,151,L7 Intermediate occupations,171
1194,2021,E01019916,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,215
1195,2021,E01019916,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,141
1196,2021,E01019916,2021 super output areas - lower layer,151,L12 Semi-routine occupations,289
1197,2021,E01019916,2021 super output areas - lower layer,151,L13 Routine occupations,254
1198,2021,E01019916,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,90
1199,2021,E01019916,2021 super output areas - lower layer,151,L15 Full-time students,58
1200,2021,E01019917,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1288
1201,2021,E01019917,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",128
1202,2021,E01019917,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",300
1203,2021,E01019917,2021 super output areas - lower layer,151,L7 Intermediate occupations,156
1204,2021,E01019917,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,169
1205,2021,E01019917,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,75
1206,2021,E01019917,2021 super output areas - lower layer,151,L12 Semi-routine occupations,183
1207,2021,E01019917,2021 super output areas - lower layer,151,L13 Routine occupations,155
1208,2021,E01019917,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,61
1209,2021,E01019917,2021 super output areas - lower layer,151,L15 Full-time students,61
1210,2021,E01019918,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1532
1211,2021,E01019918,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",210
1212,2021,E01019918,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",347
1213,2021,E01019918,2021 super output areas - lower layer,151,L7 Intermediate occupations,144
1214,2021,E01019918,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,233
1215,2021,E01019918,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,95
1216,2021,E01019918,2021 super output areas - lower layer,151,L12 Semi-routine occupations,202
1217,2021,E01019918,2021 super output areas - lower layer,151,L13 Routine occupations,171
1218,2021,E01019918,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,80
1219,2021,E01019918,2021 super output areas - lower layer,151,L15 Full-time students,50
1220,2021,E01019919,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1432
1221,2021,E01019919,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",84
1222,2021,E01019919,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",273
1223,2021,E01019919,2021 super output areas - lower layer,151,L7 Intermediate occupations,176
1224,2021,E01019919,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,183
1225,2021,E01019919,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,92
1226,2021,E01019919,2021 super output areas - lower layer,151,L12 Semi-routine occupations,261
1227,2021,E01019919,2021 super output areas - lower layer,151,L13 Routine occupations,213
1228,2021,E01019919,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,96
1229,2021,E01019919,2021 super output areas - lower layer,151,L15 Full-time students,54
1230,2021,E01019912,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1492
1231,2021,E01019912,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",185
1232,2021,E01019912,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",328
1233,2021,E01019912,2021 super output areas - lower layer,151,L7 Intermediate occupations,204
1234,2021,E01019912,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,202
1235,2021,E01019912,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,79
1236,2021,E01019912,2021 super output areas - lower layer,151,L12 Semi-routine occupations,186
1237,2021,E01019912,2021 super output areas - lower layer,151,L13 Routine occupations,142
1238,2021,E01019912,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,110
1239,2021,E01019912,2021 super output areas - lower layer,151,L15 Full-time students,56
1240,2021,E01019913,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1707
1241,2021,E01019913,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",307
1242,2021,E01019913,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",455
1243,2021,E01019913,2021 super output areas - lower layer,151,L7 Intermediate occupations,246
1244,2021,E01019913,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,220
1245,2021,E01019913,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,54
1246,2021,E01019913,2021 super output areas - lower layer,151,L12 Semi-routine occupations,164
1247,2021,E01019913,2021 super output areas - lower layer,151,L13 Routine occupations,82
1248,2021,E01019913,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,121
1249,2021,E01019913,2021 super output areas - lower layer,151,L15 Full-time students,58
1250,2021,E01019914,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1986
1251,2021,E01019914,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",166
1252,2021,E01019914,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",336
1253,2021,E01019914,2021 super output areas - lower layer,151,L7 Intermediate occupations,214
1254,2021,E01019914,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,239
1255,2021,E01019914,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,124
1256,2021,E01019914,2021 super output areas - lower layer,151,L12 Semi-routine occupations,348
1257,2021,E01019914,2021 super output areas - lower layer,151,L13 Routine occupations,294
1258,2021,E01019914,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,184
1259,2021,E01019914,2021 super output areas - lower layer,151,L15 Full-time students,81
1260,2021,E01019915,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1635
1261,2021,E01019915,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",292
1262,2021,E01019915,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",376
1263,2021,E01019915,2021 super output areas - lower layer,151,L7 Intermediate occupations,240
1264,2021,E01019915,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,191
1265,2021,E01019915,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,75
1266,2021,E01019915,2021 super output areas - lower layer,151,L12 Semi-routine occupations,169
1267,2021,E01019915,2021 super output areas - lower layer,151,L13 Routine occupations,134
1268,2021,E01019915,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,96
1269,2021,E01019915,2021 super output areas - lower layer,151,L15 Full-time students,62
1270,2021,E01019891,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1416
1271,2021,E01019891,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",233
1272,2021,E01019891,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",324
1273,2021,E01019891,2021 super output areas - lower layer,151,L7 Intermediate occupations,160
1274,2021,E01019891,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,281
1275,2021,E01019891,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,66
1276,2021,E01019891,2021 super output areas - lower layer,151,L12 Semi-routine occupations,114
1277,2021,E01019891,2021 super output areas - lower layer,151,L13 Routine occupations,114
1278,2021,E01019891,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,51
1279,2021,E01019891,2021 super output areas - lower layer,151,L15 Full-time students,73
1280,2021,E01019903,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1819
