,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
2344,2021,E01020419,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
2345,2021,E01020419,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
2346,2021,E01020419,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2347,2021,E01020419,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
2348,2021,E01020419,2021 super output areas - lower layer,151,Economically inactive,672
2349,2021,E01020419,2021 super output areas - lower layer,151,Economically inactive: Retired,528
2350,2021,E01020419,2021 super output areas - lower layer,151,Economically inactive: Student,42
2351,2021,E01020419,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,40
2352,2021,E01020419,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,30
2353,2021,E01020419,2021 super output areas - lower layer,151,Economically inactive: Other,32
2354,2021,E01020420,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1194
2355,2021,E01020420,2021 super output areas - lower layer,151,Economically active (excluding full-time students),670
2356,2021,E01020420,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,656
2357,2021,E01020420,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,541
2358,2021,E01020420,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,149
2359,2021,E01020420,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,392
2360,2021,E01020420,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
2361,2021,E01020420,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
2362,2021,E01020420,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
2363,2021,E01020420,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,100
2364,2021,E01020420,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,44
2365,2021,E01020420,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,56
2366,2021,E01020420,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,14
2367,2021,E01020420,2021 super output areas - lower layer,151,Economically active and a full-time student,25
2368,2021,E01020420,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
2369,2021,E01020420,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
2370,2021,E01020420,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,22
2371,2021,E01020420,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
2372,2021,E01020420,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2373,2021,E01020420,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2374,2021,E01020420,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2375,2021,E01020420,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
2376,2021,E01020420,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2377,2021,E01020420,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2378,2021,E01020420,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
2379,2021,E01020420,2021 super output areas - lower layer,151,Economically inactive,499
2380,2021,E01020420,2021 super output areas - lower layer,151,Economically inactive: Retired,381
2381,2021,E01020420,2021 super output areas - lower layer,151,Economically inactive: Student,32
2382,2021,E01020420,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,41
2383,2021,E01020420,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,26
2384,2021,E01020420,2021 super output areas - lower layer,151,Economically inactive: Other,19
2385,2021,E01020411,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,924
2386,2021,E01020411,2021 super output areas - lower layer,151,Economically active (excluding full-time students),481
2387,2021,E01020411,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,459
2388,2021,E01020411,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,358
