,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
8018,2021,E01019578,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",65
8019,2021,E01019578,2021 super output areas - lower layer,151,9. Elementary occupations,118
8020,2021,E01019602,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,881
8021,2021,E01019602,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",162
8022,2021,E01019602,2021 super output areas - lower layer,151,2. Professional occupations,173
8023,2021,E01019602,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
8024,2021,E01019602,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
8025,2021,E01019602,2021 super output areas - lower layer,151,5. Skilled trades occupations,127
8026,2021,E01019602,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
8027,2021,E01019602,2021 super output areas - lower layer,151,7. Sales and customer service occupations,39
8028,2021,E01019602,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",66
8029,2021,E01019602,2021 super output areas - lower layer,151,9. Elementary occupations,84
8030,2021,E01019614,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,731
8031,2021,E01019614,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",157
8032,2021,E01019614,2021 super output areas - lower layer,151,2. Professional occupations,267
8033,2021,E01019614,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,87
8034,2021,E01019614,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,38
8035,2021,E01019614,2021 super output areas - lower layer,151,5. Skilled trades occupations,59
8036,2021,E01019614,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",36
8037,2021,E01019614,2021 super output areas - lower layer,151,7. Sales and customer service occupations,26
8038,2021,E01019614,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",21
8039,2021,E01019614,2021 super output areas - lower layer,151,9. Elementary occupations,40
8040,2021,E01019615,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1001
8041,2021,E01019615,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",179
8042,2021,E01019615,2021 super output areas - lower layer,151,2. Professional occupations,237
8043,2021,E01019615,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,108
8044,2021,E01019615,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,66
8045,2021,E01019615,2021 super output areas - lower layer,151,5. Skilled trades occupations,127
8046,2021,E01019615,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",91
8047,2021,E01019615,2021 super output areas - lower layer,151,7. Sales and customer service occupations,58
8048,2021,E01019615,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",60
8049,2021,E01019615,2021 super output areas - lower layer,151,9. Elementary occupations,75
8050,2021,E01019631,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,806
8051,2021,E01019631,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",109
8052,2021,E01019631,2021 super output areas - lower layer,151,2. Professional occupations,151
8053,2021,E01019631,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,82
8054,2021,E01019631,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
8055,2021,E01019631,2021 super output areas - lower layer,151,5. Skilled trades occupations,124
8056,2021,E01019631,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
8057,2021,E01019631,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
8058,2021,E01019631,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",78
8059,2021,E01019631,2021 super output areas - lower layer,151,9. Elementary occupations,74
8060,2021,E01019600,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,621
8061,2021,E01019600,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",132
8062,2021,E01019600,2021 super output areas - lower layer,151,2. Professional occupations,144
8063,2021,E01019600,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,67
8064,2021,E01019600,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,41
8065,2021,E01019600,2021 super output areas - lower layer,151,5. Skilled trades occupations,81
8066,2021,E01019600,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",41
8067,2021,E01019600,2021 super output areas - lower layer,151,7. Sales and customer service occupations,39
8068,2021,E01019600,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",25
8069,2021,E01019600,2021 super output areas - lower layer,151,9. Elementary occupations,51
8070,2021,E01019604,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,822
8071,2021,E01019604,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",178
8072,2021,E01019604,2021 super output areas - lower layer,151,2. Professional occupations,218
8073,2021,E01019604,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
8074,2021,E01019604,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,57
8075,2021,E01019604,2021 super output areas - lower layer,151,5. Skilled trades occupations,76
8076,2021,E01019604,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
8077,2021,E01019604,2021 super output areas - lower layer,151,7. Sales and customer service occupations,36
8078,2021,E01019604,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",31
8079,2021,E01019604,2021 super output areas - lower layer,151,9. Elementary occupations,66
8080,2021,E01019606,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,687
8081,2021,E01019606,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",154
8082,2021,E01019606,2021 super output areas - lower layer,151,2. Professional occupations,167
8083,2021,E01019606,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,71
8084,2021,E01019606,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,46
8085,2021,E01019606,2021 super output areas - lower layer,151,5. Skilled trades occupations,74
8086,2021,E01019606,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
8087,2021,E01019606,2021 super output areas - lower layer,151,7. Sales and customer service occupations,34
8088,2021,E01019606,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",29
8089,2021,E01019606,2021 super output areas - lower layer,151,9. Elementary occupations,53
8090,2021,E01019618,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,721
8091,2021,E01019618,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",150
8092,2021,E01019618,2021 super output areas - lower layer,151,2. Professional occupations,159
8093,2021,E01019618,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,92
8094,2021,E01019618,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,63
8095,2021,E01019618,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
8096,2021,E01019618,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",53
8097,2021,E01019618,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
