,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
937,2021,W01001606,2021 super output areas - lower layer,151,Bicycle,3
938,2021,W01001606,2021 super output areas - lower layer,151,On foot,24
939,2021,W01001606,2021 super output areas - lower layer,151,Other method of travel to work,1
940,2021,W01001608,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,727
941,2021,W01001608,2021 super output areas - lower layer,151,Work mainly at or from home,229
942,2021,W01001608,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
943,2021,W01001608,2021 super output areas - lower layer,151,Train,5
944,2021,W01001608,2021 super output areas - lower layer,151,"Bus, minibus or coach",13
945,2021,W01001608,2021 super output areas - lower layer,151,Taxi,6
946,2021,W01001608,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
947,2021,W01001608,2021 super output areas - lower layer,151,Driving a car or van,403
948,2021,W01001608,2021 super output areas - lower layer,151,Passenger in a car or van,32
949,2021,W01001608,2021 super output areas - lower layer,151,Bicycle,2
950,2021,W01001608,2021 super output areas - lower layer,151,On foot,29
951,2021,W01001608,2021 super output areas - lower layer,151,Other method of travel to work,3
952,2021,W01001663,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,547
953,2021,W01001663,2021 super output areas - lower layer,151,Work mainly at or from home,100
954,2021,W01001663,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
955,2021,W01001663,2021 super output areas - lower layer,151,Train,3
956,2021,W01001663,2021 super output areas - lower layer,151,"Bus, minibus or coach",35
957,2021,W01001663,2021 super output areas - lower layer,151,Taxi,7
958,2021,W01001663,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
959,2021,W01001663,2021 super output areas - lower layer,151,Driving a car or van,321
960,2021,W01001663,2021 super output areas - lower layer,151,Passenger in a car or van,40
961,2021,W01001663,2021 super output areas - lower layer,151,Bicycle,10
962,2021,W01001663,2021 super output areas - lower layer,151,On foot,21
963,2021,W01001663,2021 super output areas - lower layer,151,Other method of travel to work,4
964,2021,W01001665,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,668
965,2021,W01001665,2021 super output areas - lower layer,151,Work mainly at or from home,150
966,2021,W01001665,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
967,2021,W01001665,2021 super output areas - lower layer,151,Train,5
968,2021,W01001665,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
969,2021,W01001665,2021 super output areas - lower layer,151,Taxi,8
970,2021,W01001665,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
971,2021,W01001665,2021 super output areas - lower layer,151,Driving a car or van,405
972,2021,W01001665,2021 super output areas - lower layer,151,Passenger in a car or van,43
973,2021,W01001665,2021 super output areas - lower layer,151,Bicycle,6
974,2021,W01001665,2021 super output areas - lower layer,151,On foot,28
975,2021,W01001665,2021 super output areas - lower layer,151,Other method of travel to work,9
976,2021,W01001669,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,609
977,2021,W01001669,2021 super output areas - lower layer,151,Work mainly at or from home,263
978,2021,W01001669,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
979,2021,W01001669,2021 super output areas - lower layer,151,Train,4
980,2021,W01001669,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
981,2021,W01001669,2021 super output areas - lower layer,151,Taxi,3
982,2021,W01001669,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
983,2021,W01001669,2021 super output areas - lower layer,151,Driving a car or van,300
984,2021,W01001669,2021 super output areas - lower layer,151,Passenger in a car or van,19
985,2021,W01001669,2021 super output areas - lower layer,151,Bicycle,3
986,2021,W01001669,2021 super output areas - lower layer,151,On foot,8
987,2021,W01001669,2021 super output areas - lower layer,151,Other method of travel to work,5
988,2021,W01001670,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1150
989,2021,W01001670,2021 super output areas - lower layer,151,Work mainly at or from home,512
990,2021,W01001670,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
991,2021,W01001670,2021 super output areas - lower layer,151,Train,18
992,2021,W01001670,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
993,2021,W01001670,2021 super output areas - lower layer,151,Taxi,1
994,2021,W01001670,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
995,2021,W01001670,2021 super output areas - lower layer,151,Driving a car or van,561
996,2021,W01001670,2021 super output areas - lower layer,151,Passenger in a car or van,33
997,2021,W01001670,2021 super output areas - lower layer,151,Bicycle,3
998,2021,W01001670,2021 super output areas - lower layer,151,On foot,13
999,2021,W01001670,2021 super output areas - lower layer,151,Other method of travel to work,7
1000,2021,W01001673,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,576
1001,2021,W01001673,2021 super output areas - lower layer,151,Work mainly at or from home,239
1002,2021,W01001673,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1003,2021,W01001673,2021 super output areas - lower layer,151,Train,6
1004,2021,W01001673,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
1005,2021,W01001673,2021 super output areas - lower layer,151,Taxi,1
1006,2021,W01001673,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
1007,2021,W01001673,2021 super output areas - lower layer,151,Driving a car or van,288
1008,2021,W01001673,2021 super output areas - lower layer,151,Passenger in a car or van,13
1009,2021,W01001673,2021 super output areas - lower layer,151,Bicycle,2
1010,2021,W01001673,2021 super output areas - lower layer,151,On foot,13
1011,2021,W01001673,2021 super output areas - lower layer,151,Other method of travel to work,7
1012,2021,W01001674,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,685
1013,2021,W01001674,2021 super output areas - lower layer,151,Work mainly at or from home,241
1014,2021,W01001674,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
1015,2021,W01001674,2021 super output areas - lower layer,151,Train,3
1016,2021,W01001674,2021 super output areas - lower layer,151,"Bus, minibus or coach",14
1017,2021,W01001674,2021 super output areas - lower layer,151,Taxi,4
1018,2021,W01001674,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
1019,2021,W01001674,2021 super output areas - lower layer,151,Driving a car or van,344
1020,2021,W01001674,2021 super output areas - lower layer,151,Passenger in a car or van,39
1021,2021,W01001674,2021 super output areas - lower layer,151,Bicycle,5
1022,2021,W01001674,2021 super output areas - lower layer,151,On foot,28
1023,2021,W01001674,2021 super output areas - lower layer,151,Other method of travel to work,5
1024,2021,W01002028,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,903
1025,2021,W01002028,2021 super output areas - lower layer,151,Work mainly at or from home,330
1026,2021,W01002028,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1027,2021,W01002028,2021 super output areas - lower layer,151,Train,9
1028,2021,W01002028,2021 super output areas - lower layer,151,"Bus, minibus or coach",12
1029,2021,W01002028,2021 super output areas - lower layer,151,Taxi,3
1030,2021,W01002028,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
1031,2021,W01002028,2021 super output areas - lower layer,151,Driving a car or van,482
1032,2021,W01002028,2021 super output areas - lower layer,151,Passenger in a car or van,24
1033,2021,W01002028,2021 super output areas - lower layer,151,Bicycle,7
1034,2021,W01002028,2021 super output areas - lower layer,151,On foot,29
1035,2021,W01002028,2021 super output areas - lower layer,151,Other method of travel to work,5
1036,2021,W01002029,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1022
1037,2021,W01002029,2021 super output areas - lower layer,151,Work mainly at or from home,434
1038,2021,W01002029,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1039,2021,W01002029,2021 super output areas - lower layer,151,Train,6
1040,2021,W01002029,2021 super output areas - lower layer,151,"Bus, minibus or coach",7
1041,2021,W01002029,2021 super output areas - lower layer,151,Taxi,1
1042,2021,W01002029,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
1043,2021,W01002029,2021 super output areas - lower layer,151,Driving a car or van,531
1044,2021,W01002029,2021 super output areas - lower layer,151,Passenger in a car or van,25
1045,2021,W01002029,2021 super output areas - lower layer,151,Bicycle,2
1046,2021,W01002029,2021 super output areas - lower layer,151,On foot,12
1047,2021,W01002029,2021 super output areas - lower layer,151,Other method of travel to work,3
1048,2021,W01001664,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,464
1049,2021,W01001664,2021 super output areas - lower layer,151,Work mainly at or from home,71
1050,2021,W01001664,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
1051,2021,W01001664,2021 super output areas - lower layer,151,Train,2
1052,2021,W01001664,2021 super output areas - lower layer,151,"Bus, minibus or coach",19
1053,2021,W01001664,2021 super output areas - lower layer,151,Taxi,17
1054,2021,W01001664,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
1055,2021,W01001664,2021 super output areas - lower layer,151,Driving a car or van,263
1056,2021,W01001664,2021 super output areas - lower layer,151,Passenger in a car or van,40
1057,2021,W01001664,2021 super output areas - lower layer,151,Bicycle,4
1058,2021,W01001664,2021 super output areas - lower layer,151,On foot,43
1059,2021,W01001664,2021 super output areas - lower layer,151,Other method of travel to work,3
1060,2021,W01001666,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,595
