,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
10732,2021,E01013317,2021 super output areas - lower layer,151,Economically inactive,527
10733,2021,E01013317,2021 super output areas - lower layer,151,Economically inactive: Retired,384
10734,2021,E01013317,2021 super output areas - lower layer,151,Economically inactive: Student,42
10735,2021,E01013317,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,44
10736,2021,E01013317,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,35
10737,2021,E01013317,2021 super output areas - lower layer,151,Economically inactive: Other,22
10738,2021,E01013318,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1202
10739,2021,E01013318,2021 super output areas - lower layer,151,Economically active (excluding full-time students),701
10740,2021,E01013318,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,666
10741,2021,E01013318,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,604
10742,2021,E01013318,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,175
10743,2021,E01013318,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,429
10744,2021,E01013318,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,10
10745,2021,E01013318,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
10746,2021,E01013318,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
10747,2021,E01013318,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,52
10748,2021,E01013318,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,19
10749,2021,E01013318,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,33
10750,2021,E01013318,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,35
10751,2021,E01013318,2021 super output areas - lower layer,151,Economically active and a full-time student,37
10752,2021,E01013318,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
10753,2021,E01013318,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,26
10754,2021,E01013318,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
10755,2021,E01013318,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
10756,2021,E01013318,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
10757,2021,E01013318,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
10758,2021,E01013318,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
10759,2021,E01013318,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
10760,2021,E01013318,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
10761,2021,E01013318,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
10762,2021,E01013318,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
10763,2021,E01013318,2021 super output areas - lower layer,151,Economically inactive,464
10764,2021,E01013318,2021 super output areas - lower layer,151,Economically inactive: Retired,285
10765,2021,E01013318,2021 super output areas - lower layer,151,Economically inactive: Student,49
10766,2021,E01013318,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,41
10767,2021,E01013318,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,57
10768,2021,E01013318,2021 super output areas - lower layer,151,Economically inactive: Other,32
10769,2021,E01013319,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1616
10770,2021,E01013319,2021 super output areas - lower layer,151,Economically active (excluding full-time students),960
10771,2021,E01013319,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,901
10772,2021,E01013319,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,817
10773,2021,E01013319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,218
