,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
3803,2021,E01032304,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,406
3804,2021,E01032304,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,404
3805,2021,E01032304,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
3806,2021,E01032304,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
3807,2021,E01032304,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
3808,2021,E01032304,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
3809,2021,E01032304,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
3810,2021,E01032304,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
3811,2021,E01032304,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
3812,2021,E01032304,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,126
3813,2021,E01032304,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,125
3814,2021,E01032304,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
3815,2021,E01032304,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,72
3816,2021,E01032304,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,72
3817,2021,E01032304,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
3818,2021,E01032331,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1081
3819,2021,E01032331,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,456
3820,2021,E01032331,2021 super output areas - lower layer,151,Married or in a registered civil partnership,379
3821,2021,E01032331,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,379
3822,2021,E01032331,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,377
3823,2021,E01032331,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
3824,2021,E01032331,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
3825,2021,E01032331,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
3826,2021,E01032331,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
3827,2021,E01032331,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
3828,2021,E01032331,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
3829,2021,E01032331,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
3830,2021,E01032331,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,135
3831,2021,E01032331,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,134
3832,2021,E01032331,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
3833,2021,E01032331,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,85
3834,2021,E01032331,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,85
3835,2021,E01032331,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
3836,2021,E01032332,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,994
3837,2021,E01032332,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,491
3838,2021,E01032332,2021 super output areas - lower layer,151,Married or in a registered civil partnership,286
3839,2021,E01032332,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,284
3840,2021,E01032332,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,275
3841,2021,E01032332,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
3842,2021,E01032332,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
3843,2021,E01032332,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
3844,2021,E01032332,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
3845,2021,E01032332,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
3846,2021,E01032332,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",25
3847,2021,E01032332,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
3848,2021,E01032332,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,143
3849,2021,E01032332,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,143
3850,2021,E01032332,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
3851,2021,E01032332,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,49
3852,2021,E01032332,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,49
3853,2021,E01032332,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
3854,2021,E01032330,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1007
3855,2021,E01032330,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,430
3856,2021,E01032330,2021 super output areas - lower layer,151,Married or in a registered civil partnership,343
3857,2021,E01032330,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,339
3858,2021,E01032330,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,337
