,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
1081,2021,E01024673,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,84
1082,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,230
1083,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
1084,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,90
1085,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,63
1086,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,108
1087,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
1088,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,49
1089,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
1090,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Lone parent family,86
1091,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,49
1092,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,37
1093,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Other single family household,2
1094,2021,E01024673,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
1095,2021,E01024673,2021 super output areas - lower layer,151,Other household types,47
1096,2021,E01024673,2021 super output areas - lower layer,151,Other household types: With dependent children,21
1097,2021,E01024673,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",26
1098,2021,E01024674,2021 super output areas - lower layer,151,Total: All households,608
1099,2021,E01024674,2021 super output areas - lower layer,151,One-person household,111
1100,2021,E01024674,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,68
1101,2021,E01024674,2021 super output areas - lower layer,151,One-person household: Other,43
1102,2021,E01024674,2021 super output areas - lower layer,151,Single family household,438
1103,2021,E01024674,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,75
1104,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,225
1105,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
1106,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,106
1107,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
1108,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,75
1109,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
1110,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,33
1111,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
1112,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Lone parent family,61
1113,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
1114,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
1115,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Other single family household,2
1116,2021,E01024674,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
1117,2021,E01024674,2021 super output areas - lower layer,151,Other household types,59
1118,2021,E01024674,2021 super output areas - lower layer,151,Other household types: With dependent children,31
1119,2021,E01024674,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",28
1120,2021,E01024711,2021 super output areas - lower layer,151,Total: All households,571
1121,2021,E01024711,2021 super output areas - lower layer,151,One-person household,147
1122,2021,E01024711,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,77
1123,2021,E01024711,2021 super output areas - lower layer,151,One-person household: Other,70
