,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
7292,2021,E01006883,2021 super output areas - lower layer,151,Christian,1006
7293,2021,E01006883,2021 super output areas - lower layer,151,Buddhist,3
7294,2021,E01006883,2021 super output areas - lower layer,151,Hindu,4
7295,2021,E01006883,2021 super output areas - lower layer,151,Jewish,0
7296,2021,E01006883,2021 super output areas - lower layer,151,Muslim,10
7297,2021,E01006883,2021 super output areas - lower layer,151,Sikh,1
7298,2021,E01006883,2021 super output areas - lower layer,151,Other religion,4
7299,2021,E01006883,2021 super output areas - lower layer,151,Not answered,61
7300,2021,E01006884,2021 super output areas - lower layer,151,Total: All usual residents,1389
7301,2021,E01006884,2021 super output areas - lower layer,151,No religion,309
7302,2021,E01006884,2021 super output areas - lower layer,151,Christian,998
7303,2021,E01006884,2021 super output areas - lower layer,151,Buddhist,0
7304,2021,E01006884,2021 super output areas - lower layer,151,Hindu,4
7305,2021,E01006884,2021 super output areas - lower layer,151,Jewish,0
7306,2021,E01006884,2021 super output areas - lower layer,151,Muslim,4
7307,2021,E01006884,2021 super output areas - lower layer,151,Sikh,0
7308,2021,E01006884,2021 super output areas - lower layer,151,Other religion,2
7309,2021,E01006884,2021 super output areas - lower layer,151,Not answered,72
7310,2021,E01006885,2021 super output areas - lower layer,151,Total: All usual residents,1308
7311,2021,E01006885,2021 super output areas - lower layer,151,No religion,259
7312,2021,E01006885,2021 super output areas - lower layer,151,Christian,1003
7313,2021,E01006885,2021 super output areas - lower layer,151,Buddhist,2
7314,2021,E01006885,2021 super output areas - lower layer,151,Hindu,2
7315,2021,E01006885,2021 super output areas - lower layer,151,Jewish,0
7316,2021,E01006885,2021 super output areas - lower layer,151,Muslim,8
7317,2021,E01006885,2021 super output areas - lower layer,151,Sikh,0
7318,2021,E01006885,2021 super output areas - lower layer,151,Other religion,3
7319,2021,E01006885,2021 super output areas - lower layer,151,Not answered,31
7320,2021,E01006886,2021 super output areas - lower layer,151,Total: All usual residents,1244
7321,2021,E01006886,2021 super output areas - lower layer,151,No religion,291
7322,2021,E01006886,2021 super output areas - lower layer,151,Christian,875
7323,2021,E01006886,2021 super output areas - lower layer,151,Buddhist,0
7324,2021,E01006886,2021 super output areas - lower layer,151,Hindu,0
7325,2021,E01006886,2021 super output areas - lower layer,151,Jewish,0
7326,2021,E01006886,2021 super output areas - lower layer,151,Muslim,4
7327,2021,E01006886,2021 super output areas - lower layer,151,Sikh,0
7328,2021,E01006886,2021 super output areas - lower layer,151,Other religion,12
7329,2021,E01006886,2021 super output areas - lower layer,151,Not answered,62
7330,2021,E01006887,2021 super output areas - lower layer,151,Total: All usual residents,1344
7331,2021,E01006887,2021 super output areas - lower layer,151,No religion,359
7332,2021,E01006887,2021 super output areas - lower layer,151,Christian,912
7333,2021,E01006887,2021 super output areas - lower layer,151,Buddhist,2
7334,2021,E01006887,2021 super output areas - lower layer,151,Hindu,2
7335,2021,E01006887,2021 super output areas - lower layer,151,Jewish,0
7336,2021,E01006887,2021 super output areas - lower layer,151,Muslim,13
7337,2021,E01006887,2021 super output areas - lower layer,151,Sikh,0
7338,2021,E01006887,2021 super output areas - lower layer,151,Other religion,2
7339,2021,E01006887,2021 super output areas - lower layer,151,Not answered,54
7340,2021,E01006802,2021 super output areas - lower layer,151,Total: All usual residents,1590
7341,2021,E01006802,2021 super output areas - lower layer,151,No religion,411
7342,2021,E01006802,2021 super output areas - lower layer,151,Christian,1108
7343,2021,E01006802,2021 super output areas - lower layer,151,Buddhist,2
7344,2021,E01006802,2021 super output areas - lower layer,151,Hindu,0
7345,2021,E01006802,2021 super output areas - lower layer,151,Jewish,1
7346,2021,E01006802,2021 super output areas - lower layer,151,Muslim,5
7347,2021,E01006802,2021 super output areas - lower layer,151,Sikh,0
7348,2021,E01006802,2021 super output areas - lower layer,151,Other religion,2
7349,2021,E01006802,2021 super output areas - lower layer,151,Not answered,61
7350,2021,E01006804,2021 super output areas - lower layer,151,Total: All usual residents,1513
7351,2021,E01006804,2021 super output areas - lower layer,151,No religion,329
7352,2021,E01006804,2021 super output areas - lower layer,151,Christian,1109
7353,2021,E01006804,2021 super output areas - lower layer,151,Buddhist,0
7354,2021,E01006804,2021 super output areas - lower layer,151,Hindu,0
7355,2021,E01006804,2021 super output areas - lower layer,151,Jewish,0
7356,2021,E01006804,2021 super output areas - lower layer,151,Muslim,1
7357,2021,E01006804,2021 super output areas - lower layer,151,Sikh,4
7358,2021,E01006804,2021 super output areas - lower layer,151,Other religion,2
7359,2021,E01006804,2021 super output areas - lower layer,151,Not answered,68
7360,2021,E01006806,2021 super output areas - lower layer,151,Total: All usual residents,1411
7361,2021,E01006806,2021 super output areas - lower layer,151,No religion,288
7362,2021,E01006806,2021 super output areas - lower layer,151,Christian,1060
7363,2021,E01006806,2021 super output areas - lower layer,151,Buddhist,1
7364,2021,E01006806,2021 super output areas - lower layer,151,Hindu,1
7365,2021,E01006806,2021 super output areas - lower layer,151,Jewish,1
7366,2021,E01006806,2021 super output areas - lower layer,151,Muslim,1
7367,2021,E01006806,2021 super output areas - lower layer,151,Sikh,0
7368,2021,E01006806,2021 super output areas - lower layer,151,Other religion,4
7369,2021,E01006806,2021 super output areas - lower layer,151,Not answered,55
7370,2021,E01006807,2021 super output areas - lower layer,151,Total: All usual residents,1324
7371,2021,E01006807,2021 super output areas - lower layer,151,No religion,307
7372,2021,E01006807,2021 super output areas - lower layer,151,Christian,940
7373,2021,E01006807,2021 super output areas - lower layer,151,Buddhist,5
7374,2021,E01006807,2021 super output areas - lower layer,151,Hindu,3
7375,2021,E01006807,2021 super output areas - lower layer,151,Jewish,3
7376,2021,E01006807,2021 super output areas - lower layer,151,Muslim,9
7377,2021,E01006807,2021 super output areas - lower layer,151,Sikh,0
7378,2021,E01006807,2021 super output areas - lower layer,151,Other religion,6
7379,2021,E01006807,2021 super output areas - lower layer,151,Not answered,51
7380,2021,E01006803,2021 super output areas - lower layer,151,Total: All usual residents,1399
7381,2021,E01006803,2021 super output areas - lower layer,151,No religion,341
7382,2021,E01006803,2021 super output areas - lower layer,151,Christian,998
7383,2021,E01006803,2021 super output areas - lower layer,151,Buddhist,2
7384,2021,E01006803,2021 super output areas - lower layer,151,Hindu,0
7385,2021,E01006803,2021 super output areas - lower layer,151,Jewish,1
7386,2021,E01006803,2021 super output areas - lower layer,151,Muslim,2
7387,2021,E01006803,2021 super output areas - lower layer,151,Sikh,0
7388,2021,E01006803,2021 super output areas - lower layer,151,Other religion,2
7389,2021,E01006803,2021 super output areas - lower layer,151,Not answered,53
7390,2021,E01006805,2021 super output areas - lower layer,151,Total: All usual residents,1535
7391,2021,E01006805,2021 super output areas - lower layer,151,No religion,449
7392,2021,E01006805,2021 super output areas - lower layer,151,Christian,997
7393,2021,E01006805,2021 super output areas - lower layer,151,Buddhist,2
7394,2021,E01006805,2021 super output areas - lower layer,151,Hindu,5
7395,2021,E01006805,2021 super output areas - lower layer,151,Jewish,1
7396,2021,E01006805,2021 super output areas - lower layer,151,Muslim,3
7397,2021,E01006805,2021 super output areas - lower layer,151,Sikh,1
7398,2021,E01006805,2021 super output areas - lower layer,151,Other religion,2
7399,2021,E01006805,2021 super output areas - lower layer,151,Not answered,75
7400,2021,E01006808,2021 super output areas - lower layer,151,Total: All usual residents,1183
7401,2021,E01006808,2021 super output areas - lower layer,151,No religion,266
7402,2021,E01006808,2021 super output areas - lower layer,151,Christian,858
7403,2021,E01006808,2021 super output areas - lower layer,151,Buddhist,1
7404,2021,E01006808,2021 super output areas - lower layer,151,Hindu,1
7405,2021,E01006808,2021 super output areas - lower layer,151,Jewish,0
7406,2021,E01006808,2021 super output areas - lower layer,151,Muslim,1
7407,2021,E01006808,2021 super output areas - lower layer,151,Sikh,0
7408,2021,E01006808,2021 super output areas - lower layer,151,Other religion,6
7409,2021,E01006808,2021 super output areas - lower layer,151,Not answered,50
7410,2021,E01006809,2021 super output areas - lower layer,151,Total: All usual residents,1329
7411,2021,E01006809,2021 super output areas - lower layer,151,No religion,337
7412,2021,E01006809,2021 super output areas - lower layer,151,Christian,907
7413,2021,E01006809,2021 super output areas - lower layer,151,Buddhist,9
7414,2021,E01006809,2021 super output areas - lower layer,151,Hindu,0
7415,2021,E01006809,2021 super output areas - lower layer,151,Jewish,0
7416,2021,E01006809,2021 super output areas - lower layer,151,Muslim,3
7417,2021,E01006809,2021 super output areas - lower layer,151,Sikh,0
7418,2021,E01006809,2021 super output areas - lower layer,151,Other religion,4
7419,2021,E01006809,2021 super output areas - lower layer,151,Not answered,69
7420,2021,E01006849,2021 super output areas - lower layer,151,Total: All usual residents,1467
7421,2021,E01006849,2021 super output areas - lower layer,151,No religion,506
7422,2021,E01006849,2021 super output areas - lower layer,151,Christian,863
7423,2021,E01006849,2021 super output areas - lower layer,151,Buddhist,10
7424,2021,E01006849,2021 super output areas - lower layer,151,Hindu,8
7425,2021,E01006849,2021 super output areas - lower layer,151,Jewish,0
7426,2021,E01006849,2021 super output areas - lower layer,151,Muslim,8
7427,2021,E01006849,2021 super output areas - lower layer,151,Sikh,0
7428,2021,E01006849,2021 super output areas - lower layer,151,Other religion,11
7429,2021,E01006849,2021 super output areas - lower layer,151,Not answered,61
7430,2021,E01006850,2021 super output areas - lower layer,151,Total: All usual residents,1593
7431,2021,E01006850,2021 super output areas - lower layer,151,No religion,575
7432,2021,E01006850,2021 super output areas - lower layer,151,Christian,918
7433,2021,E01006850,2021 super output areas - lower layer,151,Buddhist,3
7434,2021,E01006850,2021 super output areas - lower layer,151,Hindu,1
7435,2021,E01006850,2021 super output areas - lower layer,151,Jewish,1
7436,2021,E01006850,2021 super output areas - lower layer,151,Muslim,5
7437,2021,E01006850,2021 super output areas - lower layer,151,Sikh,0
7438,2021,E01006850,2021 super output areas - lower layer,151,Other religion,5
7439,2021,E01006850,2021 super output areas - lower layer,151,Not answered,85
7440,2021,E01006851,2021 super output areas - lower layer,151,Total: All usual residents,1333
7441,2021,E01006851,2021 super output areas - lower layer,151,No religion,326
7442,2021,E01006851,2021 super output areas - lower layer,151,Christian,931
7443,2021,E01006851,2021 super output areas - lower layer,151,Buddhist,3
7444,2021,E01006851,2021 super output areas - lower layer,151,Hindu,0
7445,2021,E01006851,2021 super output areas - lower layer,151,Jewish,1
7446,2021,E01006851,2021 super output areas - lower layer,151,Muslim,7
7447,2021,E01006851,2021 super output areas - lower layer,151,Sikh,0
7448,2021,E01006851,2021 super output areas - lower layer,151,Other religion,1
7449,2021,E01006851,2021 super output areas - lower layer,151,Not answered,64
7450,2021,E01006852,2021 super output areas - lower layer,151,Total: All usual residents,1248
7451,2021,E01006852,2021 super output areas - lower layer,151,No religion,298
7452,2021,E01006852,2021 super output areas - lower layer,151,Christian,898
7453,2021,E01006852,2021 super output areas - lower layer,151,Buddhist,0
7454,2021,E01006852,2021 super output areas - lower layer,151,Hindu,0
7455,2021,E01006852,2021 super output areas - lower layer,151,Jewish,0
7456,2021,E01006852,2021 super output areas - lower layer,151,Muslim,1
7457,2021,E01006852,2021 super output areas - lower layer,151,Sikh,0
7458,2021,E01006852,2021 super output areas - lower layer,151,Other religion,1
7459,2021,E01006852,2021 super output areas - lower layer,151,Not answered,50
7460,2021,E01006853,2021 super output areas - lower layer,151,Total: All usual residents,1703
7461,2021,E01006853,2021 super output areas - lower layer,151,No religion,495
7462,2021,E01006853,2021 super output areas - lower layer,151,Christian,1130
7463,2021,E01006853,2021 super output areas - lower layer,151,Buddhist,5
7464,2021,E01006853,2021 super output areas - lower layer,151,Hindu,4
7465,2021,E01006853,2021 super output areas - lower layer,151,Jewish,0
7466,2021,E01006853,2021 super output areas - lower layer,151,Muslim,2
7467,2021,E01006853,2021 super output areas - lower layer,151,Sikh,0
