,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
7890,2021,E01034684,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
7891,2021,E01034684,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
7892,2021,E01034684,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
7893,2021,E01034684,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7894,2021,E01034684,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,122
7895,2021,E01034684,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,122
7896,2021,E01034684,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7897,2021,E01034684,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,48
7898,2021,E01034684,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,48
7899,2021,E01034684,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7900,2021,E01026045,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1668
7901,2021,E01026045,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,375
7902,2021,E01026045,2021 super output areas - lower layer,151,Married or in a registered civil partnership,958
7903,2021,E01026045,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,958
7904,2021,E01026045,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,956
7905,2021,E01026045,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
7906,2021,E01026045,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
7907,2021,E01026045,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7908,2021,E01026045,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
7909,2021,E01026045,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
7910,2021,E01026045,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
7911,2021,E01026045,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7912,2021,E01026045,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,173
7913,2021,E01026045,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,173
7914,2021,E01026045,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7915,2021,E01026045,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,134
7916,2021,E01026045,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,134
7917,2021,E01026045,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7918,2021,E01026061,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,967
7919,2021,E01026061,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,214
7920,2021,E01026061,2021 super output areas - lower layer,151,Married or in a registered civil partnership,571
7921,2021,E01026061,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,566
7922,2021,E01026061,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,563
7923,2021,E01026061,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
7924,2021,E01026061,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
7925,2021,E01026061,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7926,2021,E01026061,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
7927,2021,E01026061,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
7928,2021,E01026061,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
7929,2021,E01026061,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
7930,2021,E01026061,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,98
7931,2021,E01026061,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,98
7932,2021,E01026061,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
7933,2021,E01026061,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,65
7934,2021,E01026061,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,65
7935,2021,E01026061,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
7936,2021,E01026062,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,955
7937,2021,E01026062,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,269
7938,2021,E01026062,2021 super output areas - lower layer,151,Married or in a registered civil partnership,482
7939,2021,E01026062,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,480
7940,2021,E01026062,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,476
7941,2021,E01026062,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
7942,2021,E01026062,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
7943,2021,E01026062,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
7944,2021,E01026062,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
7945,2021,E01026062,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
