,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
1253,2021,W01000053,2021 super output areas - lower layer,151,Any other combination of only UK identities ,21
1254,2021,W01000053,2021 super output areas - lower layer,151,Irish only identity,1
1255,2021,W01000053,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
1256,2021,W01000053,2021 super output areas - lower layer,151,Other identity only,30
1257,2021,W01000053,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
1258,2021,W01000053,2021 super output areas - lower layer,151,Non-UK identity only,31
1259,2021,W01000053,2021 super output areas - lower layer,151,UK identity and non-UK identity,27
1260,2021,W01000087,2021 super output areas - lower layer,151,Total: All usual residents,1823
1261,2021,W01000087,2021 super output areas - lower layer,151,British only identity,130
1262,2021,W01000087,2021 super output areas - lower layer,151,English only identity,81
1263,2021,W01000087,2021 super output areas - lower layer,151,English and British only identity,11
1264,2021,W01000087,2021 super output areas - lower layer,151,Welsh only identity,1494
1265,2021,W01000087,2021 super output areas - lower layer,151,Welsh and British only identity,59
1266,2021,W01000087,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
1267,2021,W01000087,2021 super output areas - lower layer,151,Scottish only identity,3
1268,2021,W01000087,2021 super output areas - lower layer,151,Scottish and British only identity,0
1269,2021,W01000087,2021 super output areas - lower layer,151,Northern Irish only identity,1
1270,2021,W01000087,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
1271,2021,W01000087,2021 super output areas - lower layer,151,Cornish only identity,1
1272,2021,W01000087,2021 super output areas - lower layer,151,Cornish and British only identity,0
1273,2021,W01000087,2021 super output areas - lower layer,151,Any other combination of only UK identities ,12
1274,2021,W01000087,2021 super output areas - lower layer,151,Irish only identity,3
1275,2021,W01000087,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
1276,2021,W01000087,2021 super output areas - lower layer,151,Other identity only,13
1277,2021,W01000087,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
1278,2021,W01000087,2021 super output areas - lower layer,151,Non-UK identity only,16
1279,2021,W01000087,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
1280,2021,W01000119,2021 super output areas - lower layer,151,Total: All usual residents,2330
1281,2021,W01000119,2021 super output areas - lower layer,151,British only identity,324
1282,2021,W01000119,2021 super output areas - lower layer,151,English only identity,153
1283,2021,W01000119,2021 super output areas - lower layer,151,English and British only identity,59
1284,2021,W01000119,2021 super output areas - lower layer,151,Welsh only identity,1486
1285,2021,W01000119,2021 super output areas - lower layer,151,Welsh and British only identity,106
1286,2021,W01000119,2021 super output areas - lower layer,151,Any other combination of only UK identities,46
1287,2021,W01000119,2021 super output areas - lower layer,151,Scottish only identity,10
1288,2021,W01000119,2021 super output areas - lower layer,151,Scottish and British only identity,0
1289,2021,W01000119,2021 super output areas - lower layer,151,Northern Irish only identity,0
1290,2021,W01000119,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
1291,2021,W01000119,2021 super output areas - lower layer,151,Cornish only identity,2
1292,2021,W01000119,2021 super output areas - lower layer,151,Cornish and British only identity,0
1293,2021,W01000119,2021 super output areas - lower layer,151,Any other combination of only UK identities ,34
1294,2021,W01000119,2021 super output areas - lower layer,151,Irish only identity,6
1295,2021,W01000119,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
1296,2021,W01000119,2021 super output areas - lower layer,151,Other identity only,106
1297,2021,W01000119,2021 super output areas - lower layer,151,Other identity and at least one UK identity,43
1298,2021,W01000119,2021 super output areas - lower layer,151,Non-UK identity only,112
1299,2021,W01000119,2021 super output areas - lower layer,151,UK identity and non-UK identity,44
1300,2021,W01000063,2021 super output areas - lower layer,151,Total: All usual residents,1896
1301,2021,W01000063,2021 super output areas - lower layer,151,British only identity,278
1302,2021,W01000063,2021 super output areas - lower layer,151,English only identity,128
1303,2021,W01000063,2021 super output areas - lower layer,151,English and British only identity,24
1304,2021,W01000063,2021 super output areas - lower layer,151,Welsh only identity,1266
1305,2021,W01000063,2021 super output areas - lower layer,151,Welsh and British only identity,62
1306,2021,W01000063,2021 super output areas - lower layer,151,Any other combination of only UK identities,53
1307,2021,W01000063,2021 super output areas - lower layer,151,Scottish only identity,3
1308,2021,W01000063,2021 super output areas - lower layer,151,Scottish and British only identity,2
1309,2021,W01000063,2021 super output areas - lower layer,151,Northern Irish only identity,2
1310,2021,W01000063,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
1311,2021,W01000063,2021 super output areas - lower layer,151,Cornish only identity,2
1312,2021,W01000063,2021 super output areas - lower layer,151,Cornish and British only identity,0
1313,2021,W01000063,2021 super output areas - lower layer,151,Any other combination of only UK identities ,44
1314,2021,W01000063,2021 super output areas - lower layer,151,Irish only identity,2
1315,2021,W01000063,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
1316,2021,W01000063,2021 super output areas - lower layer,151,Other identity only,38
1317,2021,W01000063,2021 super output areas - lower layer,151,Other identity and at least one UK identity,44
1318,2021,W01000063,2021 super output areas - lower layer,151,Non-UK identity only,40
1319,2021,W01000063,2021 super output areas - lower layer,151,UK identity and non-UK identity,45
1320,2021,W01000081,2021 super output areas - lower layer,151,Total: All usual residents,2007
1321,2021,W01000081,2021 super output areas - lower layer,151,British only identity,322
1322,2021,W01000081,2021 super output areas - lower layer,151,English only identity,135
1323,2021,W01000081,2021 super output areas - lower layer,151,English and British only identity,23
1324,2021,W01000081,2021 super output areas - lower layer,151,Welsh only identity,1301
1325,2021,W01000081,2021 super output areas - lower layer,151,Welsh and British only identity,83
1326,2021,W01000081,2021 super output areas - lower layer,151,Any other combination of only UK identities,61
1327,2021,W01000081,2021 super output areas - lower layer,151,Scottish only identity,16
1328,2021,W01000081,2021 super output areas - lower layer,151,Scottish and British only identity,4
1329,2021,W01000081,2021 super output areas - lower layer,151,Northern Irish only identity,4
1330,2021,W01000081,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
1331,2021,W01000081,2021 super output areas - lower layer,151,Cornish only identity,0
1332,2021,W01000081,2021 super output areas - lower layer,151,Cornish and British only identity,0
1333,2021,W01000081,2021 super output areas - lower layer,151,Any other combination of only UK identities ,34
1334,2021,W01000081,2021 super output areas - lower layer,151,Irish only identity,7
1335,2021,W01000081,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
1336,2021,W01000081,2021 super output areas - lower layer,151,Other identity only,42
1337,2021,W01000081,2021 super output areas - lower layer,151,Other identity and at least one UK identity,30
1338,2021,W01000081,2021 super output areas - lower layer,151,Non-UK identity only,49
1339,2021,W01000081,2021 super output areas - lower layer,151,UK identity and non-UK identity,33
1340,2021,W01000099,2021 super output areas - lower layer,151,Total: All usual residents,1670
1341,2021,W01000099,2021 super output areas - lower layer,151,British only identity,259
1342,2021,W01000099,2021 super output areas - lower layer,151,English only identity,158
1343,2021,W01000099,2021 super output areas - lower layer,151,English and British only identity,42
1344,2021,W01000099,2021 super output areas - lower layer,151,Welsh only identity,1018
1345,2021,W01000099,2021 super output areas - lower layer,151,Welsh and British only identity,85
1346,2021,W01000099,2021 super output areas - lower layer,151,Any other combination of only UK identities,52
1347,2021,W01000099,2021 super output areas - lower layer,151,Scottish only identity,6
1348,2021,W01000099,2021 super output areas - lower layer,151,Scottish and British only identity,3
1349,2021,W01000099,2021 super output areas - lower layer,151,Northern Irish only identity,5
1350,2021,W01000099,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
1351,2021,W01000099,2021 super output areas - lower layer,151,Cornish only identity,0
1352,2021,W01000099,2021 super output areas - lower layer,151,Cornish and British only identity,0
