,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
1727,2021,E01014118,2021 super output areas - lower layer,151,6 people in household,19
1728,2021,E01014118,2021 super output areas - lower layer,151,7 people in household,7
1729,2021,E01014118,2021 super output areas - lower layer,151,8 or more people in household,6
1730,2021,E01014157,2021 super output areas - lower layer,151,Total: All households,513
1731,2021,E01014157,2021 super output areas - lower layer,151,0 people in household,0
1732,2021,E01014157,2021 super output areas - lower layer,151,1 person in household,108
1733,2021,E01014157,2021 super output areas - lower layer,151,2 people in household,174
1734,2021,E01014157,2021 super output areas - lower layer,151,3 people in household,83
1735,2021,E01014157,2021 super output areas - lower layer,151,4 people in household,103
1736,2021,E01014157,2021 super output areas - lower layer,151,5 people in household,28
1737,2021,E01014157,2021 super output areas - lower layer,151,6 people in household,13
1738,2021,E01014157,2021 super output areas - lower layer,151,7 people in household,3
1739,2021,E01014157,2021 super output areas - lower layer,151,8 or more people in household,1
1740,2021,E01014158,2021 super output areas - lower layer,151,Total: All households,822
1741,2021,E01014158,2021 super output areas - lower layer,151,0 people in household,0
1742,2021,E01014158,2021 super output areas - lower layer,151,1 person in household,246
1743,2021,E01014158,2021 super output areas - lower layer,151,2 people in household,264
1744,2021,E01014158,2021 super output areas - lower layer,151,3 people in household,156
1745,2021,E01014158,2021 super output areas - lower layer,151,4 people in household,105
1746,2021,E01014158,2021 super output areas - lower layer,151,5 people in household,39
1747,2021,E01014158,2021 super output areas - lower layer,151,6 people in household,9
1748,2021,E01014158,2021 super output areas - lower layer,151,7 people in household,1
1749,2021,E01014158,2021 super output areas - lower layer,151,8 or more people in household,2
1750,2021,E01035076,2021 super output areas - lower layer,151,Total: All households,728
1751,2021,E01035076,2021 super output areas - lower layer,151,0 people in household,0
1752,2021,E01035076,2021 super output areas - lower layer,151,1 person in household,124
1753,2021,E01035076,2021 super output areas - lower layer,151,2 people in household,242
1754,2021,E01035076,2021 super output areas - lower layer,151,3 people in household,174
1755,2021,E01035076,2021 super output areas - lower layer,151,4 people in household,131
1756,2021,E01035076,2021 super output areas - lower layer,151,5 people in household,41
1757,2021,E01035076,2021 super output areas - lower layer,151,6 people in household,11
1758,2021,E01035076,2021 super output areas - lower layer,151,7 people in household,4
1759,2021,E01035076,2021 super output areas - lower layer,151,8 or more people in household,1
1760,2021,E01035077,2021 super output areas - lower layer,151,Total: All households,550
1761,2021,E01035077,2021 super output areas - lower layer,151,0 people in household,0
1762,2021,E01035077,2021 super output areas - lower layer,151,1 person in household,170
1763,2021,E01035077,2021 super output areas - lower layer,151,2 people in household,165
1764,2021,E01035077,2021 super output areas - lower layer,151,3 people in household,99
1765,2021,E01035077,2021 super output areas - lower layer,151,4 people in household,65
1766,2021,E01035077,2021 super output areas - lower layer,151,5 people in household,35
1767,2021,E01035077,2021 super output areas - lower layer,151,6 people in household,12
1768,2021,E01035077,2021 super output areas - lower layer,151,7 people in household,4
1769,2021,E01035077,2021 super output areas - lower layer,151,8 or more people in household,0
1770,2021,E01035078,2021 super output areas - lower layer,151,Total: All households,635
1771,2021,E01035078,2021 super output areas - lower layer,151,0 people in household,0
1772,2021,E01035078,2021 super output areas - lower layer,151,1 person in household,115
1773,2021,E01035078,2021 super output areas - lower layer,151,2 people in household,202
1774,2021,E01035078,2021 super output areas - lower layer,151,3 people in household,138
1775,2021,E01035078,2021 super output areas - lower layer,151,4 people in household,124
1776,2021,E01035078,2021 super output areas - lower layer,151,5 people in household,36
1777,2021,E01035078,2021 super output areas - lower layer,151,6 people in household,14
1778,2021,E01035078,2021 super output areas - lower layer,151,7 people in household,4
1779,2021,E01035078,2021 super output areas - lower layer,151,8 or more people in household,2
1780,2021,E01035079,2021 super output areas - lower layer,151,Total: All households,536
1781,2021,E01035079,2021 super output areas - lower layer,151,0 people in household,0
1782,2021,E01035079,2021 super output areas - lower layer,151,1 person in household,119
1783,2021,E01035079,2021 super output areas - lower layer,151,2 people in household,162
1784,2021,E01035079,2021 super output areas - lower layer,151,3 people in household,100
1785,2021,E01035079,2021 super output areas - lower layer,151,4 people in household,107
1786,2021,E01035079,2021 super output areas - lower layer,151,5 people in household,40
1787,2021,E01035079,2021 super output areas - lower layer,151,6 people in household,7
1788,2021,E01035079,2021 super output areas - lower layer,151,7 people in household,0
1789,2021,E01035079,2021 super output areas - lower layer,151,8 or more people in household,1
1790,2021,E01035080,2021 super output areas - lower layer,151,Total: All households,554
1791,2021,E01035080,2021 super output areas - lower layer,151,0 people in household,0
1792,2021,E01035080,2021 super output areas - lower layer,151,1 person in household,96
1793,2021,E01035080,2021 super output areas - lower layer,151,2 people in household,204
1794,2021,E01035080,2021 super output areas - lower layer,151,3 people in household,127
1795,2021,E01035080,2021 super output areas - lower layer,151,4 people in household,94
1796,2021,E01035080,2021 super output areas - lower layer,151,5 people in household,26
1797,2021,E01035080,2021 super output areas - lower layer,151,6 people in household,6
1798,2021,E01035080,2021 super output areas - lower layer,151,7 people in household,1
1799,2021,E01035080,2021 super output areas - lower layer,151,8 or more people in household,0
1800,2021,E01035081,2021 super output areas - lower layer,151,Total: All households,575
1801,2021,E01035081,2021 super output areas - lower layer,151,0 people in household,0
1802,2021,E01035081,2021 super output areas - lower layer,151,1 person in household,109
1803,2021,E01035081,2021 super output areas - lower layer,151,2 people in household,216
1804,2021,E01035081,2021 super output areas - lower layer,151,3 people in household,120
1805,2021,E01035081,2021 super output areas - lower layer,151,4 people in household,84
1806,2021,E01035081,2021 super output areas - lower layer,151,5 people in household,28
1807,2021,E01035081,2021 super output areas - lower layer,151,6 people in household,13
1808,2021,E01035081,2021 super output areas - lower layer,151,7 people in household,0
1809,2021,E01035081,2021 super output areas - lower layer,151,8 or more people in household,5
1810,2021,E01035082,2021 super output areas - lower layer,151,Total: All households,758
1811,2021,E01035082,2021 super output areas - lower layer,151,0 people in household,0
1812,2021,E01035082,2021 super output areas - lower layer,151,1 person in household,222
1813,2021,E01035082,2021 super output areas - lower layer,151,2 people in household,244
1814,2021,E01035082,2021 super output areas - lower layer,151,3 people in household,129
1815,2021,E01035082,2021 super output areas - lower layer,151,4 people in household,108
1816,2021,E01035082,2021 super output areas - lower layer,151,5 people in household,39
1817,2021,E01035082,2021 super output areas - lower layer,151,6 people in household,15
1818,2021,E01035082,2021 super output areas - lower layer,151,7 people in household,0
1819,2021,E01035082,2021 super output areas - lower layer,151,8 or more people in household,1
1820,2021,E01035083,2021 super output areas - lower layer,151,Total: All households,842
1821,2021,E01035083,2021 super output areas - lower layer,151,0 people in household,0
1822,2021,E01035083,2021 super output areas - lower layer,151,1 person in household,135
1823,2021,E01035083,2021 super output areas - lower layer,151,2 people in household,297
1824,2021,E01035083,2021 super output areas - lower layer,151,3 people in household,195
1825,2021,E01035083,2021 super output areas - lower layer,151,4 people in household,145
1826,2021,E01035083,2021 super output areas - lower layer,151,5 people in household,52
1827,2021,E01035083,2021 super output areas - lower layer,151,6 people in household,13
1828,2021,E01035083,2021 super output areas - lower layer,151,7 people in household,4
1829,2021,E01035083,2021 super output areas - lower layer,151,8 or more people in household,1
1830,2021,E01014257,2021 super output areas - lower layer,151,Total: All households,635
1831,2021,E01014257,2021 super output areas - lower layer,151,0 people in household,0
1832,2021,E01014257,2021 super output areas - lower layer,151,1 person in household,191
