,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
5460,2021,E01030119,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
5461,2021,E01030119,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,141
5462,2021,E01030119,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,140
5463,2021,E01030119,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
5464,2021,E01030134,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1026
5465,2021,E01030134,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,227
5466,2021,E01030134,2021 super output areas - lower layer,151,Married or in a registered civil partnership,592
5467,2021,E01030134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,586
5468,2021,E01030134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,584
5469,2021,E01030134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
5470,2021,E01030134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
5471,2021,E01030134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
5472,2021,E01030134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
5473,2021,E01030134,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
5474,2021,E01030134,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
5475,2021,E01030134,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5476,2021,E01030134,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,101
5477,2021,E01030134,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,101
5478,2021,E01030134,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
5479,2021,E01030134,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,86
5480,2021,E01030134,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,86
5481,2021,E01030134,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5482,2021,E01030135,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1234
5483,2021,E01030135,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,334
5484,2021,E01030135,2021 super output areas - lower layer,151,Married or in a registered civil partnership,729
5485,2021,E01030135,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,727
5486,2021,E01030135,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,724
5487,2021,E01030135,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
5488,2021,E01030135,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
5489,2021,E01030135,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
5490,2021,E01030135,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
5491,2021,E01030135,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",16
5492,2021,E01030135,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
5493,2021,E01030135,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
5494,2021,E01030135,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,87
5495,2021,E01030135,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,87
5496,2021,E01030135,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
5497,2021,E01030135,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,68
5498,2021,E01030135,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,67
5499,2021,E01030135,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
5500,2021,E01030142,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1421
5501,2021,E01030142,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,345
5502,2021,E01030142,2021 super output areas - lower layer,151,Married or in a registered civil partnership,833
5503,2021,E01030142,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,831
5504,2021,E01030142,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,829
5505,2021,E01030142,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
5506,2021,E01030142,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
5507,2021,E01030142,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
5508,2021,E01030142,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
5509,2021,E01030142,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
5510,2021,E01030142,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
5511,2021,E01030142,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5512,2021,E01030142,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,92
5513,2021,E01030142,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,91
5514,2021,E01030142,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
5515,2021,E01030142,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,136
