,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
5844,2021,E01000790,2021 super output areas - lower layer,151,Hindu,132
5845,2021,E01000790,2021 super output areas - lower layer,151,Jewish,5
5846,2021,E01000790,2021 super output areas - lower layer,151,Muslim,123
5847,2021,E01000790,2021 super output areas - lower layer,151,Sikh,7
5848,2021,E01000790,2021 super output areas - lower layer,151,Other religion,17
5849,2021,E01000790,2021 super output areas - lower layer,151,Not answered,154
5850,2021,E01000812,2021 super output areas - lower layer,151,Total: All usual residents,1634
5851,2021,E01000812,2021 super output areas - lower layer,151,No religion,559
5852,2021,E01000812,2021 super output areas - lower layer,151,Christian,822
5853,2021,E01000812,2021 super output areas - lower layer,151,Buddhist,19
5854,2021,E01000812,2021 super output areas - lower layer,151,Hindu,91
5855,2021,E01000812,2021 super output areas - lower layer,151,Jewish,8
5856,2021,E01000812,2021 super output areas - lower layer,151,Muslim,24
5857,2021,E01000812,2021 super output areas - lower layer,151,Sikh,5
5858,2021,E01000812,2021 super output areas - lower layer,151,Other religion,10
5859,2021,E01000812,2021 super output areas - lower layer,151,Not answered,96
5860,2021,E01000814,2021 super output areas - lower layer,151,Total: All usual residents,1521
5861,2021,E01000814,2021 super output areas - lower layer,151,No religion,561
5862,2021,E01000814,2021 super output areas - lower layer,151,Christian,743
5863,2021,E01000814,2021 super output areas - lower layer,151,Buddhist,16
5864,2021,E01000814,2021 super output areas - lower layer,151,Hindu,85
5865,2021,E01000814,2021 super output areas - lower layer,151,Jewish,7
5866,2021,E01000814,2021 super output areas - lower layer,151,Muslim,29
5867,2021,E01000814,2021 super output areas - lower layer,151,Sikh,0
5868,2021,E01000814,2021 super output areas - lower layer,151,Other religion,4
5869,2021,E01000814,2021 super output areas - lower layer,151,Not answered,76
5870,2021,E01000723,2021 super output areas - lower layer,151,Total: All usual residents,1241
5871,2021,E01000723,2021 super output areas - lower layer,151,No religion,385
5872,2021,E01000723,2021 super output areas - lower layer,151,Christian,727
5873,2021,E01000723,2021 super output areas - lower layer,151,Buddhist,14
5874,2021,E01000723,2021 super output areas - lower layer,151,Hindu,33
5875,2021,E01000723,2021 super output areas - lower layer,151,Jewish,1
5876,2021,E01000723,2021 super output areas - lower layer,151,Muslim,18
5877,2021,E01000723,2021 super output areas - lower layer,151,Sikh,0
5878,2021,E01000723,2021 super output areas - lower layer,151,Other religion,5
5879,2021,E01000723,2021 super output areas - lower layer,151,Not answered,58
5880,2021,E01000726,2021 super output areas - lower layer,151,Total: All usual residents,1306
5881,2021,E01000726,2021 super output areas - lower layer,151,No religion,468
5882,2021,E01000726,2021 super output areas - lower layer,151,Christian,640
5883,2021,E01000726,2021 super output areas - lower layer,151,Buddhist,11
5884,2021,E01000726,2021 super output areas - lower layer,151,Hindu,43
5885,2021,E01000726,2021 super output areas - lower layer,151,Jewish,2
5886,2021,E01000726,2021 super output areas - lower layer,151,Muslim,34
5887,2021,E01000726,2021 super output areas - lower layer,151,Sikh,0
5888,2021,E01000726,2021 super output areas - lower layer,151,Other religion,5
5889,2021,E01000726,2021 super output areas - lower layer,151,Not answered,103
5890,2021,E01000787,2021 super output areas - lower layer,151,Total: All usual residents,1486
5891,2021,E01000787,2021 super output areas - lower layer,151,No religion,533
5892,2021,E01000787,2021 super output areas - lower layer,151,Christian,758
5893,2021,E01000787,2021 super output areas - lower layer,151,Buddhist,12
5894,2021,E01000787,2021 super output areas - lower layer,151,Hindu,40
5895,2021,E01000787,2021 super output areas - lower layer,151,Jewish,4
5896,2021,E01000787,2021 super output areas - lower layer,151,Muslim,25
5897,2021,E01000787,2021 super output areas - lower layer,151,Sikh,0
5898,2021,E01000787,2021 super output areas - lower layer,151,Other religion,8
5899,2021,E01000787,2021 super output areas - lower layer,151,Not answered,106
5900,2021,E01000788,2021 super output areas - lower layer,151,Total: All usual residents,1618
5901,2021,E01000788,2021 super output areas - lower layer,151,No religion,597
5902,2021,E01000788,2021 super output areas - lower layer,151,Christian,753
5903,2021,E01000788,2021 super output areas - lower layer,151,Buddhist,14
5904,2021,E01000788,2021 super output areas - lower layer,151,Hindu,54
5905,2021,E01000788,2021 super output areas - lower layer,151,Jewish,2
5906,2021,E01000788,2021 super output areas - lower layer,151,Muslim,58
5907,2021,E01000788,2021 super output areas - lower layer,151,Sikh,0
5908,2021,E01000788,2021 super output areas - lower layer,151,Other religion,0
5909,2021,E01000788,2021 super output areas - lower layer,151,Not answered,140
5910,2021,E01000791,2021 super output areas - lower layer,151,Total: All usual residents,1512
5911,2021,E01000791,2021 super output areas - lower layer,151,No religion,502
5912,2021,E01000791,2021 super output areas - lower layer,151,Christian,765
5913,2021,E01000791,2021 super output areas - lower layer,151,Buddhist,10
5914,2021,E01000791,2021 super output areas - lower layer,151,Hindu,94
5915,2021,E01000791,2021 super output areas - lower layer,151,Jewish,2
5916,2021,E01000791,2021 super output areas - lower layer,151,Muslim,43
5917,2021,E01000791,2021 super output areas - lower layer,151,Sikh,13
5918,2021,E01000791,2021 super output areas - lower layer,151,Other religion,4
5919,2021,E01000791,2021 super output areas - lower layer,151,Not answered,79
5920,2021,E01000832,2021 super output areas - lower layer,151,Total: All usual residents,1572
5921,2021,E01000832,2021 super output areas - lower layer,151,No religion,451
5922,2021,E01000832,2021 super output areas - lower layer,151,Christian,868
5923,2021,E01000832,2021 super output areas - lower layer,151,Buddhist,3
5924,2021,E01000832,2021 super output areas - lower layer,151,Hindu,47
5925,2021,E01000832,2021 super output areas - lower layer,151,Jewish,9
5926,2021,E01000832,2021 super output areas - lower layer,151,Muslim,64
5927,2021,E01000832,2021 super output areas - lower layer,151,Sikh,8
5928,2021,E01000832,2021 super output areas - lower layer,151,Other religion,1
5929,2021,E01000832,2021 super output areas - lower layer,151,Not answered,121
5930,2021,E01000835,2021 super output areas - lower layer,151,Total: All usual residents,1757
5931,2021,E01000835,2021 super output areas - lower layer,151,No religion,623
5932,2021,E01000835,2021 super output areas - lower layer,151,Christian,871
5933,2021,E01000835,2021 super output areas - lower layer,151,Buddhist,7
5934,2021,E01000835,2021 super output areas - lower layer,151,Hindu,37
5935,2021,E01000835,2021 super output areas - lower layer,151,Jewish,15
5936,2021,E01000835,2021 super output areas - lower layer,151,Muslim,52
5937,2021,E01000835,2021 super output areas - lower layer,151,Sikh,0
5938,2021,E01000835,2021 super output areas - lower layer,151,Other religion,6
5939,2021,E01000835,2021 super output areas - lower layer,151,Not answered,146
5940,2021,E01000836,2021 super output areas - lower layer,151,Total: All usual residents,1388
5941,2021,E01000836,2021 super output areas - lower layer,151,No religion,582
5942,2021,E01000836,2021 super output areas - lower layer,151,Christian,671
5943,2021,E01000836,2021 super output areas - lower layer,151,Buddhist,1
5944,2021,E01000836,2021 super output areas - lower layer,151,Hindu,34
5945,2021,E01000836,2021 super output areas - lower layer,151,Jewish,2
5946,2021,E01000836,2021 super output areas - lower layer,151,Muslim,26
5947,2021,E01000836,2021 super output areas - lower layer,151,Sikh,0
5948,2021,E01000836,2021 super output areas - lower layer,151,Other religion,6
5949,2021,E01000836,2021 super output areas - lower layer,151,Not answered,66
5950,2021,E01000837,2021 super output areas - lower layer,151,Total: All usual residents,1566
5951,2021,E01000837,2021 super output areas - lower layer,151,No religion,584
5952,2021,E01000837,2021 super output areas - lower layer,151,Christian,790
5953,2021,E01000837,2021 super output areas - lower layer,151,Buddhist,2
5954,2021,E01000837,2021 super output areas - lower layer,151,Hindu,30
5955,2021,E01000837,2021 super output areas - lower layer,151,Jewish,0
5956,2021,E01000837,2021 super output areas - lower layer,151,Muslim,56
5957,2021,E01000837,2021 super output areas - lower layer,151,Sikh,1
5958,2021,E01000837,2021 super output areas - lower layer,151,Other religion,9
5959,2021,E01000837,2021 super output areas - lower layer,151,Not answered,94
5960,2021,E01000838,2021 super output areas - lower layer,151,Total: All usual residents,1430
5961,2021,E01000838,2021 super output areas - lower layer,151,No religion,513
5962,2021,E01000838,2021 super output areas - lower layer,151,Christian,781
5963,2021,E01000838,2021 super output areas - lower layer,151,Buddhist,2
5964,2021,E01000838,2021 super output areas - lower layer,151,Hindu,45
5965,2021,E01000838,2021 super output areas - lower layer,151,Jewish,1
5966,2021,E01000838,2021 super output areas - lower layer,151,Muslim,17
5967,2021,E01000838,2021 super output areas - lower layer,151,Sikh,4
5968,2021,E01000838,2021 super output areas - lower layer,151,Other religion,2
5969,2021,E01000838,2021 super output areas - lower layer,151,Not answered,65
5970,2021,E01000839,2021 super output areas - lower layer,151,Total: All usual residents,1391
5971,2021,E01000839,2021 super output areas - lower layer,151,No religion,441
5972,2021,E01000839,2021 super output areas - lower layer,151,Christian,785
5973,2021,E01000839,2021 super output areas - lower layer,151,Buddhist,1
5974,2021,E01000839,2021 super output areas - lower layer,151,Hindu,39
5975,2021,E01000839,2021 super output areas - lower layer,151,Jewish,3
5976,2021,E01000839,2021 super output areas - lower layer,151,Muslim,31
5977,2021,E01000839,2021 super output areas - lower layer,151,Sikh,0
5978,2021,E01000839,2021 super output areas - lower layer,151,Other religion,2
5979,2021,E01000839,2021 super output areas - lower layer,151,Not answered,89
5980,2021,E01000840,2021 super output areas - lower layer,151,Total: All usual residents,1492
5981,2021,E01000840,2021 super output areas - lower layer,151,No religion,445
5982,2021,E01000840,2021 super output areas - lower layer,151,Christian,912
5983,2021,E01000840,2021 super output areas - lower layer,151,Buddhist,3
5984,2021,E01000840,2021 super output areas - lower layer,151,Hindu,32
5985,2021,E01000840,2021 super output areas - lower layer,151,Jewish,7
5986,2021,E01000840,2021 super output areas - lower layer,151,Muslim,21
5987,2021,E01000840,2021 super output areas - lower layer,151,Sikh,3
5988,2021,E01000840,2021 super output areas - lower layer,151,Other religion,4
5989,2021,E01000840,2021 super output areas - lower layer,151,Not answered,65
5990,2021,E01000841,2021 super output areas - lower layer,151,Total: All usual residents,1697
5991,2021,E01000841,2021 super output areas - lower layer,151,No religion,595
5992,2021,E01000841,2021 super output areas - lower layer,151,Christian,857
5993,2021,E01000841,2021 super output areas - lower layer,151,Buddhist,12
5994,2021,E01000841,2021 super output areas - lower layer,151,Hindu,62
5995,2021,E01000841,2021 super output areas - lower layer,151,Jewish,5
5996,2021,E01000841,2021 super output areas - lower layer,151,Muslim,41
5997,2021,E01000841,2021 super output areas - lower layer,151,Sikh,3
5998,2021,E01000841,2021 super output areas - lower layer,151,Other religion,18
5999,2021,E01000841,2021 super output areas - lower layer,151,Not answered,104
6000,2021,E01000753,2021 super output areas - lower layer,151,Total: All usual residents,1936
6001,2021,E01000753,2021 super output areas - lower layer,151,No religion,609
6002,2021,E01000753,2021 super output areas - lower layer,151,Christian,1052
6003,2021,E01000753,2021 super output areas - lower layer,151,Buddhist,6
6004,2021,E01000753,2021 super output areas - lower layer,151,Hindu,92
6005,2021,E01000753,2021 super output areas - lower layer,151,Jewish,7
6006,2021,E01000753,2021 super output areas - lower layer,151,Muslim,45
6007,2021,E01000753,2021 super output areas - lower layer,151,Sikh,0
6008,2021,E01000753,2021 super output areas - lower layer,151,Other religion,1
6009,2021,E01000753,2021 super output areas - lower layer,151,Not answered,124
6010,2021,E01000754,2021 super output areas - lower layer,151,Total: All usual residents,1770
6011,2021,E01000754,2021 super output areas - lower layer,151,No religion,638
6012,2021,E01000754,2021 super output areas - lower layer,151,Christian,830
6013,2021,E01000754,2021 super output areas - lower layer,151,Buddhist,11
6014,2021,E01000754,2021 super output areas - lower layer,151,Hindu,135
6015,2021,E01000754,2021 super output areas - lower layer,151,Jewish,11
6016,2021,E01000754,2021 super output areas - lower layer,151,Muslim,32
6017,2021,E01000754,2021 super output areas - lower layer,151,Sikh,8
6018,2021,E01000754,2021 super output areas - lower layer,151,Other religion,5
