,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
2079,2021,E01019971,2021 super output areas - lower layer,151,Not answered,152
2080,2021,E01019972,2021 super output areas - lower layer,151,Total: All usual residents,1422
2081,2021,E01019972,2021 super output areas - lower layer,151,No religion,753
2082,2021,E01019972,2021 super output areas - lower layer,151,Christian,535
2083,2021,E01019972,2021 super output areas - lower layer,151,Buddhist,12
2084,2021,E01019972,2021 super output areas - lower layer,151,Hindu,2
2085,2021,E01019972,2021 super output areas - lower layer,151,Jewish,1
2086,2021,E01019972,2021 super output areas - lower layer,151,Muslim,20
2087,2021,E01019972,2021 super output areas - lower layer,151,Sikh,2
2088,2021,E01019972,2021 super output areas - lower layer,151,Other religion,6
2089,2021,E01019972,2021 super output areas - lower layer,151,Not answered,91
2090,2021,E01020011,2021 super output areas - lower layer,151,Total: All usual residents,1340
2091,2021,E01020011,2021 super output areas - lower layer,151,No religion,497
2092,2021,E01020011,2021 super output areas - lower layer,151,Christian,733
2093,2021,E01020011,2021 super output areas - lower layer,151,Buddhist,5
2094,2021,E01020011,2021 super output areas - lower layer,151,Hindu,2
2095,2021,E01020011,2021 super output areas - lower layer,151,Jewish,1
2096,2021,E01020011,2021 super output areas - lower layer,151,Muslim,28
2097,2021,E01020011,2021 super output areas - lower layer,151,Sikh,0
2098,2021,E01020011,2021 super output areas - lower layer,151,Other religion,3
2099,2021,E01020011,2021 super output areas - lower layer,151,Not answered,71
2100,2021,E01020012,2021 super output areas - lower layer,151,Total: All usual residents,1574
2101,2021,E01020012,2021 super output areas - lower layer,151,No religion,768
2102,2021,E01020012,2021 super output areas - lower layer,151,Christian,644
2103,2021,E01020012,2021 super output areas - lower layer,151,Buddhist,2
2104,2021,E01020012,2021 super output areas - lower layer,151,Hindu,0
2105,2021,E01020012,2021 super output areas - lower layer,151,Jewish,0
2106,2021,E01020012,2021 super output areas - lower layer,151,Muslim,49
2107,2021,E01020012,2021 super output areas - lower layer,151,Sikh,0
2108,2021,E01020012,2021 super output areas - lower layer,151,Other religion,15
2109,2021,E01020012,2021 super output areas - lower layer,151,Not answered,96
2110,2021,E01033235,2021 super output areas - lower layer,151,Total: All usual residents,1194
2111,2021,E01033235,2021 super output areas - lower layer,151,No religion,504
2112,2021,E01033235,2021 super output areas - lower layer,151,Christian,599
2113,2021,E01033235,2021 super output areas - lower layer,151,Buddhist,5
2114,2021,E01033235,2021 super output areas - lower layer,151,Hindu,2
2115,2021,E01033235,2021 super output areas - lower layer,151,Jewish,4
2116,2021,E01033235,2021 super output areas - lower layer,151,Muslim,10
2117,2021,E01033235,2021 super output areas - lower layer,151,Sikh,3
2118,2021,E01033235,2021 super output areas - lower layer,151,Other religion,6
2119,2021,E01033235,2021 super output areas - lower layer,151,Not answered,61
2120,2021,E01033236,2021 super output areas - lower layer,151,Total: All usual residents,1007
2121,2021,E01033236,2021 super output areas - lower layer,151,No religion,399
2122,2021,E01033236,2021 super output areas - lower layer,151,Christian,518
2123,2021,E01033236,2021 super output areas - lower layer,151,Buddhist,12
2124,2021,E01033236,2021 super output areas - lower layer,151,Hindu,0
2125,2021,E01033236,2021 super output areas - lower layer,151,Jewish,1
2126,2021,E01033236,2021 super output areas - lower layer,151,Muslim,12
2127,2021,E01033236,2021 super output areas - lower layer,151,Sikh,1
2128,2021,E01033236,2021 super output areas - lower layer,151,Other religion,5
2129,2021,E01033236,2021 super output areas - lower layer,151,Not answered,59
2130,2021,E01034634,2021 super output areas - lower layer,151,Total: All usual residents,1827
2131,2021,E01034634,2021 super output areas - lower layer,151,No religion,940
2132,2021,E01034634,2021 super output areas - lower layer,151,Christian,738
2133,2021,E01034634,2021 super output areas - lower layer,151,Buddhist,12
2134,2021,E01034634,2021 super output areas - lower layer,151,Hindu,8
2135,2021,E01034634,2021 super output areas - lower layer,151,Jewish,0
2136,2021,E01034634,2021 super output areas - lower layer,151,Muslim,15
2137,2021,E01034634,2021 super output areas - lower layer,151,Sikh,3
2138,2021,E01034634,2021 super output areas - lower layer,151,Other religion,8
2139,2021,E01034634,2021 super output areas - lower layer,151,Not answered,103
2140,2021,E01034635,2021 super output areas - lower layer,151,Total: All usual residents,1307
2141,2021,E01034635,2021 super output areas - lower layer,151,No religion,508
2142,2021,E01034635,2021 super output areas - lower layer,151,Christian,695
2143,2021,E01034635,2021 super output areas - lower layer,151,Buddhist,5
2144,2021,E01034635,2021 super output areas - lower layer,151,Hindu,1
2145,2021,E01034635,2021 super output areas - lower layer,151,Jewish,1
2146,2021,E01034635,2021 super output areas - lower layer,151,Muslim,14
2147,2021,E01034635,2021 super output areas - lower layer,151,Sikh,2
2148,2021,E01034635,2021 super output areas - lower layer,151,Other religion,8
2149,2021,E01034635,2021 super output areas - lower layer,151,Not answered,73
2150,2021,E01020046,2021 super output areas - lower layer,151,Total: All usual residents,1554
2151,2021,E01020046,2021 super output areas - lower layer,151,No religion,665
2152,2021,E01020046,2021 super output areas - lower layer,151,Christian,789
2153,2021,E01020046,2021 super output areas - lower layer,151,Buddhist,7
2154,2021,E01020046,2021 super output areas - lower layer,151,Hindu,1
2155,2021,E01020046,2021 super output areas - lower layer,151,Jewish,4
2156,2021,E01020046,2021 super output areas - lower layer,151,Muslim,0
2157,2021,E01020046,2021 super output areas - lower layer,151,Sikh,0
2158,2021,E01020046,2021 super output areas - lower layer,151,Other religion,17
2159,2021,E01020046,2021 super output areas - lower layer,151,Not answered,71
2160,2021,E01020049,2021 super output areas - lower layer,151,Total: All usual residents,1349
2161,2021,E01020049,2021 super output areas - lower layer,151,No religion,501
2162,2021,E01020049,2021 super output areas - lower layer,151,Christian,754
2163,2021,E01020049,2021 super output areas - lower layer,151,Buddhist,5
2164,2021,E01020049,2021 super output areas - lower layer,151,Hindu,0
2165,2021,E01020049,2021 super output areas - lower layer,151,Jewish,2
2166,2021,E01020049,2021 super output areas - lower layer,151,Muslim,4
2167,2021,E01020049,2021 super output areas - lower layer,151,Sikh,0
2168,2021,E01020049,2021 super output areas - lower layer,151,Other religion,3
2169,2021,E01020049,2021 super output areas - lower layer,151,Not answered,80
2170,2021,E01020050,2021 super output areas - lower layer,151,Total: All usual residents,2167
2171,2021,E01020050,2021 super output areas - lower layer,151,No religion,832
2172,2021,E01020050,2021 super output areas - lower layer,151,Christian,1189
2173,2021,E01020050,2021 super output areas - lower layer,151,Buddhist,11
2174,2021,E01020050,2021 super output areas - lower layer,151,Hindu,0
2175,2021,E01020050,2021 super output areas - lower layer,151,Jewish,2
2176,2021,E01020050,2021 super output areas - lower layer,151,Muslim,1
2177,2021,E01020050,2021 super output areas - lower layer,151,Sikh,1
2178,2021,E01020050,2021 super output areas - lower layer,151,Other religion,16
2179,2021,E01020050,2021 super output areas - lower layer,151,Not answered,115
2180,2021,E01020077,2021 super output areas - lower layer,151,Total: All usual residents,1736
2181,2021,E01020077,2021 super output areas - lower layer,151,No religion,771
2182,2021,E01020077,2021 super output areas - lower layer,151,Christian,847
2183,2021,E01020077,2021 super output areas - lower layer,151,Buddhist,3
2184,2021,E01020077,2021 super output areas - lower layer,151,Hindu,0
2185,2021,E01020077,2021 super output areas - lower layer,151,Jewish,1
2186,2021,E01020077,2021 super output areas - lower layer,151,Muslim,4
2187,2021,E01020077,2021 super output areas - lower layer,151,Sikh,0
2188,2021,E01020077,2021 super output areas - lower layer,151,Other religion,14
2189,2021,E01020077,2021 super output areas - lower layer,151,Not answered,96
2190,2021,E01020047,2021 super output areas - lower layer,151,Total: All usual residents,2125
2191,2021,E01020047,2021 super output areas - lower layer,151,No religion,832
2192,2021,E01020047,2021 super output areas - lower layer,151,Christian,1163
2193,2021,E01020047,2021 super output areas - lower layer,151,Buddhist,11
2194,2021,E01020047,2021 super output areas - lower layer,151,Hindu,1
2195,2021,E01020047,2021 super output areas - lower layer,151,Jewish,0
2196,2021,E01020047,2021 super output areas - lower layer,151,Muslim,1
2197,2021,E01020047,2021 super output areas - lower layer,151,Sikh,0
2198,2021,E01020047,2021 super output areas - lower layer,151,Other religion,15
2199,2021,E01020047,2021 super output areas - lower layer,151,Not answered,102
2200,2021,E01020051,2021 super output areas - lower layer,151,Total: All usual residents,1683
2201,2021,E01020051,2021 super output areas - lower layer,151,No religion,616
2202,2021,E01020051,2021 super output areas - lower layer,151,Christian,967
2203,2021,E01020051,2021 super output areas - lower layer,151,Buddhist,4
2204,2021,E01020051,2021 super output areas - lower layer,151,Hindu,7
2205,2021,E01020051,2021 super output areas - lower layer,151,Jewish,0
2206,2021,E01020051,2021 super output areas - lower layer,151,Muslim,3
2207,2021,E01020051,2021 super output areas - lower layer,151,Sikh,1
2208,2021,E01020051,2021 super output areas - lower layer,151,Other religion,9
2209,2021,E01020051,2021 super output areas - lower layer,151,Not answered,76
2210,2021,E01020080,2021 super output areas - lower layer,151,Total: All usual residents,1980
2211,2021,E01020080,2021 super output areas - lower layer,151,No religion,935
2212,2021,E01020080,2021 super output areas - lower layer,151,Christian,892
2213,2021,E01020080,2021 super output areas - lower layer,151,Buddhist,4
2214,2021,E01020080,2021 super output areas - lower layer,151,Hindu,5
2215,2021,E01020080,2021 super output areas - lower layer,151,Jewish,7
2216,2021,E01020080,2021 super output areas - lower layer,151,Muslim,1
2217,2021,E01020080,2021 super output areas - lower layer,151,Sikh,0
2218,2021,E01020080,2021 super output areas - lower layer,151,Other religion,12
2219,2021,E01020080,2021 super output areas - lower layer,151,Not answered,124
2220,2021,E01034636,2021 super output areas - lower layer,151,Total: All usual residents,1572
2221,2021,E01034636,2021 super output areas - lower layer,151,No religion,646
2222,2021,E01034636,2021 super output areas - lower layer,151,Christian,802
2223,2021,E01034636,2021 super output areas - lower layer,151,Buddhist,2
2224,2021,E01034636,2021 super output areas - lower layer,151,Hindu,7
2225,2021,E01034636,2021 super output areas - lower layer,151,Jewish,0
2226,2021,E01034636,2021 super output areas - lower layer,151,Muslim,1
2227,2021,E01034636,2021 super output areas - lower layer,151,Sikh,3
2228,2021,E01034636,2021 super output areas - lower layer,151,Other religion,6
2229,2021,E01034636,2021 super output areas - lower layer,151,Not answered,105
2230,2021,E01034637,2021 super output areas - lower layer,151,Total: All usual residents,1516
2231,2021,E01034637,2021 super output areas - lower layer,151,No religion,772
2232,2021,E01034637,2021 super output areas - lower layer,151,Christian,645
2233,2021,E01034637,2021 super output areas - lower layer,151,Buddhist,1
2234,2021,E01034637,2021 super output areas - lower layer,151,Hindu,1
2235,2021,E01034637,2021 super output areas - lower layer,151,Jewish,0
2236,2021,E01034637,2021 super output areas - lower layer,151,Muslim,5
2237,2021,E01034637,2021 super output areas - lower layer,151,Sikh,0
2238,2021,E01034637,2021 super output areas - lower layer,151,Other religion,5
2239,2021,E01034637,2021 super output areas - lower layer,151,Not answered,87
2240,2021,E01020063,2021 super output areas - lower layer,151,Total: All usual residents,2455
2241,2021,E01020063,2021 super output areas - lower layer,151,No religion,1143
2242,2021,E01020063,2021 super output areas - lower layer,151,Christian,1171
2243,2021,E01020063,2021 super output areas - lower layer,151,Buddhist,10
2244,2021,E01020063,2021 super output areas - lower layer,151,Hindu,0
2245,2021,E01020063,2021 super output areas - lower layer,151,Jewish,2
2246,2021,E01020063,2021 super output areas - lower layer,151,Muslim,1
2247,2021,E01020063,2021 super output areas - lower layer,151,Sikh,0
2248,2021,E01020063,2021 super output areas - lower layer,151,Other religion,15
2249,2021,E01020063,2021 super output areas - lower layer,151,Not answered,113
2250,2021,E01020074,2021 super output areas - lower layer,151,Total: All usual residents,2319
2251,2021,E01020074,2021 super output areas - lower layer,151,No religion,960
2252,2021,E01020074,2021 super output areas - lower layer,151,Christian,1170
2253,2021,E01020074,2021 super output areas - lower layer,151,Buddhist,0
