,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
7990,2021,E01034803,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
7991,2021,E01034803,2021 super output areas - lower layer,151,Single family household: Other single family household,6
7992,2021,E01034803,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
7993,2021,E01034803,2021 super output areas - lower layer,151,Other household types,28
7994,2021,E01034803,2021 super output areas - lower layer,151,Other household types: With dependent children,13
7995,2021,E01034803,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
7996,2021,E01034804,2021 super output areas - lower layer,151,Total: All households,725
7997,2021,E01034804,2021 super output areas - lower layer,151,One-person household,403
7998,2021,E01034804,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,153
7999,2021,E01034804,2021 super output areas - lower layer,151,One-person household: Other,250
8000,2021,E01034804,2021 super output areas - lower layer,151,Single family household,276
8001,2021,E01034804,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,59
8002,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,110
8003,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,48
8004,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,47
8005,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,15
8006,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,69
8007,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,49
8008,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
8009,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
8010,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
8011,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,15
8012,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
8013,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Other single family household,4
8014,2021,E01034804,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
8015,2021,E01034804,2021 super output areas - lower layer,151,Other household types,46
8016,2021,E01034804,2021 super output areas - lower layer,151,Other household types: With dependent children,12
8017,2021,E01034804,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
8018,2021,E01022393,2021 super output areas - lower layer,151,Total: All households,620
8019,2021,E01022393,2021 super output areas - lower layer,151,One-person household,168
8020,2021,E01022393,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,108
8021,2021,E01022393,2021 super output areas - lower layer,151,One-person household: Other,60
8022,2021,E01022393,2021 super output areas - lower layer,151,Single family household,427
8023,2021,E01022393,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,109
8024,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,214
8025,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,83
8026,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,97
8027,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
8028,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
8029,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
8030,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
8031,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
8032,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
8033,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
8034,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
8035,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Other single family household,0
8036,2021,E01022393,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
