,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
4767,2021,E01011529,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
4768,2021,E01011529,2021 super output areas - lower layer,151,Single family household: Lone parent family,83
4769,2021,E01011529,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,57
4770,2021,E01011529,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
4771,2021,E01011529,2021 super output areas - lower layer,151,Single family household: Other single family household,6
4772,2021,E01011529,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
4773,2021,E01011529,2021 super output areas - lower layer,151,Other household types,17
4774,2021,E01011529,2021 super output areas - lower layer,151,Other household types: With dependent children,8
4775,2021,E01011529,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
4776,2021,E01011635,2021 super output areas - lower layer,151,Total: All households,775
4777,2021,E01011635,2021 super output areas - lower layer,151,One-person household,262
4778,2021,E01011635,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,102
4779,2021,E01011635,2021 super output areas - lower layer,151,One-person household: Other,160
4780,2021,E01011635,2021 super output areas - lower layer,151,Single family household,487
4781,2021,E01011635,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,75
4782,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,246
4783,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,88
4784,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,114
4785,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
4786,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,102
4787,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,51
4788,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,42
4789,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
4790,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Lone parent family,54
4791,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,34
4792,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
4793,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Other single family household,10
4794,2021,E01011635,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
4795,2021,E01011635,2021 super output areas - lower layer,151,Other household types,26
4796,2021,E01011635,2021 super output areas - lower layer,151,Other household types: With dependent children,12
4797,2021,E01011635,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
4798,2021,E01011637,2021 super output areas - lower layer,151,Total: All households,727
4799,2021,E01011637,2021 super output areas - lower layer,151,One-person household,192
4800,2021,E01011637,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,57
4801,2021,E01011637,2021 super output areas - lower layer,151,One-person household: Other,135
4802,2021,E01011637,2021 super output areas - lower layer,151,Single family household,498
4803,2021,E01011637,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,64
4804,2021,E01011637,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,259
4805,2021,E01011637,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,93
4806,2021,E01011637,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,124
4807,2021,E01011637,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
4808,2021,E01011637,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,110
4809,2021,E01011637,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,73
4810,2021,E01011637,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
4811,2021,E01011637,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
4812,2021,E01011637,2021 super output areas - lower layer,151,Single family household: Lone parent family,63
4813,2021,E01011637,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,52
4814,2021,E01011637,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,11
