,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
7799,2021,E01032527,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,49
7800,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,194
7801,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,73
7802,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
7803,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
7804,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,73
7805,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
7806,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
7807,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
7808,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Lone parent family,110
7809,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,68
7810,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,42
7811,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Other single family household,3
7812,2021,E01032527,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
7813,2021,E01032527,2021 super output areas - lower layer,151,Other household types,43
7814,2021,E01032527,2021 super output areas - lower layer,151,Other household types: With dependent children,26
7815,2021,E01032527,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
7816,2021,E01032528,2021 super output areas - lower layer,151,Total: All households,694
7817,2021,E01032528,2021 super output areas - lower layer,151,One-person household,232
7818,2021,E01032528,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,107
7819,2021,E01032528,2021 super output areas - lower layer,151,One-person household: Other,125
7820,2021,E01032528,2021 super output areas - lower layer,151,Single family household,433
7821,2021,E01032528,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,65
7822,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,187
7823,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
7824,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,92
7825,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
7826,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,54
7827,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,22
7828,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
7829,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
7830,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Lone parent family,119
7831,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,81
7832,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
7833,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Other single family household,8
7834,2021,E01032528,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
7835,2021,E01032528,2021 super output areas - lower layer,151,Other household types,29
7836,2021,E01032528,2021 super output areas - lower layer,151,Other household types: With dependent children,16
7837,2021,E01032528,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
7838,2021,E01034745,2021 super output areas - lower layer,151,Total: All households,461
7839,2021,E01034745,2021 super output areas - lower layer,151,One-person household,71
7840,2021,E01034745,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,11
7841,2021,E01034745,2021 super output areas - lower layer,151,One-person household: Other,60
7842,2021,E01034745,2021 super output areas - lower layer,151,Single family household,339
7843,2021,E01034745,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,2
7844,2021,E01034745,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,170
7845,2021,E01034745,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,36
