,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
3630,2021,E01023112,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
3631,2021,E01023112,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
3632,2021,E01023112,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
3633,2021,E01023112,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
3634,2021,E01023112,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3635,2021,E01023112,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3636,2021,E01023112,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3637,2021,E01023112,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
3638,2021,E01023112,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
3639,2021,E01023112,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3640,2021,E01023112,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
3641,2021,E01023112,2021 super output areas - lower layer,151,Economically inactive,275
3642,2021,E01023112,2021 super output areas - lower layer,151,Economically inactive: Retired,170
3643,2021,E01023112,2021 super output areas - lower layer,151,Economically inactive: Student,49
3644,2021,E01023112,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,35
3645,2021,E01023112,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,12
3646,2021,E01023112,2021 super output areas - lower layer,151,Economically inactive: Other,9
3647,2021,E01023092,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1158
3648,2021,E01023092,2021 super output areas - lower layer,151,Economically active (excluding full-time students),841
3649,2021,E01023092,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,811
3650,2021,E01023092,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,707
3651,2021,E01023092,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,146
3652,2021,E01023092,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,561
3653,2021,E01023092,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
3654,2021,E01023092,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
3655,2021,E01023092,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
3656,2021,E01023092,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,92
3657,2021,E01023092,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,36
3658,2021,E01023092,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,56
3659,2021,E01023092,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
3660,2021,E01023092,2021 super output areas - lower layer,151,Economically active and a full-time student,16
3661,2021,E01023092,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
3662,2021,E01023092,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
3663,2021,E01023092,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
3664,2021,E01023092,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
3665,2021,E01023092,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3666,2021,E01023092,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3667,2021,E01023092,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3668,2021,E01023092,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
3669,2021,E01023092,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
3670,2021,E01023092,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3671,2021,E01023092,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
