,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
4428,2021,E01024240,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4429,2021,E01024240,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,72
4430,2021,E01024240,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,72
4431,2021,E01024240,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4432,2021,E01024241,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1626
4433,2021,E01024241,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,718
4434,2021,E01024241,2021 super output areas - lower layer,151,Married or in a registered civil partnership,571
4435,2021,E01024241,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,562
4436,2021,E01024241,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,558
4437,2021,E01024241,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
4438,2021,E01024241,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,9
4439,2021,E01024241,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
4440,2021,E01024241,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
4441,2021,E01024241,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",54
4442,2021,E01024241,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",53
4443,2021,E01024241,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
4444,2021,E01024241,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,205
4445,2021,E01024241,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,205
4446,2021,E01024241,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4447,2021,E01024241,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,78
4448,2021,E01024241,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,78
4449,2021,E01024241,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4450,2021,E01024248,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1556
4451,2021,E01024248,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,705
4452,2021,E01024248,2021 super output areas - lower layer,151,Married or in a registered civil partnership,516
4453,2021,E01024248,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,514
4454,2021,E01024248,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,501
4455,2021,E01024248,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,13
4456,2021,E01024248,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
4457,2021,E01024248,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4458,2021,E01024248,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
4459,2021,E01024248,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",56
4460,2021,E01024248,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",54
4461,2021,E01024248,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
4462,2021,E01024248,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,217
4463,2021,E01024248,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,216
4464,2021,E01024248,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
4465,2021,E01024248,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,62
4466,2021,E01024248,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,62
4467,2021,E01024248,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4468,2021,E01024238,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1343
4469,2021,E01024238,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,470
4470,2021,E01024238,2021 super output areas - lower layer,151,Married or in a registered civil partnership,705
4471,2021,E01024238,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,705
4472,2021,E01024238,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,705
4473,2021,E01024238,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
4474,2021,E01024238,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
4475,2021,E01024238,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4476,2021,E01024238,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
4477,2021,E01024238,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",16
4478,2021,E01024238,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",16
4479,2021,E01024238,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4480,2021,E01024238,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,108
4481,2021,E01024238,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,108
4482,2021,E01024238,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4483,2021,E01024238,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,44
