,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
9463,2021,E01026531,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",26
9464,2021,E01026532,2021 super output areas - lower layer,151,Total: All households,748
9465,2021,E01026532,2021 super output areas - lower layer,151,One-person household,238
9466,2021,E01026532,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,120
9467,2021,E01026532,2021 super output areas - lower layer,151,One-person household: Other,118
9468,2021,E01026532,2021 super output areas - lower layer,151,Single family household,483
9469,2021,E01026532,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,99
9470,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,232
9471,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,83
9472,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,99
9473,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,50
9474,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,94
9475,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,53
9476,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
9477,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
9478,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Lone parent family,56
9479,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
9480,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
9481,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9482,2021,E01026532,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9483,2021,E01026532,2021 super output areas - lower layer,151,Other household types,27
9484,2021,E01026532,2021 super output areas - lower layer,151,Other household types: With dependent children,13
9485,2021,E01026532,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
9486,2021,E01026553,2021 super output areas - lower layer,151,Total: All households,607
9487,2021,E01026553,2021 super output areas - lower layer,151,One-person household,230
9488,2021,E01026553,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,108
9489,2021,E01026553,2021 super output areas - lower layer,151,One-person household: Other,122
9490,2021,E01026553,2021 super output areas - lower layer,151,Single family household,357
9491,2021,E01026553,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,65
9492,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,174
9493,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
9494,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,71
9495,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
9496,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
9497,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
9498,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,27
9499,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
9500,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Lone parent family,48
9501,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
9502,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
9503,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Other single family household,2
9504,2021,E01026553,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
9505,2021,E01026553,2021 super output areas - lower layer,151,Other household types,20
9506,2021,E01026553,2021 super output areas - lower layer,151,Other household types: With dependent children,8
9507,2021,E01026553,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
9508,2021,E01026554,2021 super output areas - lower layer,151,Total: All households,493
9509,2021,E01026554,2021 super output areas - lower layer,151,One-person household,131
