,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
16033,2021,E01018619,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
16034,2021,E01018619,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,103
16035,2021,E01018619,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,103
16036,2021,E01018619,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
16037,2021,E01018619,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,65
16038,2021,E01018619,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,65
16039,2021,E01018619,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
16040,2021,E01018620,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1178
16041,2021,E01018620,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,358
16042,2021,E01018620,2021 super output areas - lower layer,151,Married or in a registered civil partnership,548
16043,2021,E01018620,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,545
16044,2021,E01018620,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,543
16045,2021,E01018620,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
16046,2021,E01018620,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
16047,2021,E01018620,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
16048,2021,E01018620,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
16049,2021,E01018620,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
16050,2021,E01018620,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
16051,2021,E01018620,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
16052,2021,E01018620,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,128
16053,2021,E01018620,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,128
16054,2021,E01018620,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
16055,2021,E01018620,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,111
16056,2021,E01018620,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,111
16057,2021,E01018620,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
16058,2021,E01018621,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1116
16059,2021,E01018621,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,312
16060,2021,E01018621,2021 super output areas - lower layer,151,Married or in a registered civil partnership,586
16061,2021,E01018621,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,584
16062,2021,E01018621,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,584
16063,2021,E01018621,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
16064,2021,E01018621,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
16065,2021,E01018621,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
16066,2021,E01018621,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
16067,2021,E01018621,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
16068,2021,E01018621,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
16069,2021,E01018621,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
16070,2021,E01018621,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,125
16071,2021,E01018621,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,125
16072,2021,E01018621,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
16073,2021,E01018621,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,75
16074,2021,E01018621,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,75
16075,2021,E01018621,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
16076,2021,E01018628,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1264
16077,2021,E01018628,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,314
16078,2021,E01018628,2021 super output areas - lower layer,151,Married or in a registered civil partnership,761
16079,2021,E01018628,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,761
16080,2021,E01018628,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,757
16081,2021,E01018628,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
16082,2021,E01018628,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
16083,2021,E01018628,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
16084,2021,E01018628,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
16085,2021,E01018628,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
