,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
11099,2021,W01001233,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
11100,2021,W01001233,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
11101,2021,W01001233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,15
11102,2021,W01001233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
11103,2021,W01001233,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
11104,2021,W01001233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
11105,2021,W01001233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
11106,2021,W01001233,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
11107,2021,W01001233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
11108,2021,W01001233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
11109,2021,W01001233,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
11110,2021,W01001233,2021 super output areas - lower layer,151,Economically inactive,706
11111,2021,W01001233,2021 super output areas - lower layer,151,Economically inactive: Retired,437
11112,2021,W01001233,2021 super output areas - lower layer,151,Economically inactive: Student,76
11113,2021,W01001233,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,60
11114,2021,W01001233,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,95
11115,2021,W01001233,2021 super output areas - lower layer,151,Economically inactive: Other,38
11116,2021,W01001148,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1453
11117,2021,W01001148,2021 super output areas - lower layer,151,Economically active (excluding full-time students),795
11118,2021,W01001148,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,752
11119,2021,W01001148,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,679
11120,2021,W01001148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,187
11121,2021,W01001148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,492
11122,2021,W01001148,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
11123,2021,W01001148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
11124,2021,W01001148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
11125,2021,W01001148,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,60
11126,2021,W01001148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,19
11127,2021,W01001148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,41
11128,2021,W01001148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,43
11129,2021,W01001148,2021 super output areas - lower layer,151,Economically active and a full-time student,24
11130,2021,W01001148,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
11131,2021,W01001148,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
11132,2021,W01001148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
11133,2021,W01001148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,10
11134,2021,W01001148,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
11135,2021,W01001148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
11136,2021,W01001148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
11137,2021,W01001148,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
11138,2021,W01001148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
