,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
2938,2021,E01016387,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
2939,2021,E01016387,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
2940,2021,E01016387,2021 super output areas - lower layer,151,Single family household: Lone parent family,32
2941,2021,E01016387,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,11
2942,2021,E01016387,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
2943,2021,E01016387,2021 super output areas - lower layer,151,Single family household: Other single family household,1
2944,2021,E01016387,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
2945,2021,E01016387,2021 super output areas - lower layer,151,Other household types,28
2946,2021,E01016387,2021 super output areas - lower layer,151,Other household types: With dependent children,17
2947,2021,E01016387,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
2948,2021,E01016425,2021 super output areas - lower layer,151,Total: All households,668
2949,2021,E01016425,2021 super output areas - lower layer,151,One-person household,131
2950,2021,E01016425,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,82
2951,2021,E01016425,2021 super output areas - lower layer,151,One-person household: Other,49
2952,2021,E01016425,2021 super output areas - lower layer,151,Single family household,508
2953,2021,E01016425,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,68
2954,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,335
2955,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,99
2956,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,192
2957,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
2958,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,51
2959,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
2960,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
2961,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
2962,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Lone parent family,53
2963,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
2964,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
2965,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Other single family household,1
2966,2021,E01016425,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
2967,2021,E01016425,2021 super output areas - lower layer,151,Other household types,29
2968,2021,E01016425,2021 super output areas - lower layer,151,Other household types: With dependent children,12
2969,2021,E01016425,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
2970,2021,E01016426,2021 super output areas - lower layer,151,Total: All households,512
2971,2021,E01016426,2021 super output areas - lower layer,151,One-person household,63
2972,2021,E01016426,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,42
2973,2021,E01016426,2021 super output areas - lower layer,151,One-person household: Other,21
2974,2021,E01016426,2021 super output areas - lower layer,151,Single family household,414
2975,2021,E01016426,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,74
2976,2021,E01016426,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,285
2977,2021,E01016426,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
2978,2021,E01016426,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,163
2979,2021,E01016426,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
2980,2021,E01016426,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,27
2981,2021,E01016426,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,15
2982,2021,E01016426,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
2983,2021,E01016426,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
2984,2021,E01016426,2021 super output areas - lower layer,151,Single family household: Lone parent family,25
