,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
5330,2021,E01010903,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
5331,2021,E01010903,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
5332,2021,E01010903,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
5333,2021,E01010903,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5334,2021,E01010903,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,123
5335,2021,E01010903,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,121
5336,2021,E01010903,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
5337,2021,E01010903,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,147
5338,2021,E01010903,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,147
5339,2021,E01010903,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5340,2021,E01010896,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1322
5341,2021,E01010896,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,381
5342,2021,E01010896,2021 super output areas - lower layer,151,Married or in a registered civil partnership,748
5343,2021,E01010896,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,746
5344,2021,E01010896,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,744
5345,2021,E01010896,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
5346,2021,E01010896,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
5347,2021,E01010896,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
5348,2021,E01010896,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
5349,2021,E01010896,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
5350,2021,E01010896,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
5351,2021,E01010896,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5352,2021,E01010896,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,102
5353,2021,E01010896,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,101
5354,2021,E01010896,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
5355,2021,E01010896,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,70
5356,2021,E01010896,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,70
5357,2021,E01010896,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5358,2021,E01010897,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1369
5359,2021,E01010897,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,382
5360,2021,E01010897,2021 super output areas - lower layer,151,Married or in a registered civil partnership,734
5361,2021,E01010897,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,732
5362,2021,E01010897,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,724
5363,2021,E01010897,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
5364,2021,E01010897,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
5365,2021,E01010897,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
5366,2021,E01010897,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
5367,2021,E01010897,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",43
5368,2021,E01010897,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",42
5369,2021,E01010897,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
5370,2021,E01010897,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,153
5371,2021,E01010897,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,152
5372,2021,E01010897,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
5373,2021,E01010897,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,57
5374,2021,E01010897,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,57
5375,2021,E01010897,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5376,2021,E01010898,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1394
5377,2021,E01010898,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,599
5378,2021,E01010898,2021 super output areas - lower layer,151,Married or in a registered civil partnership,446
5379,2021,E01010898,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,439
5380,2021,E01010898,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,431
5381,2021,E01010898,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
5382,2021,E01010898,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
5383,2021,E01010898,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
5384,2021,E01010898,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
