,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
2593,2021,E01015305,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
2594,2021,E01015305,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
2595,2021,E01015305,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
2596,2021,E01015305,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,149
2597,2021,E01015305,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,149
2598,2021,E01015305,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
2599,2021,E01015305,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,80
2600,2021,E01015305,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,80
2601,2021,E01015305,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
2602,2021,E01015306,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1408
2603,2021,E01015306,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,518
2604,2021,E01015306,2021 super output areas - lower layer,151,Married or in a registered civil partnership,565
2605,2021,E01015306,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,562
2606,2021,E01015306,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,556
2607,2021,E01015306,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
2608,2021,E01015306,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
2609,2021,E01015306,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
2610,2021,E01015306,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
2611,2021,E01015306,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",45
2612,2021,E01015306,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",45
2613,2021,E01015306,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
2614,2021,E01015306,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,185
2615,2021,E01015306,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,185
2616,2021,E01015306,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
2617,2021,E01015306,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,95
2618,2021,E01015306,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,94
2619,2021,E01015306,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
2620,2021,E01015302,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1551
2621,2021,E01015302,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,482
2622,2021,E01015302,2021 super output areas - lower layer,151,Married or in a registered civil partnership,714
2623,2021,E01015302,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,709
2624,2021,E01015302,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,701
2625,2021,E01015302,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
2626,2021,E01015302,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
2627,2021,E01015302,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
2628,2021,E01015302,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
2629,2021,E01015302,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
2630,2021,E01015302,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",25
2631,2021,E01015302,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
2632,2021,E01015302,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,200
2633,2021,E01015302,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,200
2634,2021,E01015302,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
2635,2021,E01015302,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,130
2636,2021,E01015302,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,130
2637,2021,E01015302,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
2638,2021,E01015304,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1497
2639,2021,E01015304,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,542
2640,2021,E01015304,2021 super output areas - lower layer,151,Married or in a registered civil partnership,548
2641,2021,E01015304,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,546
2642,2021,E01015304,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,545
2643,2021,E01015304,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
2644,2021,E01015304,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
2645,2021,E01015304,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
2646,2021,E01015304,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
2647,2021,E01015304,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
