,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
7798,2021,E01010234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,161
7799,2021,E01010234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,414
7800,2021,E01010234,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
7801,2021,E01010234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
7802,2021,E01010234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
7803,2021,E01010234,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,56
7804,2021,E01010234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,21
7805,2021,E01010234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
7806,2021,E01010234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,68
7807,2021,E01010234,2021 super output areas - lower layer,151,Economically active and a full-time student,23
7808,2021,E01010234,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
7809,2021,E01010234,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
7810,2021,E01010234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
7811,2021,E01010234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
7812,2021,E01010234,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7813,2021,E01010234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7814,2021,E01010234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7815,2021,E01010234,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
7816,2021,E01010234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7817,2021,E01010234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7818,2021,E01010234,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
7819,2021,E01010234,2021 super output areas - lower layer,151,Economically inactive,573
7820,2021,E01010234,2021 super output areas - lower layer,151,Economically inactive: Retired,194
7821,2021,E01010234,2021 super output areas - lower layer,151,Economically inactive: Student,72
7822,2021,E01010234,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,115
7823,2021,E01010234,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,113
7824,2021,E01010234,2021 super output areas - lower layer,151,Economically inactive: Other,79
7825,2021,E01010237,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1501
7826,2021,E01010237,2021 super output areas - lower layer,151,Economically active (excluding full-time students),861
7827,2021,E01010237,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,807
7828,2021,E01010237,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,730
7829,2021,E01010237,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,180
7830,2021,E01010237,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,550
7831,2021,E01010237,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
7832,2021,E01010237,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
7833,2021,E01010237,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
7834,2021,E01010237,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,64
7835,2021,E01010237,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,22
7836,2021,E01010237,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,42
7837,2021,E01010237,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,54
7838,2021,E01010237,2021 super output areas - lower layer,151,Economically active and a full-time student,17
7839,2021,E01010237,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
