,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
8116,2021,E01034850,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,49
8117,2021,E01034850,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,11
8118,2021,E01034850,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
8119,2021,E01034850,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
8120,2021,E01034850,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
8121,2021,E01034850,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,35
8122,2021,E01034851,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1135
8123,2021,E01034851,2021 super output areas - lower layer,151,Provides no unpaid care,1019
8124,2021,E01034851,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,53
8125,2021,E01034851,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
8126,2021,E01034851,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
8127,2021,E01034851,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
8128,2021,E01034851,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
8129,2021,E01034851,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
8130,2021,E01034851,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,43
8131,2021,E01034852,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1500
8132,2021,E01034852,2021 super output areas - lower layer,151,Provides no unpaid care,1337
8133,2021,E01034852,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,79
8134,2021,E01034852,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,50
8135,2021,E01034852,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,29
8136,2021,E01034852,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
8137,2021,E01034852,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,6
8138,2021,E01034852,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
8139,2021,E01034852,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,55
8140,2021,E01018767,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1386
8141,2021,E01018767,2021 super output areas - lower layer,151,Provides no unpaid care,1258
8142,2021,E01018767,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,46
8143,2021,E01018767,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,34
8144,2021,E01018767,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
8145,2021,E01018767,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,33
8146,2021,E01018767,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
8147,2021,E01018767,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
8148,2021,E01018767,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,49
8149,2021,E01018770,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1257
8150,2021,E01018770,2021 super output areas - lower layer,151,Provides no unpaid care,1116
8151,2021,E01018770,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,47
8152,2021,E01018770,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,33
8153,2021,E01018770,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
8154,2021,E01018770,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,33
8155,2021,E01018770,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
8156,2021,E01018770,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
8157,2021,E01018770,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,61
8158,2021,E01018771,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1266
8159,2021,E01018771,2021 super output areas - lower layer,151,Provides no unpaid care,1147
8160,2021,E01018771,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,63
8161,2021,E01018771,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,50
8162,2021,E01018771,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
8163,2021,E01018771,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
8164,2021,E01018771,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
8165,2021,E01018771,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
8166,2021,E01018771,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,34
8167,2021,E01018772,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1766
8168,2021,E01018772,2021 super output areas - lower layer,151,Provides no unpaid care,1598
8169,2021,E01018772,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,78
8170,2021,E01018772,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
8171,2021,E01018772,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
8172,2021,E01018772,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,34
8173,2021,E01018772,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
8174,2021,E01018772,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,22
8175,2021,E01018772,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,56
8176,2021,E01018764,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1429
8177,2021,E01018764,2021 super output areas - lower layer,151,Provides no unpaid care,1289
8178,2021,E01018764,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,78
8179,2021,E01018764,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,64
8180,2021,E01018764,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
8181,2021,E01018764,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,16
8182,2021,E01018764,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
8183,2021,E01018764,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
8184,2021,E01018764,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
8185,2021,E01018787,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1469
8186,2021,E01018787,2021 super output areas - lower layer,151,Provides no unpaid care,1334
8187,2021,E01018787,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,77
8188,2021,E01018787,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,57
8189,2021,E01018787,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
8190,2021,E01018787,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
8191,2021,E01018787,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
8192,2021,E01018787,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
8193,2021,E01018787,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,36
8194,2021,E01018795,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1189
8195,2021,E01018795,2021 super output areas - lower layer,151,Provides no unpaid care,1076
8196,2021,E01018795,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,69
8197,2021,E01018795,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,54
8198,2021,E01018795,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
8199,2021,E01018795,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,9
8200,2021,E01018795,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,3
8201,2021,E01018795,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,6
8202,2021,E01018795,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,35
8203,2021,E01018796,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1116
8204,2021,E01018796,2021 super output areas - lower layer,151,Provides no unpaid care,1018
8205,2021,E01018796,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,58
8206,2021,E01018796,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,44
8207,2021,E01018796,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
8208,2021,E01018796,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
8209,2021,E01018796,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
8210,2021,E01018796,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
8211,2021,E01018796,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,17
8212,2021,E01018757,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2117
8213,2021,E01018757,2021 super output areas - lower layer,151,Provides no unpaid care,1899
8214,2021,E01018757,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,111
8215,2021,E01018757,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,87
8216,2021,E01018757,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
8217,2021,E01018757,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,35
8218,2021,E01018757,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
8219,2021,E01018757,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
8220,2021,E01018757,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,72
8221,2021,E01018763,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1070
8222,2021,E01018763,2021 super output areas - lower layer,151,Provides no unpaid care,957
8223,2021,E01018763,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,64
8224,2021,E01018763,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,54
8225,2021,E01018763,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
8226,2021,E01018763,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,12
8227,2021,E01018763,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,3
8228,2021,E01018763,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
8229,2021,E01018763,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,37
8230,2021,E01018765,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1449
8231,2021,E01018765,2021 super output areas - lower layer,151,Provides no unpaid care,1292
8232,2021,E01018765,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,77
8233,2021,E01018765,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
8234,2021,E01018765,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
8235,2021,E01018765,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
