,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
6596,2021,W01000158,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,548
6597,2021,W01000158,2021 super output areas - lower layer,151,Work mainly at or from home,135
6598,2021,W01000158,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
6599,2021,W01000158,2021 super output areas - lower layer,151,Train,5
6600,2021,W01000158,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
6601,2021,W01000158,2021 super output areas - lower layer,151,Taxi,3
6602,2021,W01000158,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
6603,2021,W01000158,2021 super output areas - lower layer,151,Driving a car or van,318
6604,2021,W01000158,2021 super output areas - lower layer,151,Passenger in a car or van,25
6605,2021,W01000158,2021 super output areas - lower layer,151,Bicycle,5
6606,2021,W01000158,2021 super output areas - lower layer,151,On foot,34
6607,2021,W01000158,2021 super output areas - lower layer,151,Other method of travel to work,6
6608,2021,W01000149,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,458
6609,2021,W01000149,2021 super output areas - lower layer,151,Work mainly at or from home,68
6610,2021,W01000149,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
6611,2021,W01000149,2021 super output areas - lower layer,151,Train,3
6612,2021,W01000149,2021 super output areas - lower layer,151,"Bus, minibus or coach",14
6613,2021,W01000149,2021 super output areas - lower layer,151,Taxi,1
6614,2021,W01000149,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
6615,2021,W01000149,2021 super output areas - lower layer,151,Driving a car or van,282
6616,2021,W01000149,2021 super output areas - lower layer,151,Passenger in a car or van,31
6617,2021,W01000149,2021 super output areas - lower layer,151,Bicycle,10
6618,2021,W01000149,2021 super output areas - lower layer,151,On foot,42
6619,2021,W01000149,2021 super output areas - lower layer,151,Other method of travel to work,3
6620,2021,W01000150,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,656
6621,2021,W01000150,2021 super output areas - lower layer,151,Work mainly at or from home,123
6622,2021,W01000150,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
6623,2021,W01000150,2021 super output areas - lower layer,151,Train,4
6624,2021,W01000150,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
6625,2021,W01000150,2021 super output areas - lower layer,151,Taxi,5
6626,2021,W01000150,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
6627,2021,W01000150,2021 super output areas - lower layer,151,Driving a car or van,437
6628,2021,W01000150,2021 super output areas - lower layer,151,Passenger in a car or van,32
6629,2021,W01000150,2021 super output areas - lower layer,151,Bicycle,7
6630,2021,W01000150,2021 super output areas - lower layer,151,On foot,26
6631,2021,W01000150,2021 super output areas - lower layer,151,Other method of travel to work,7
6632,2021,W01000151,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,618
6633,2021,W01000151,2021 super output areas - lower layer,151,Work mainly at or from home,84
6634,2021,W01000151,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
6635,2021,W01000151,2021 super output areas - lower layer,151,Train,1
6636,2021,W01000151,2021 super output areas - lower layer,151,"Bus, minibus or coach",13
6637,2021,W01000151,2021 super output areas - lower layer,151,Taxi,3
6638,2021,W01000151,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
6639,2021,W01000151,2021 super output areas - lower layer,151,Driving a car or van,436
6640,2021,W01000151,2021 super output areas - lower layer,151,Passenger in a car or van,38
6641,2021,W01000151,2021 super output areas - lower layer,151,Bicycle,10
6642,2021,W01000151,2021 super output areas - lower layer,151,On foot,23
6643,2021,W01000151,2021 super output areas - lower layer,151,Other method of travel to work,5
6644,2021,W01000152,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,563
6645,2021,W01000152,2021 super output areas - lower layer,151,Work mainly at or from home,90
6646,2021,W01000152,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
6647,2021,W01000152,2021 super output areas - lower layer,151,Train,1
6648,2021,W01000152,2021 super output areas - lower layer,151,"Bus, minibus or coach",20
6649,2021,W01000152,2021 super output areas - lower layer,151,Taxi,3
6650,2021,W01000152,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
6651,2021,W01000152,2021 super output areas - lower layer,151,Driving a car or van,367
6652,2021,W01000152,2021 super output areas - lower layer,151,Passenger in a car or van,34
6653,2021,W01000152,2021 super output areas - lower layer,151,Bicycle,8
6654,2021,W01000152,2021 super output areas - lower layer,151,On foot,35
6655,2021,W01000152,2021 super output areas - lower layer,151,Other method of travel to work,3
6656,2021,W01000184,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,864
6657,2021,W01000184,2021 super output areas - lower layer,151,Work mainly at or from home,105
6658,2021,W01000184,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
6659,2021,W01000184,2021 super output areas - lower layer,151,Train,4
6660,2021,W01000184,2021 super output areas - lower layer,151,"Bus, minibus or coach",24
6661,2021,W01000184,2021 super output areas - lower layer,151,Taxi,5
6662,2021,W01000184,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
6663,2021,W01000184,2021 super output areas - lower layer,151,Driving a car or van,612
6664,2021,W01000184,2021 super output areas - lower layer,151,Passenger in a car or van,41
6665,2021,W01000184,2021 super output areas - lower layer,151,Bicycle,15
6666,2021,W01000184,2021 super output areas - lower layer,151,On foot,42
6667,2021,W01000184,2021 super output areas - lower layer,151,Other method of travel to work,11
6668,2021,W01000135,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,737
6669,2021,W01000135,2021 super output areas - lower layer,151,Work mainly at or from home,191
6670,2021,W01000135,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
6671,2021,W01000135,2021 super output areas - lower layer,151,Train,9
6672,2021,W01000135,2021 super output areas - lower layer,151,"Bus, minibus or coach",14
6673,2021,W01000135,2021 super output areas - lower layer,151,Taxi,1
6674,2021,W01000135,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
6675,2021,W01000135,2021 super output areas - lower layer,151,Driving a car or van,458
6676,2021,W01000135,2021 super output areas - lower layer,151,Passenger in a car or van,22
6677,2021,W01000135,2021 super output areas - lower layer,151,Bicycle,7
6678,2021,W01000135,2021 super output areas - lower layer,151,On foot,19
6679,2021,W01000135,2021 super output areas - lower layer,151,Other method of travel to work,14
6680,2021,W01000136,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,745
6681,2021,W01000136,2021 super output areas - lower layer,151,Work mainly at or from home,191
6682,2021,W01000136,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
6683,2021,W01000136,2021 super output areas - lower layer,151,Train,9
6684,2021,W01000136,2021 super output areas - lower layer,151,"Bus, minibus or coach",25
6685,2021,W01000136,2021 super output areas - lower layer,151,Taxi,2
6686,2021,W01000136,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
6687,2021,W01000136,2021 super output areas - lower layer,151,Driving a car or van,434
6688,2021,W01000136,2021 super output areas - lower layer,151,Passenger in a car or van,24
6689,2021,W01000136,2021 super output areas - lower layer,151,Bicycle,10
6690,2021,W01000136,2021 super output areas - lower layer,151,On foot,41
6691,2021,W01000136,2021 super output areas - lower layer,151,Other method of travel to work,9
6692,2021,W01000165,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,807
6693,2021,W01000165,2021 super output areas - lower layer,151,Work mainly at or from home,196
6694,2021,W01000165,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
6695,2021,W01000165,2021 super output areas - lower layer,151,Train,9
6696,2021,W01000165,2021 super output areas - lower layer,151,"Bus, minibus or coach",11
6697,2021,W01000165,2021 super output areas - lower layer,151,Taxi,1
6698,2021,W01000165,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
6699,2021,W01000165,2021 super output areas - lower layer,151,Driving a car or van,525
6700,2021,W01000165,2021 super output areas - lower layer,151,Passenger in a car or van,31
6701,2021,W01000165,2021 super output areas - lower layer,151,Bicycle,5
6702,2021,W01000165,2021 super output areas - lower layer,151,On foot,18
6703,2021,W01000165,2021 super output areas - lower layer,151,Other method of travel to work,8
6704,2021,W01000166,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1318
6705,2021,W01000166,2021 super output areas - lower layer,151,Work mainly at or from home,272
6706,2021,W01000166,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
6707,2021,W01000166,2021 super output areas - lower layer,151,Train,21
6708,2021,W01000166,2021 super output areas - lower layer,151,"Bus, minibus or coach",27
6709,2021,W01000166,2021 super output areas - lower layer,151,Taxi,4
6710,2021,W01000166,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
6711,2021,W01000166,2021 super output areas - lower layer,151,Driving a car or van,830
6712,2021,W01000166,2021 super output areas - lower layer,151,Passenger in a car or van,44
6713,2021,W01000166,2021 super output areas - lower layer,151,Bicycle,14
6714,2021,W01000166,2021 super output areas - lower layer,151,On foot,91
6715,2021,W01000166,2021 super output areas - lower layer,151,Other method of travel to work,12
6716,2021,W01000139,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,803
6717,2021,W01000139,2021 super output areas - lower layer,151,Work mainly at or from home,155
6718,2021,W01000139,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
6719,2021,W01000139,2021 super output areas - lower layer,151,Train,2
6720,2021,W01000139,2021 super output areas - lower layer,151,"Bus, minibus or coach",18
6721,2021,W01000139,2021 super output areas - lower layer,151,Taxi,2
6722,2021,W01000139,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
6723,2021,W01000139,2021 super output areas - lower layer,151,Driving a car or van,513
