,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
7494,2021,E01020779,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
7495,2021,E01020779,2021 super output areas - lower layer,151,Driving a car or van,486
7496,2021,E01020779,2021 super output areas - lower layer,151,Passenger in a car or van,25
7497,2021,E01020779,2021 super output areas - lower layer,151,Bicycle,6
7498,2021,E01020779,2021 super output areas - lower layer,151,On foot,20
7499,2021,E01020779,2021 super output areas - lower layer,151,Other method of travel to work,9
7500,2021,E01020737,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,577
7501,2021,E01020737,2021 super output areas - lower layer,151,Work mainly at or from home,108
7502,2021,E01020737,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
7503,2021,E01020737,2021 super output areas - lower layer,151,Train,0
7504,2021,E01020737,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
7505,2021,E01020737,2021 super output areas - lower layer,151,Taxi,1
7506,2021,E01020737,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
7507,2021,E01020737,2021 super output areas - lower layer,151,Driving a car or van,384
7508,2021,E01020737,2021 super output areas - lower layer,151,Passenger in a car or van,29
7509,2021,E01020737,2021 super output areas - lower layer,151,Bicycle,0
7510,2021,E01020737,2021 super output areas - lower layer,151,On foot,36
7511,2021,E01020737,2021 super output areas - lower layer,151,Other method of travel to work,6
7512,2021,E01020739,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,341
7513,2021,E01020739,2021 super output areas - lower layer,151,Work mainly at or from home,53
7514,2021,E01020739,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
7515,2021,E01020739,2021 super output areas - lower layer,151,Train,1
7516,2021,E01020739,2021 super output areas - lower layer,151,"Bus, minibus or coach",17
7517,2021,E01020739,2021 super output areas - lower layer,151,Taxi,7
7518,2021,E01020739,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
7519,2021,E01020739,2021 super output areas - lower layer,151,Driving a car or van,201
7520,2021,E01020739,2021 super output areas - lower layer,151,Passenger in a car or van,23
7521,2021,E01020739,2021 super output areas - lower layer,151,Bicycle,1
7522,2021,E01020739,2021 super output areas - lower layer,151,On foot,33
7523,2021,E01020739,2021 super output areas - lower layer,151,Other method of travel to work,5
7524,2021,E01020744,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,476
7525,2021,E01020744,2021 super output areas - lower layer,151,Work mainly at or from home,91
7526,2021,E01020744,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
7527,2021,E01020744,2021 super output areas - lower layer,151,Train,2
7528,2021,E01020744,2021 super output areas - lower layer,151,"Bus, minibus or coach",8
7529,2021,E01020744,2021 super output areas - lower layer,151,Taxi,10
7530,2021,E01020744,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
7531,2021,E01020744,2021 super output areas - lower layer,151,Driving a car or van,286
7532,2021,E01020744,2021 super output areas - lower layer,151,Passenger in a car or van,30
7533,2021,E01020744,2021 super output areas - lower layer,151,Bicycle,2
7534,2021,E01020744,2021 super output areas - lower layer,151,On foot,40
7535,2021,E01020744,2021 super output areas - lower layer,151,Other method of travel to work,6
7536,2021,E01034500,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,873
7537,2021,E01034500,2021 super output areas - lower layer,151,Work mainly at or from home,150
7538,2021,E01034500,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
7539,2021,E01034500,2021 super output areas - lower layer,151,Train,6
7540,2021,E01034500,2021 super output areas - lower layer,151,"Bus, minibus or coach",31
7541,2021,E01034500,2021 super output areas - lower layer,151,Taxi,15
7542,2021,E01034500,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
7543,2021,E01034500,2021 super output areas - lower layer,151,Driving a car or van,558
7544,2021,E01034500,2021 super output areas - lower layer,151,Passenger in a car or van,53
7545,2021,E01034500,2021 super output areas - lower layer,151,Bicycle,0
7546,2021,E01034500,2021 super output areas - lower layer,151,On foot,46
7547,2021,E01034500,2021 super output areas - lower layer,151,Other method of travel to work,10
7548,2021,E01020788,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,612
7549,2021,E01020788,2021 super output areas - lower layer,151,Work mainly at or from home,121
7550,2021,E01020788,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
7551,2021,E01020788,2021 super output areas - lower layer,151,Train,1
7552,2021,E01020788,2021 super output areas - lower layer,151,"Bus, minibus or coach",13
7553,2021,E01020788,2021 super output areas - lower layer,151,Taxi,6
7554,2021,E01020788,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
7555,2021,E01020788,2021 super output areas - lower layer,151,Driving a car or van,378
7556,2021,E01020788,2021 super output areas - lower layer,151,Passenger in a car or van,50
7557,2021,E01020788,2021 super output areas - lower layer,151,Bicycle,2
7558,2021,E01020788,2021 super output areas - lower layer,151,On foot,32
7559,2021,E01020788,2021 super output areas - lower layer,151,Other method of travel to work,5
7560,2021,E01020789,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,735
7561,2021,E01020789,2021 super output areas - lower layer,151,Work mainly at or from home,141
7562,2021,E01020789,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
7563,2021,E01020789,2021 super output areas - lower layer,151,Train,2
7564,2021,E01020789,2021 super output areas - lower layer,151,"Bus, minibus or coach",21
7565,2021,E01020789,2021 super output areas - lower layer,151,Taxi,1
7566,2021,E01020789,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
7567,2021,E01020789,2021 super output areas - lower layer,151,Driving a car or van,484
7568,2021,E01020789,2021 super output areas - lower layer,151,Passenger in a car or van,54
7569,2021,E01020789,2021 super output areas - lower layer,151,Bicycle,4
7570,2021,E01020789,2021 super output areas - lower layer,151,On foot,21
7571,2021,E01020789,2021 super output areas - lower layer,151,Other method of travel to work,7
7572,2021,E01020790,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,560
7573,2021,E01020790,2021 super output areas - lower layer,151,Work mainly at or from home,125
7574,2021,E01020790,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
7575,2021,E01020790,2021 super output areas - lower layer,151,Train,0
7576,2021,E01020790,2021 super output areas - lower layer,151,"Bus, minibus or coach",21
7577,2021,E01020790,2021 super output areas - lower layer,151,Taxi,4
7578,2021,E01020790,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
7579,2021,E01020790,2021 super output areas - lower layer,151,Driving a car or van,342
7580,2021,E01020790,2021 super output areas - lower layer,151,Passenger in a car or van,25
7581,2021,E01020790,2021 super output areas - lower layer,151,Bicycle,2
7582,2021,E01020790,2021 super output areas - lower layer,151,On foot,35
7583,2021,E01020790,2021 super output areas - lower layer,151,Other method of travel to work,6
7584,2021,E01020791,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,524
7585,2021,E01020791,2021 super output areas - lower layer,151,Work mainly at or from home,105
7586,2021,E01020791,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
7587,2021,E01020791,2021 super output areas - lower layer,151,Train,0
7588,2021,E01020791,2021 super output areas - lower layer,151,"Bus, minibus or coach",18
7589,2021,E01020791,2021 super output areas - lower layer,151,Taxi,2
7590,2021,E01020791,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
7591,2021,E01020791,2021 super output areas - lower layer,151,Driving a car or van,324
7592,2021,E01020791,2021 super output areas - lower layer,151,Passenger in a car or van,39
7593,2021,E01020791,2021 super output areas - lower layer,151,Bicycle,4
7594,2021,E01020791,2021 super output areas - lower layer,151,On foot,24
7595,2021,E01020791,2021 super output areas - lower layer,151,Other method of travel to work,8
7596,2021,E01020792,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,596
7597,2021,E01020792,2021 super output areas - lower layer,151,Work mainly at or from home,110
7598,2021,E01020792,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
7599,2021,E01020792,2021 super output areas - lower layer,151,Train,1
7600,2021,E01020792,2021 super output areas - lower layer,151,"Bus, minibus or coach",26
7601,2021,E01020792,2021 super output areas - lower layer,151,Taxi,2
7602,2021,E01020792,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
7603,2021,E01020792,2021 super output areas - lower layer,151,Driving a car or van,380
7604,2021,E01020792,2021 super output areas - lower layer,151,Passenger in a car or van,36
7605,2021,E01020792,2021 super output areas - lower layer,151,Bicycle,1
7606,2021,E01020792,2021 super output areas - lower layer,151,On foot,37
7607,2021,E01020792,2021 super output areas - lower layer,151,Other method of travel to work,2
7608,2021,E01020772,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,915
7609,2021,E01020772,2021 super output areas - lower layer,151,Work mainly at or from home,259
7610,2021,E01020772,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
7611,2021,E01020772,2021 super output areas - lower layer,151,Train,2
7612,2021,E01020772,2021 super output areas - lower layer,151,"Bus, minibus or coach",11
7613,2021,E01020772,2021 super output areas - lower layer,151,Taxi,8
7614,2021,E01020772,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
7615,2021,E01020772,2021 super output areas - lower layer,151,Driving a car or van,563
7616,2021,E01020772,2021 super output areas - lower layer,151,Passenger in a car or van,33
7617,2021,E01020772,2021 super output areas - lower layer,151,Bicycle,2
7618,2021,E01020772,2021 super output areas - lower layer,151,On foot,23
7619,2021,E01020772,2021 super output areas - lower layer,151,Other method of travel to work,13
7620,2021,E01020793,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,627
7621,2021,E01020793,2021 super output areas - lower layer,151,Work mainly at or from home,98
7622,2021,E01020793,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
7623,2021,E01020793,2021 super output areas - lower layer,151,Train,2
